idx,Run0,Run1,Run2,Run3,Run4
260000,-35.27943098549069,-71.6711617705828,-45.84751781250523,-35.14447473048916,-33.673899531473076
270000,-35.06532201767119,-92.66544075734393,-62.91061650520275,-36.39961655618905,-33.01750382384774
280000,-35.07656570068785,-79.88161117265447,-115.86913041153358,-31.88478092321209,-33.11102751770207
290000,-34.75013099896038,-92.76366064568927,-69.33358916486789,-34.375757788334525,-36.11938265957428
300000,-34.70676357083526,-72.70340147925994,-70.86853415115131,-33.30703217248818,-34.67352796767791
310000,-34.98064517056587,-72.2501816961314,-62.655381325773014,-35.43474286871861,-33.80829120130953
320000,-34.98255098454586,-72.98734696980654,-69.26676697668788,-37.90070596926457,-34.257339430808585
330000,-34.96362176384976,-73.41508947427305,-47.28201187807851,-36.42568189015359,-34.02947427035472
340000,-35.44946143529819,-93.94813867199615,-68.59178462068138,-36.05633972778403,-31.963597912265914
350000,-35.36296193471091,-105.86670664692461,-62.05696164528183,-32.645393758421065,-32.07114069935009
360000,-35.780215593884726,-106.84347581750949,-39.670922374534776,-33.44146539756794,-32.02410045530165
370000,-35.56999229748887,-83.69873076739484,-40.12532908362729,-36.16689295940259,-31.897866408451204
380000,-35.77959482837446,-71.75477751470132,-42.653105249003474,-37.268113287358055,-32.149661639887235
390000,-36.06764748265511,-71.64133675931774,-37.951952903608195,-37.21095486487729,-34.60320402268353
400000,-35.96397392548078,-72.30046417899553,-58.6135433251408,-35.935695135736765,-33.94364571508549
410000,-36.055786566638524,-72.81221572623244,-36.000236004639056,-37.33289039146543,-34.22348245348183
420000,-36.219807005619046,-74.25752810305958,-35.71819598450629,-33.93511359513498,-34.20959809554924
430000,-36.71285301904598,-73.98791383263868,-36.311218578030484,-33.81474950058491,-32.564403682124514
440000,-36.89257997561141,-70.8054445638756,-39.48995826504264,-33.73196475542375,-32.84857968976008
450000,-37.13816531818703,-70.1018951396927,-62.44890756143904,-37.643646178294695,-32.270670909578755
460000,-37.513923848947734,-71.57484312243038,-75.98433145286111,-36.93590830640618,-33.96427446471697
470000,-37.64882725675805,-71.07672976819732,-76.86659905137616,-34.55417020589178,-33.8320823228121
480000,-38.46326426086553,-74.44861806902976,-77.05995247513984,-35.45595385227206,-34.57790743749805
490000,-40.46809865807612,-75.38491388409896,-89.81876041910898,-33.597187612367016,-35.20217877406498
500000,-39.67968977161489,-73.47006364473208,-71.09437662867626,-34.893649708138064,-34.43623347205347
510000,-38.904633894390166,-69.8416378870535,-87.89724687776275,-32.54311564860642,-36.62857518993528
520000,-38.725427174013475,-70.64782978016709,-90.3475876190951,-33.80868672573692,-33.247590432456825
530000,-39.46362106522143,-71.42057622562524,-75.49311390579538,-33.387659549192186,-34.7093319765393
540000,-39.37660099510561,-70.40748512029785,-87.28430136827751,-32.410150729332884,-34.93032685327915
550000,-41.04993454787566,-69.64773854444532,-62.749170320242975,-34.99287728668552,-32.819508777827345
560000,-40.81162073292667,-69.88266252970026,-73.57812926941958,-35.21446997617376,-32.47890885193019
570000,-38.90300417308915,-86.62803888054499,-72.5970400463958,-34.800386806817286,-34.348732599809665
580000,-38.847699158071315,-107.5637032426726,-72.09692873182219,-35.21727390669139,-34.02209064008894
590000,-38.78687467344607,-106.71816190184447,-70.68192375360657,-35.027200623138405,-34.359166737081054
600000,-39.232762209977444,-92.19407665344905,-69.29072573430884,-34.02418538650162,-34.63745181704457
610000,-38.9802838199148,-91.35410932012974,-70.02816807033854,-34.00697143485393,-33.22280315942087
620000,-40.17087284460458,-91.21387261157163,-68.69729566416058,-34.05490431469106,-34.95915793307069
630000,-40.85591936525114,-72.6744262062714,-68.93644318628273,-34.483064528668294,-34.59729289978755
640000,-57.08666040829241,-69.14720648523395,-69.73741106648198,-34.530981375107025,-34.746865851704634
650000,-45.89254257413289,-69.66124559817338,-58.77315578591496,-34.788851012543226,-34.86231909982287
660000,-55.93779061314725,-69.52972792215918,-60.19996385955863,-34.97240693633004,-36.41266645874345
670000,-49.522174659291494,-68.94928293472731,-69.57216274720426,-35.136729474161285,-36.34430205988087
680000,-47.17726743665352,-69.71554196909857,-60.73752354076855,-35.83711982419311,-36.303570249081275
690000,-55.09164073498944,-68.62472865436004,-58.16587284010273,-35.65086990045335,-34.808265179486014
700000,-58.24990947525292,-67.7899083673933,-61.143806069922974,-35.83093670169723,-34.113126902931604
710000,-58.75624119132707,-66.88845630451935,-35.27196010674373,-35.153528383945336,-35.80193446587014
720000,-57.16384118540494,-66.9480874493174,-34.83672220146393,-35.26286461870709,-34.441400264307276
730000,-65.10267152614469,-67.67353411942473,-34.99779040803489,-35.45616978859459,-37.5589187178631
740000,-65.58832289336188,-72.64504054925725,-34.62921619694755,-35.88325567398889,-36.665972713537855
750000,-65.44088133097975,-71.5366878654614,-34.358865173674424,-35.06704336934231,-34.40576825436353
760000,-53.18442154641187,-73.31011493346908,-34.1459986863426,-35.25862837726633,-34.379847470097225
770000,-76.10823213045445,-71.87810627150303,-34.14533894105167,-34.920106531476435,-35.19970687084084
780000,-71.9301640746846,-68.46669823999643,-34.138509153080754,-35.22233067284778,-34.780831615067584
790000,-74.52899689444821,-50.719891966002955,-34.202537042313566,-35.15354604020742,-34.92670705939895
800000,-75.40685495197354,-52.07316743773517,-34.082432982739775,-36.506792493049296,-33.41909943790259
810000,-67.61892783862342,-69.86247917385705,-34.21805408215878,-36.493136856215564,-33.57282347504191
820000,-62.565385869342215,-68.10332450500572,-34.04924684571542,-37.921388710806156,-35.38498555286799
830000,-65.70541700887722,-59.94600817431294,-34.12187606605129,-36.65289133850203,-33.04454944166512
840000,-70.85132076549942,-48.691832888459,-33.84649231640089,-36.86423289435117,-33.53924972993587
850000,-73.1256195415071,-62.25990818351997,-33.88982012774629,-36.06743224240582,-33.36545695884124
860000,-67.72128564801356,-42.82435986150606,-33.58827971223202,-36.270521107511776,-34.578172440904375
870000,-66.89129091023803,-40.37490822778565,-33.68731208587464,-36.03699248468772,-34.301631029178694
880000,-60.75201620772164,-84.63518944513707,-33.50386929718098,-35.88188572737589,-34.21076360054443
890000,-66.38971533741054,-41.65950838594814,-33.655813319744716,-37.04127024298382,-33.27891013589297
900000,-59.5103490873082,-41.78873376355209,-33.18498720166866,-36.80855390470356,-33.101585863678295
910000,-60.41205815437994,-44.36888574421789,-32.84980485988149,-37.10854355011387,-34.43436951701278
920000,-62.022054238446984,-41.21485745835648,-33.73385603776308,-36.47646917966717,-34.41691048862537
930000,-64.66870911185475,-53.48533114912711,-36.860078296736184,-36.97405216020639,-33.23762550018627
940000,-60.03443777781526,-95.14967137800687,-36.927741750576565,-37.112687310032136,-33.403852817396974
950000,-61.07590287295753,-82.46155218497343,-37.058118706423514,-36.878922300706535,-33.39384998415916
960000,-64.29087776141839,-87.65862030924602,-36.95527485977083,-36.616659903126944,-32.861068586243306
970000,-75.98690489883144,-101.85418717514524,-36.53478298560878,-36.48104206547284,-33.82965468849555
980000,-74.77144459808868,-98.70347118242148,-36.7491092153795,-35.93100241822877,-34.125856572073914
990000,-75.70757587792632,-45.31965133306184,-36.782964143303964,-36.402767419522824,-34.36946742948727
1000000,-73.78620462717319,-97.85493051934881,-36.61532312985727,-36.37208317549089,-34.56429252986211
1010000,-75.41908334100255,-95.20189601712148,-33.54640511142034,-36.381545571789744,-34.12560738848446
1020000,-73.24913310127464,-45.86805821261381,-36.12045568664022,-38.61948214023718,-33.93175957496003
1030000,-63.19793641300494,-94.36943652951,-36.27620681213357,-36.42008072506506,-33.09431945452505
1040000,-62.276102288274544,-44.00743286802886,-36.39805527802245,-36.12058524766602,-33.19397838487846
1050000,-61.31209144966565,-40.93780817500989,-36.60612292466093,-37.02423607036342,-35.391371137853184
1060000,-73.08752844461266,-51.14355125634658,-36.47682825348287,-36.034197785503075,-35.33054593620727
1070000,-73.52258062916893,-39.1088445987403,-36.69023189190445,-36.021002766700754,-33.74116265274611
1080000,-62.49261359685941,-36.91907994480218,-33.648999673355846,-35.94900155653007,-34.92730922688722
1090000,-66.28643663116951,-36.8760942314349,-33.550300278804386,-36.482262026569956,-33.84574512657822
1100000,-65.34080593338929,-36.68506272180704,-36.53296105752836,-36.78003410889721,-33.721666618907435
1110000,-64.94563729612968,-35.978681758931245,-36.745151266160164,-36.97550874378126,-32.792781469632594
1120000,-67.41113261843708,-36.42876062060303,-36.23893185626546,-37.19638037649358,-34.078019914056036
1130000,-63.87541833495681,-37.04554729821919,-36.0422996559487,-36.9803890554529,-33.01803418777626
1140000,-63.316654495005814,-35.69121089614241,-36.26200983578668,-36.91573468704691,-32.94372167194315
1150000,-62.82466817667,-36.37836276323647,-36.460509242638494,-37.026699597719436,-32.95612940365908
1160000,-61.93685328992049,-38.10548515913385,-36.514849951318226,-36.13275367207947,-33.03892611623117
1170000,-66.37998348493674,-35.76315355752572,-36.319404589089864,-36.7624336231147,-32.887699633299874
1180000,-75.01369038386343,-35.78764784170573,-36.30884981654322,-37.14156487525473,-34.22395827943254
1190000,-66.14361507644898,-35.937108415471165,-36.47720753802814,-37.28873378160343,-34.14085601184632
1200000,-60.532348811650216,-37.200023924382755,-36.49035173175706,-37.42961000732525,-33.04952940609114
1210000,-61.98560179439615,-82.33710132182301,-36.59542802611343,-36.50493414452308,-33.123666890185696
1220000,-63.93012509065544,-81.60861509684256,-36.01222080672286,-37.386022469450474,-33.93142042050788
1230000,-65.07742916547562,-81.57548160040574,-35.68519946661518,-34.713096014360595,-33.91971490688307
1240000,-64.57146860520255,-113.56374291697723,-35.92216112990227,-34.913064439360795,-32.75538937631339
1250000,-61.22965947865651,-80.96848437262803,-35.85248344724663,-34.66253321017169,-33.862687400571296
1260000,-75.41208079847347,-110.19314306832186,-33.4585391237001,-34.65882821195078,-34.17170329028512
1270000,-80.94661770733516,-94.44865263879323,-36.71968796500091,-37.17859608500219,-33.24126722268532
1280000,-68.73571323925853,-91.138749631822,-36.64998231229783,-34.42253871753168,-33.88007090298796
1290000,-68.87354672407719,-95.7951537468275,-36.62165598735824,-34.6420074256313,-33.05239718727573
1300000,-60.59660070837354,-94.12925417629889,-36.518564131133324,-33.7782120258785,-33.53015953987494
1310000,-77.32897384143745,-78.79192129883093,-36.29934822540747,-33.326543568758254,-34.52109539866131
1320000,-76.85950658146173,-78.00314043740315,-36.42858135115628,-33.588810324692886,-34.48742162230617
1330000,-80.44451454892672,-37.21947448157546,-35.90336793514189,-33.19259244604063,-33.968756994379554
1340000,-78.99102019510109,-96.69279134164444,-36.15516597845778,-33.672494461010096,-34.23559362069261
1350000,-62.31600203273076,-97.22206628530034,-37.0549396249951,-33.805485500701735,-32.83683831019626
1360000,-84.8926435540022,-97.63678738043865,-36.76882080252808,-33.78880791060966,-33.965976711653056
1370000,-71.49383249682016,-97.21060125057544,-36.59389928346465,-36.207654415272444,-33.5206582170924
1380000,-79.06723917234127,-81.57710742314339,-36.58020253309106,-33.862056495038594,-33.10793791149371
1390000,-67.59993715266579,-37.09091539025028,-36.657243382045884,-36.688766506899285,-33.769864017484416
1400000,-72.82490234211954,-36.57238407859221,-36.04291718845595,-33.8017582893943,-35.3891234230077
1410000,-72.08622456970473,-36.40023065148953,-36.61726694003963,-33.84640381265307,-35.80529410442454
1420000,-74.86125963040551,-36.853175695270664,-36.36745256552982,-36.1870838801749,-34.385983979211034
1430000,-71.87590546810888,-97.17872043127291,-36.002404626083276,-34.48502911358518,-34.34028360555696
1440000,-73.61891072406836,-99.07841552307237,-36.33009255120428,-33.926721341565056,-37.06213561368522
1450000,-48.80415615625325,-97.10238458473431,-36.1693918678321,-33.85357664785825,-34.16394036757827
1460000,-64.12074147985518,-37.17031873032805,-36.464406956159436,-37.01849697483734,-33.866118824430316
1470000,-51.57284414997865,-96.44121880748806,-35.85885844954979,-35.15259334393922,-34.35208970591406
1480000,-65.96213438557143,-94.39872670813841,-35.82527545477522,-34.99672556656632,-33.8704508481636
1490000,-78.78277607429995,-37.77284485028081,-36.609300060263635,-34.41026749517361,-34.12577358354061
1500000,-63.57705102255662,-36.77856144580106,-35.569386569500026,-34.51516737407613,-33.35550192513512
1510000,-70.93222505705181,-58.695182436008835,-37.5269324352428,-33.91552321003613,-33.110236303803696
1520000,-103.52721622536647,-35.47244166232852,-33.33555968153414,-34.60554553032436,-31.971415343869133
1530000,-89.2679459505613,-33.969048602149634,-31.902903440694125,-30.128766087109657,-31.516842837168134
1540000,-72.60343681887495,-33.175114293635986,-31.533022305886806,-30.09310755445116,-31.291704253654146
1550000,-67.17676646701896,-32.94270333054145,-31.13428881799792,-29.271775537698755,-31.296032129997766
1560000,-69.2161880642756,-32.30175483419038,-30.904584503686433,-28.584479707764437,-30.988229475360654
1570000,-63.15766845527778,-31.818879262705174,-30.658388763308512,-28.438719475544747,-31.075979734947737
1580000,-62.59614700380184,-31.652319829368032,-30.277514593151793,-28.262414862812413,-31.171191456981163
1590000,-62.676107645115806,-31.711634955476768,-29.609157727609492,-28.285959394341273,-31.14404310036767
1600000,-61.21311924741306,-31.81098501521973,-29.72027247475493,-28.127883540420616,-31.087816182626973
1610000,-60.899878992096276,-31.792261461973105,-29.248299764742065,-27.960500984660758,-30.9526097617985
1620000,-60.22677803087116,-31.66220019751461,-28.75510877679254,-28.490210399758613,-30.8925140889845
1630000,-60.116988873760384,-31.608892379114753,-29.146195868581348,-27.654323497015337,-30.92287636353485
1640000,-65.72549666988627,-31.688781711635663,-28.3598262237403,-27.44096337532202,-30.884440442421067
1650000,-85.40036432126134,-31.643219143444174,-28.471974723571673,-19.552143636334808,-30.960216329838868
1660000,-67.11419199564797,-31.622470434440743,-26.46546363701683,-24.40406185443951,-30.8956024617422
1670000,-84.01825824710036,-31.525993116873103,-28.436079818512056,-21.261241717429666,-30.859284806874957
1680000,-84.50179758136389,-31.641594797672226,-28.928252304025598,-21.32890946977191,-30.87260843041662
1690000,-84.59547715282565,-31.53458720220717,-28.50814826972387,-21.213801735770733,-30.88365231614718
1700000,-85.19779330045202,-31.505923336795735,-25.620396323075955,-19.53846630642233,-29.24103319349575
1710000,-86.38346138745925,-31.565038337899338,-23.695542281701858,-21.708017277276028,-29.313630440347257
1720000,-87.19148976140075,-31.50517439827107,-23.73955059369802,-17.657734357153576,-29.402407563819143
1730000,-84.49090719822203,-31.506895125393974,-27.044263013047512,-17.932332078359416,-29.38953291740826
1740000,-82.35729145462889,-31.457694556222304,-20.36572011756148,-17.813095384307953,-29.492976493072323
1750000,-81.94612995691097,-31.389793372449102,-22.600446210149965,-21.575532324354914,-27.741315575429148
1760000,-82.33759453508175,-31.493900395895018,-21.9903798803763,-17.932464917063324,-29.37536159914756
1770000,-81.94285618838559,-31.497640461369322,-18.67731954005995,-18.00951776761986,-29.342224151747256
1780000,-81.96320596313441,-31.365600645357514,-25.94139541294633,-21.768532532575065,-27.582867064540167
1790000,-82.42154967503815,-31.457190493005683,-18.708895880684903,-21.9604695715981,-27.572771062065105
1800000,-82.11189028780753,-31.393737361921282,-18.480726030265895,-21.655185688739525,-27.580046282429883
1810000,-82.98759705750149,-31.338743328135088,-18.582906133577183,-21.716557495530004,-27.57874296417653
1820000,-82.16091172706301,-31.35205423683887,-18.57069316170344,-19.634845777824655,-27.501165340328335
1830000,-83.73768237359842,-31.362050720966163,-18.659280057041762,-19.575047926466343,-27.555428708252542
1840000,-82.0455225016462,-31.299932399826016,-20.80715509262229,-19.77384591679801,-27.54457854149185
1850000,-83.60978459352208,-31.348086894164005,-22.036680566071855,-21.923469717106858,-29.330431662324905
1860000,-85.0886893600634,-31.310743131053776,-20.39564423713609,-22.028259993569144,-29.25023328125873
1870000,-82.08237584253227,-31.279941851939842,-18.68215409286645,-19.91219921526463,-29.395815142727027
1880000,-83.25379674286415,-31.200716920583485,-18.732926360865566,-19.938453612147523,-27.694965706189244
1890000,-82.98450757753702,-31.242007128909925,-18.645666636280186,-20.01091046019734,-27.688204484746084
1900000,-82.59209949991804,-31.306442762359254,-18.696467882597386,-18.118941600727915,-27.662006876424424
1910000,-84.04257642345836,-31.312680022144985,-18.673532798830383,-21.217253726963598,-27.680154614502108
1920000,-83.40036173661103,-31.25261970678595,-18.532042736650947,-19.54118353335162,-31.47987483565755
1930000,-84.30573325741808,-31.225226814482724,-18.58796096192007,-18.044359574172457,-27.785878312540014
1940000,-83.39469927353375,-31.148133033132964,-18.624759455477097,-19.934335681297405,-27.618459688752516
1950000,-83.0543970297809,-31.15976870715501,-18.7183201643525,-17.971332359975808,-27.631470449328006
1960000,-83.9385535652307,-31.195072513227956,-18.74888095137802,-17.92056198101197,-27.59615086818776
1970000,-82.60417457033255,-30.994241645338537,-18.65659603720058,-17.85991910611724,-27.68829538766216
1980000,-83.22427871844037,-31.04353069576088,-20.347338527873738,-17.84409624555403,-27.67137542504988
1990000,-83.1977835249043,-31.000580013937576,-18.563844119282482,-19.716235478012397,-30.140946498934177
1998848,-82.17894796659965,-30.8838423323115,-20.322089788216964,-19.960194405551036,-27.589891865390896
