idx,Run0,Run1,Run2,Run3,Run4
470000,-32.042163897743166,-57.60343785624286,-29.715447203913282,-34.89726176410962,-29.519276417605376
480000,-45.32990534498163,-56.77780322891851,-30.110159312518928,-46.51599625464726,-29.65054939250217
490000,-45.139740491332276,-57.325591798139136,-27.243836018438625,-54.834044941906996,-29.822068692835433
500000,-29.91756731708241,-58.5721697772848,-30.11824757202526,-55.26239822380348,-29.865368304192625
510000,-47.283982844974,-31.017088353994534,-33.51450507030398,-29.530477705249613,-35.516017574706545
520000,-30.9652052635048,-26.367404080412612,-32.31370351428015,-30.475689557214572,-31.496495862621877
530000,-23.71481080774183,-20.818129089422072,-30.939610290264056,-49.63572096516847,-28.493856720296524
540000,-43.74118548769998,-22.525794517531704,-45.480599840922444,-32.80589669373705,-29.809170362042355
550000,-24.842793536839626,-23.41877894744927,-29.24891105905653,-32.124286634351265,-30.29946019383111
560000,-27.054611828393448,-45.05625675496767,-21.23851309414097,-32.29517210558864,-27.987609147456354
570000,-27.121875597019084,-21.14954646153993,-24.93108213022911,-29.62646554556606,-28.919458735266605
580000,-37.525635940113624,-26.713854364289247,-54.79418665353831,-32.34497005121805,-25.559227856950237
590000,-36.10233930622486,-26.63514187800009,-27.872592046950786,-34.50544360565022,-25.522278390285262
600000,-28.2855236323111,-46.05182574624816,-29.67889487345412,-34.97075626863253,-23.608147648166778
610000,-25.585530829418563,-35.043116607484045,-29.861817510600424,-33.82069309472778,-27.155621770043233
620000,-25.537415868429413,-26.59857624494873,-27.611113725092267,-31.34991505159565,-25.20534254898615
630000,-25.546286802431624,-37.976623488713145,-28.782088369327674,-27.984765852618025,-25.031806827860194
640000,-25.443229890479763,-22.087848455553445,-32.904022836929784,-32.465478668308585,-24.26520254059007
650000,-19.483022674205674,-47.048572610727355,-56.068478859892906,-26.254992742599637,-24.383958710959526
660000,-26.70570638485001,-23.54191319129079,-31.24947788870947,-23.573568406208526,-24.555244986965118
670000,-27.131827521465866,-23.41081845956615,-29.103080578271282,-31.54341731761389,-25.395798730579703
680000,-23.301198103038995,-17.474492637258326,-26.382401591082346,-28.7564660505807,-27.692896588438348
690000,-27.545270892162574,-19.130790059881065,-23.999426732611486,-26.450929479294924,-26.0056191213994
700000,-28.96179592735827,-23.519835328765694,-41.70422200707492,-24.966296384870187,-23.151827427630977
710000,-31.577817698948117,-24.387265797346604,-21.89141002361605,-25.710527748861523,-25.962952013221873
720000,-27.480951670115317,-23.368088698765465,-24.096948076690943,-28.43737788963729,-27.77440694590837
730000,-26.03675690339589,-29.172027684999268,-21.84808175239646,-25.91658903534321,-23.77800741333068
740000,-31.149613695782122,-16.46700010097683,-20.578518345415855,-25.11547002360836,-23.85801955876373
750000,-25.86979156049666,-20.441150748399046,-21.616905031251054,-26.36720970839051,-22.521051802307817
760000,-24.961804382543463,-23.598847277913418,-21.226944279679508,-27.34656757777058,-27.736380357056895
770000,-24.83438891423967,-26.5691836356697,-22.89431292496539,-27.26967667022823,-25.47187563467101
780000,-20.710655554274094,-23.458915082714643,-24.718041945547686,-23.78337477241249,-22.311954752903304
790000,-20.0201116260069,-23.375589412776822,-29.152632429101608,-25.840368831859823,-28.449575035243303
800000,-20.37772066182692,-20.612882009679186,-18.788995953144696,-28.01937898593932,-26.040995473241537
810000,-20.05646445233015,-20.316943162920726,-20.92768531118369,-24.89497140963999,-23.484201347894984
820000,-26.112200247746046,-23.67109921160496,-20.129122407262393,-23.461519890378543,-26.713971192140136
830000,-21.21025965284063,-25.88423272684442,-21.186226001162296,-24.259399288987403,-28.27707567270516
840000,-19.501873886523494,-20.813572538970668,-22.660331301986126,-30.012844368416907,-28.094070176471533
850000,-16.939236869717604,-23.313866672235246,-23.739896637395407,-24.2876035483557,-30.187505672231474
860000,-25.987787655303155,-20.52049381817852,-20.794871741997643,-27.446066583532456,-21.695213809715913
870000,-18.26359993388169,-22.41231801963999,-24.599509553736873,-24.390597468330768,-23.345818123883916
880000,-19.801028964460826,-28.331153403669457,-18.923986844829688,-21.68725563738838,-31.630605700710472
890000,-15.742105813831861,-20.36330412127422,-23.709768425753655,-24.673043810292857,-28.009798118882905
900000,-19.701120346564377,-22.236885074414396,-21.11796788967964,-15.416241312122542,-24.4401547772844
910000,-19.41711412331065,-20.738119111873075,-19.705604845838913,-24.317219197335962,-28.175800685577144
920000,-17.015156542372566,-19.0239638888127,-20.542586038326217,-25.81922767917151,-24.621288866820624
930000,-20.001225358442984,-29.01890357759345,-19.291563584350477,-20.132750719431304,-24.490936813416518
940000,-19.77613952115185,-28.706069054527422,-24.240889841368183,-24.666406389563086,-29.124708274042383
950000,-19.684517059809057,-20.613473485532698,-23.93094692899485,-26.264519284824114,-27.865769806518156
960000,-25.529763845112658,-28.93609697096561,-30.16091222426091,-18.242118565247893,-30.933444354768636
970000,-20.278786130173504,-26.149994999249028,-21.204462025196328,-27.095173679799682,-29.21710731109118
980000,-19.453170514135298,-26.129781816791173,-21.23312920561517,-23.733476334433263,-23.904041812058363
990000,-19.957473673678475,-23.320849254901084,-20.456635885378102,-15.630069474967977,-30.920644829274195
1000000,-18.337940543201707,-20.476374658422078,-23.77041526366527,-27.762007157551032,-27.764460534948473
1010000,-20.455792741541135,-20.56721307791108,-23.00487915675781,-44.542868191576865,-24.772162619029594
1020000,-20.69283708196928,-18.532961914376127,-13.690300107718278,-19.21304323380774,-18.797650299345037
1030000,-19.318022761565206,-15.398521194585612,-12.910364785286204,-21.68058709353926,-24.393557878655113
1040000,-19.021011435261116,-15.740836232657378,-13.075742059995939,-21.097801937239883,-18.66175403116125
1050000,-18.279131216467185,-15.657567545273208,-15.447191898707262,-15.90045472064595,-15.433403495427834
1060000,-18.40141340831316,-12.946925530976351,-13.664051839016672,-15.602577696858704,-15.468955330992838
1070000,-18.201703751431772,-15.734387613181406,-12.924185352171138,-15.714743831487713,-15.608434341382525
1080000,-17.930392239636667,-15.842382459875264,-15.739853696651045,-15.537386303213838,-15.491050579286574
1090000,-19.328128775467967,-12.733007951595123,-12.936530364463474,-15.629003897141668,-15.573094754202314
1100000,-18.169724412161017,-12.734811311855257,-12.868647710631866,-15.743653400637783,-15.624013216147457
1110000,-15.56345087842474,-12.65951338887,-12.95851234488165,-15.46801374585767,-15.583696062513166
1120000,-15.601706311447796,-12.767520979983926,-12.983681355260481,-15.498527984610767,-15.229864134895008
1130000,-15.637504945942196,-12.647638233155611,-12.911768496092332,-15.583928457340743,-15.58632621116343
1140000,-15.562335816839049,-12.774096299418067,-12.85382820325367,-15.388373437391186,-15.352505103787049
1150000,-15.657702765071548,-12.835106617576656,-12.861764906418234,-15.48559389293282,-15.409056451668675
1160000,-18.49354902893912,-12.708403339016929,-12.925109161391799,-15.369548667449829,-15.499558673593203
1170000,-15.590380599634624,-14.163921283245278,-12.890093399949645,-15.454954400651225,-18.334917565813985
1180000,-15.622397717250873,-12.735378590585167,-12.883232570974322,-15.416339957608162,-15.438723401915107
1190000,-15.571431883901349,-12.65531741411348,-12.861846855050196,-15.468367960046054,-15.372893075509646
1200000,-15.495204448837546,-12.722446188908977,-12.859760188016773,-15.409023716178115,-15.496687648427688
1210000,-15.610382266744647,-12.828974932597053,-12.846471405203971,-15.439311307686665,-15.363041151924326
1220000,-15.391245726199537,-12.732772559370488,-12.928716879353649,-15.426357085085833,-15.360446657534307
1230000,-15.576077237891466,-12.739258064300085,-12.884023646399958,-15.43712495308419,-15.238612522875616
1240000,-15.451460126197313,-12.749522454587362,-12.905232504599132,-15.556071175758273,-15.499797415402634
1250000,-15.312044363624556,-12.755874287224945,-12.833647607371692,-15.486064671624044,-15.547563407837353
1260000,-15.399901580183926,-12.748337494118035,-12.889588844142805,-15.452904892171894,-15.343284663954083
1270000,-15.38231625702814,-12.7049227136239,-15.562568538228222,-15.322256295832545,-15.382075687944141
1280000,-15.412636921646417,-12.767614870364078,-12.918012947947227,-15.452712983077486,-15.37228910999317
1290000,-15.222726087506093,-12.654398289042907,-12.929399580776156,-15.340349371182741,-15.390878823230583
1300000,-15.314899295565663,-15.753628454328574,-12.8325500580164,-15.323039007994634,-15.402332992534543
1310000,-15.277726316295336,-12.669916870320126,-12.839068565220815,-15.307625224597794,-15.222680266600358
1320000,-15.25458322946239,-12.730179256585563,-12.878626123828415,-15.226631872824429,-15.295057768883424
1330000,-15.312852846264288,-12.821258556316087,-12.837842077430981,-15.341648053783215,-15.461585940078015
1340000,-15.274437095508928,-12.672445309223765,-12.93374814566954,-15.313228014623606,-15.464835063238205
1350000,-15.374810172762194,-12.640431942645053,-12.832695154487897,-15.149436644592921,-15.499596656140824
1360000,-15.385618293682988,-12.69373825408426,-12.757235584106962,-15.357909377059844,-15.326949444440341
1370000,-15.315383404577611,-12.627912161708602,-12.807256370926364,-15.260830322963963,-15.281486481042974
1380000,-15.303654051785236,-12.668545219241986,-12.93860048907758,-15.114962731903395,-15.297976826515866
1390000,-15.295645146438765,-12.708807123689379,-12.771312204923394,-15.176121349406227,-15.137076702181856
1400000,-15.189412596700134,-12.712181142181958,-12.713229322784125,-15.34794387725538,-15.22530300326604
1410000,-15.162815127252271,-12.6502351778328,-12.762168927053178,-15.30723937881339,-15.329471356699123
1420000,-15.201656424297004,-12.721640390379948,-12.751817467632304,-15.316986288725522,-15.299891252705859
1430000,-15.1806494890931,-12.62811042959443,-12.841242528334895,-15.320905369798231,-15.306908743247078
1440000,-15.061345075180421,-12.648143734529038,-12.82534552350926,-15.360855496902385,-15.257010286185732
1450000,-15.23038457500826,-12.640637891098388,-12.865873766800346,-15.2981223824097,-15.238127470634206
1460000,-15.153062873440328,-12.60172906426774,-12.772181457793929,-15.263890033675768,-15.124742931161933
1470000,-15.23091800242408,-12.645457513517101,-12.826900605150296,-15.238385699409378,-15.308113717979731
1480000,-15.238086884203925,-12.618004658337213,-12.752590321058742,-15.563677131575572,-15.111450003491742
1490000,-15.296420191652436,-12.636805714202755,-12.776660796632338,-15.049236400413823,-15.082555814179521
1500000,-15.30647464865396,-12.631726734919877,-12.776003409488782,-15.302123753392193,-15.237330961444806
1510000,-15.221813802575271,-12.668931525283197,-12.819233475207438,-15.363040603783144,-15.332714477789859
1520000,-15.354727356069258,-12.652041773868586,-12.783714201625834,-15.358689972805918,-15.240674621215014
1530000,-15.334885032786556,-12.611985857429456,-12.77392797899085,-15.298864954226206,-15.34491501758959
1540000,-15.366407650097422,-12.635770004306952,-12.757779986838445,-15.273470109188088,-15.421039533071575
1550000,-15.31029584255223,-12.64364050791275,-12.804320482445434,-15.282967770113514,-15.327647578878517
1560000,-15.347931571681482,-12.72085006612108,-12.794624246057236,-15.40587027109793,-15.326827887931936
1570000,-15.221094401808763,-12.629860565396637,-12.759499745671876,-15.224157900243231,-15.271599658254843
1580000,-15.37309870712661,-12.656057192205658,-12.755954036862562,-15.31003323896002,-15.308734889080537
1590000,-15.338865886704927,-12.687581550703706,-12.803446383055725,-15.316536055431003,-15.31669213133595
1600000,-15.395679189180044,-12.660954558245262,-12.832630492100998,-15.265136281645391,-15.26056974056459
1610000,-15.421157774012558,-12.57983395837644,-12.719725598721716,-15.547256816100662,-15.12215815392302
1620000,-15.33365167961571,-12.63747290137881,-12.771394801505899,-15.278333847113556,-15.296061411351923
1630000,-15.316991797297486,-12.732154055865346,-12.720656520908513,-15.368318570669526,-15.296957943962502
1640000,-15.378112230218791,-12.60963045351353,-12.820471129526153,-15.494868700364856,-15.243189101999764
1650000,-15.335850966566083,-12.674549046212698,-12.795712393495439,-15.198226085793296,-15.324271414612832
1660000,-15.373361395720897,-12.658132897067153,-12.85129979800245,-15.181328335643856,-15.165135054306509
1670000,-15.311987744002522,-12.760353822881042,-12.725043251506765,-15.257647047549108,-15.267533544132494
1680000,-15.317829324483778,-12.62752978691726,-12.752332783572323,-15.1798608892432,-15.257674558343476
1690000,-15.323336061026536,-15.65237796769714,-12.705989356195802,-15.17032408876553,-15.163607429190863
1700000,-15.302826008324528,-12.677500067323447,-12.721165395956449,-15.213390750847918,-15.316529477970779
1710000,-15.337460248075176,-12.68660409629697,-12.770867429826959,-15.214365547200474,-15.148325501702823
1720000,-15.216808499422562,-12.628152776652492,-12.746080881389044,-15.241766407848452,-15.133144333702342
1730000,-15.356211589240047,-12.679610168953417,-12.699498590204035,-15.222911733910871,-15.282014616314921
1740000,-15.333366859348466,-12.64143544309768,-12.709524403403064,-15.240497989112018,-15.065123895566959
1750000,-15.441132964305524,-12.615718178050658,-12.743416014277724,-15.182208727885483,-15.15971388462356
1760000,-15.415044954490641,-12.683381887511567,-12.64347223036984,-15.610572738192666,-15.291666441237677
1770000,-15.370158035985172,-12.686196305580491,-12.75899026482841,-15.291411739820768,-15.326963874559334
1780000,-15.407389424350525,-12.640232630541208,-12.702606702465642,-15.197657514156218,-15.307319632778539
1790000,-15.413399118210338,-12.670611961158825,-12.780120887885012,-15.20928965217555,-15.214723017341404
1800000,-15.462650721346646,-12.645314999634392,-12.817794416785148,-15.591151398174453,-15.305972889708427
1810000,-15.399878082070893,-12.651660654647436,-12.753554352821867,-15.15413084618047,-15.201019020995771
1820000,-15.385710305969893,-12.614111358729849,-12.752882052841665,-15.321674088456744,-15.177844425896541
1830000,-15.327532654504049,-12.640161020447913,-12.814413296170038,-15.358567270820151,-15.259500265877932
1840000,-15.402807054989063,-12.682291550809472,-12.790681901283966,-15.304648099527514,-15.150819668105676
1850000,-15.337587330982712,-12.612170575422706,-12.787276358071946,-15.274520092430832,-15.213349781154546
1860000,-15.378491473046804,-12.62624133123006,-12.696486760176054,-15.230859658495303,-15.4258784240162
1870000,-15.353729684797424,-12.658976443570833,-12.778200259698474,-15.133366354071898,-15.348182994348765
1880000,-15.38093087454837,-12.639193627333475,-12.74723003079371,-15.253035467449896,-15.267814901380659
1890000,-15.34625950017612,-12.659552750789564,-15.791791941106887,-15.384414035510334,-15.141499392223972
1900000,-15.271367037332547,-12.688366515406697,-12.766814265969414,-15.298360383033762,-15.44541740627798
1910000,-15.389163537018565,-12.729229923095923,-12.720178658255417,-15.324061764689786,-15.296281588373308
1920000,-15.332482813801226,-12.704980532857745,-12.712307736635186,-15.086365846650402,-15.265233885096729
1930000,-15.297948843870536,-12.764076234326122,-12.789827375681595,-15.293300172913812,-15.190736126123348
1940000,-15.291153224845662,-12.693047039682773,-12.765248371848882,-15.209282863411877,-15.055474175557453
1950000,-15.337337781020617,-12.661958470048043,-12.880049153343283,-15.063311306106895,-15.256908063952652
1960000,-15.261354271773738,-12.610504145857082,-12.706761741061024,-15.2559390009969,-15.223516500513657
1970000,-15.310517221273782,-12.722366467228182,-12.67015810421405,-15.243412641984882,-14.970961328096546
1980000,-15.346785580772123,-12.615284663008964,-12.76693272492843,-15.353361087345043,-15.057787882406284
1990000,-15.26517194296714,-12.621263467691584,-12.705562141665732,-15.304304702623062,-15.23583463975448
2000000,-15.335706134829243,-12.71538337091037,-12.712988005478588,-15.226505010853652,-15.292713551882157
2000000,-15.331685181261514,-12.716069689188462,-12.713975975739029,-15.225312696485613,-15.291598071999875
