idx,Run0,Run1,Run2,Run3,Run4
510000,-107.14326464108085,-33.60210529544666,-38.70362360738635,-37.205484678555756,-34.96408171758749
520000,-96.64583547135899,-33.01650707793203,-36.09621993352567,-31.835656449374245,-33.424712764033856
530000,-97.37047431041556,-32.53554074393181,-37.28055585892057,-33.19870750042407,-31.478771061304936
540000,-101.79406500536557,-31.922369827631897,-34.62778763655294,-30.552715816769545,-31.064371811741008
550000,-95.18889381979962,-31.524727767171548,-34.61476910402169,-34.076388982857885,-30.97667192798316
560000,-100.5483329733264,-31.397603665148804,-34.2526830006063,-58.828324780775276,-30.64144617256517
570000,-96.99355975416302,-31.296818188966604,-35.13857742917921,-63.66819502137642,-30.197883169481738
580000,-94.07047341655762,-31.38512308292029,-36.041359208326284,-59.71473406286929,-30.452953732585467
590000,-94.19505130792854,-31.37962776930001,-34.94359989834647,-57.66172384590779,-29.968132856600537
600000,-94.82354208384747,-31.32857754048217,-35.84853227852977,-32.262843578593255,-29.8436950747507
610000,-94.25740238679161,-30.61672126627944,-33.95401902543326,-64.28987430496969,-29.852523579171194
620000,-93.81859034568761,-30.894200908262,-34.45794120191149,-39.78782524163826,-30.030702823665155
630000,-93.42325248532944,-30.925591744331083,-34.93289834711468,-33.33585176375528,-30.107132697502024
640000,-92.4383377026623,-30.67598723601773,-34.69751111803831,-32.402672241927455,-30.234040988919663
650000,-74.79591625436154,-30.228602410617036,-33.777112237934844,-27.301227020904605,-29.49206842215853
660000,-71.20624847387344,-30.84092198880275,-33.653754135982474,-32.890299108545285,-29.61846791758737
670000,-69.08948978964763,-30.96297730183229,-34.28772391518983,-61.911919944684385,-29.734187286274068
680000,-71.77670367832387,-30.126381935232427,-34.39455712654414,-59.17567451626996,-28.902746366152893
690000,-67.52499770460558,-29.8076188848238,-34.208126967647516,-33.71036664507139,-28.961407309297268
700000,-63.61874496431718,-29.23206532682648,-33.34762663214997,-27.16301107049519,-28.571350029174543
710000,-65.77343523051194,-29.330528901242374,-30.775119263629783,-43.462407327700205,-29.212568753220566
720000,-63.51914959997534,-27.128074736174838,-30.68816370125891,-26.128868090811157,-29.389716441281784
730000,-65.93494092478218,-28.56007905449584,-34.05114911467089,-32.06839238374033,-28.751259398967193
740000,-66.75287049280419,-28.78685149662842,-30.61674359197922,-32.7384649282731,-29.01592209596549
750000,-69.86809206273655,-28.554492298817404,-33.24162450694329,-32.51158680138346,-28.739442671173162
760000,-80.43940607199711,-28.95440262027149,-34.26333066907237,-32.20330707149995,-28.872962067988798
770000,-83.13809812690083,-29.944248204469307,-34.05818753966707,-26.11350766490578,-27.88942198910106
780000,-93.41474892374025,-28.509126924462816,-33.205564220267306,-25.666263903605586,-28.950251994234485
790000,-98.55297744866499,-27.857807828001302,-33.779613467552146,-31.800901512396173,-28.917095210149327
800000,-110.10148315822906,-29.93440618024231,-31.530399255576313,-30.995889412997666,-29.210125545204782
810000,-135.97709539689782,-29.416270969678234,-32.79612165087388,-32.13687406490743,-29.281760804710796
820000,-111.2318254889138,-28.91303592894894,-33.180912280724485,-31.553466653493913,-28.584850100478807
830000,-111.93957489419317,-29.937982203593254,-32.98581188433009,-27.12279290478401,-29.80260779516951
840000,-68.91573506286655,-29.117436474794335,-33.98985949955598,-25.772294524339195,-28.6591085246391
850000,-83.89051298551716,-29.263891832767136,-33.69623660425734,-31.38721082063404,-29.721256977176633
860000,-123.0801389019853,-28.609482249321324,-33.73855065650857,-30.685687985463446,-29.380787450081435
870000,-137.13530373777382,-28.746932941965007,-33.00757543403396,-24.85578176480246,-28.703561133001745
880000,-131.92432856124495,-28.490147953767416,-30.345283701797875,-30.934965662457234,-29.560464187373103
890000,-142.85911199019083,-28.37743255133837,-33.197947133365325,-31.057011688318465,-29.71398406103118
900000,-135.7978559182823,-29.24129107385294,-33.6838932692388,-25.55541324357723,-29.101704946860586
910000,-134.72693776163123,-29.176155268893726,-33.19804701125834,-30.600223337950904,-29.227579667448662
920000,-134.51493969102313,-28.7376924027973,-33.33217298580702,-31.06318138859675,-29.064594189875642
930000,-134.64308970405708,-28.54402297267687,-33.1232823447471,-48.26408509921509,-29.38583125233499
940000,-134.01222872975282,-28.89362982646892,-33.38638849776215,-24.869053761894598,-29.495659211278902
950000,-135.44655382642276,-28.907298704387514,-33.912420389156686,-29.98604998762751,-29.472649797922568
960000,-131.12911721846922,-29.274276725285095,-33.26655114385445,-25.78738268519958,-29.71931609954967
970000,-129.38070813253515,-28.01286411735094,-32.76477108795576,-25.137050162006723,-29.396799984228817
980000,-124.52665830465823,-29.022733118981,-32.699657237570946,-31.108890141702624,-29.577740893750857
990000,-121.61294378157531,-28.323259241930163,-32.964801727667194,-31.391985158747715,-29.28757061744596
1000000,-80.44327162018251,-29.14442210306233,-30.427321728177876,-31.02733383622688,-29.18973180385926
1010000,-64.77632096757637,-28.33673944294501,-32.61909525182384,-27.825096395510638,-29.389371111026556
1020000,-75.97941325461674,-28.567792753855873,-33.674222035352166,-26.411021402177813,-29.101452151044683
1030000,-76.70867672969254,-29.399302287995948,-29.301368275897563,-25.366893964679793,-28.934825439115603
1040000,-81.19468870353771,-28.519317586011038,-29.383031390849357,-19.005181641805038,-28.962951925926017
1050000,-82.5769035227277,-25.6521126773208,-29.3937790588569,-18.912718303480354,-30.026581301698574
1060000,-85.4013132054416,-25.563471170616353,-29.460631970757007,-19.00729521848568,-24.148783065132267
1070000,-85.09728500399183,-25.590941885132192,-28.91953569201506,-17.647493594122313,-22.456843526288903
1080000,-85.92032442046205,-23.92825740613222,-26.61827364895153,-17.705786852177482,-22.31876511678859
1090000,-84.1356482272141,-25.490330648587232,-28.869915405675307,-18.868523212370693,-23.691700749586676
1100000,-84.49835718244198,-24.242118795297777,-26.54146185325578,-18.346335701428213,-23.45439688138454
1110000,-82.473107770862,-24.05813493016007,-24.467202649605117,-17.54513155453648,-21.776078214908093
1120000,-81.16842669596953,-23.703018236002272,-24.529822782673058,-17.67050862433699,-21.73462698227589
1130000,-77.24574124779382,-23.589348524466278,-23.509586805522233,-17.13899128768863,-21.809410179033836
1140000,-86.80664247165295,-23.91095781680208,-18.683143113612736,-17.173462851811173,-21.61515643361128
1150000,-74.25004511416127,-23.496406240584307,-18.638071897021057,-17.642249561328054,-21.684430184200284
1160000,-53.173746288073765,-23.054427661883974,-23.820859974379577,-16.94342981592976,-21.563170498499336
1170000,-91.02081917459756,-23.377421122775413,-18.467004971181364,-17.082815669950623,-21.63570914422211
1180000,-81.39531764934151,-23.461137321270098,-18.421236573991166,-17.175731840233087,-21.62205719949382
1190000,-84.96915589010845,-23.23744337596206,-18.264639195034036,-17.16145694568544,-21.498509434071114
1200000,-129.9879310988723,-23.35510987869219,-18.597692981167047,-17.479583806543314,-21.51639326625286
1210000,-90.12411339829023,-23.620288865368877,-18.35477370369377,-17.424756863875157,-21.465463497464704
1220000,-83.15030808216238,-23.156956673127695,-18.401112330777472,-17.230734636976745,-21.77187347729133
1230000,-42.572959461063995,-23.44410630654994,-18.26668685398854,-17.31453614441874,-21.539748055384734
1240000,-44.073083108319004,-22.963411242626236,-18.358337645815027,-14.175313472202197,-21.585381975605905
1250000,-63.438173441206025,-23.08327365786147,-18.511161773555003,-17.664989297517742,-21.624606170954202
1260000,-64.86705047390862,-20.974932883489192,-18.534881491528697,-17.470568348102248,-21.726178331614612
1270000,-57.73159689667303,-20.77114689870099,-18.453268258927313,-17.526187789996772,-21.44481044575284
1280000,-56.34127453676028,-20.708806370769235,-18.40832163734344,-13.962193682429412,-21.532833764942318
1290000,-56.24315113500092,-20.51603722632676,-18.422574780427173,-17.255796868442587,-21.635183336816088
1300000,-58.50628284186632,-20.68530088372731,-18.384375937684585,-17.567599745294988,-21.401996834418245
1310000,-72.7829156962879,-20.726763493704322,-18.42772195166849,-17.435387539764957,-21.537919697656402
1320000,-74.14826339058546,-15.8372977858314,-18.31037454622328,-14.04220378050024,-21.612455046390313
1330000,-72.05680079007742,-15.827669278048171,-18.317042494087072,-17.639526791424323,-21.378619198359516
1340000,-70.22126762179259,-16.001416162913117,-18.44554664308179,-17.31728968471992,-21.414081844824594
1350000,-69.87043427954053,-15.789116807642754,-18.301073936481643,-13.93525847976264,-21.710374525880795
1360000,-73.75596516801757,-16.192989256626092,-18.402763630088877,-14.016581948363573,-21.462953137703394
1370000,-75.24189648661786,-15.73335617264341,-18.51142919646271,-13.998644751040722,-21.41539763136851
1380000,-73.6811827618508,-15.854632281982616,-18.32796481311082,-13.984888380427002,-21.497118768842974
1390000,-67.16323036564276,-15.80007824501066,-18.374915305378106,-17.311253705917203,-21.54702087072369
1400000,-100.73319896086097,-15.807631531133639,-18.42185507133882,-14.007205826329939,-21.395592287376633
1410000,-101.20753120144983,-15.746587088546944,-18.39337122550858,-14.069791883598835,-21.252005679174776
1420000,-118.86622901228185,-15.872485603194804,-18.368880734099164,-17.556938129439935,-21.271931019965113
1430000,-100.35410299827267,-15.782025767285688,-18.296144973436558,-13.977831024223951,-21.299110203474186
1440000,-106.5800620236493,-15.786737837593083,-18.42422940888416,-14.032715005014483,-21.482222903734474
1450000,-105.18429898050861,-15.997123302816515,-18.36733373890468,-14.028032597571437,-21.360021252741678
1460000,-97.26711910739567,-15.877383376117193,-18.477182050477918,-17.61829029425012,-21.52497731121429
1470000,-91.23401508612719,-15.852009371754361,-18.297841779449755,-14.017084336718344,-21.13185922985192
1480000,-90.71612715927226,-15.808691107836307,-18.35278471411106,-14.031254342652467,-21.465072523330754
1490000,-93.4005864106331,-15.601560492663781,-18.33473639299614,-17.781568694980887,-21.41285003358288
1500000,-97.95856842074325,-15.68985620267257,-18.196900603151292,-14.102671586020818,-21.381090184807118
1510000,-87.27074007265041,-15.759614052531008,-18.29494644147368,-24.959488852669992,-21.185739626805066
1520000,-84.37392422078399,-15.63807264460436,-18.429691636481913,-14.111214532170527,-21.187226251649694
1530000,-92.58748507782953,-15.642907058259823,-18.650184314380635,-14.109294146546182,-21.19553920008641
1540000,-106.02161635612683,-15.62039166255349,-18.209051761654823,-24.23235847559061,-21.422116845212763
1550000,-122.78110546713877,-15.800701254380227,-18.627042675619165,-14.248642918665592,-21.431722248912934
1560000,-113.84493531066337,-15.855269765901507,-18.62044916650168,-14.138666740192498,-21.697602547725985
1570000,-114.66077549558734,-15.806479086437543,-18.467401268986766,-14.12975647047939,-21.76305052939866
1580000,-123.39481751802255,-15.494347288688237,-18.375438984280166,-14.144745237730774,-21.78799088411712
1590000,-122.46393443399685,-16.228105397477187,-18.298942817633552,-14.265358422180334,-21.37754097926118
1600000,-102.94841831071305,-15.90856532087847,-18.60526751056274,-14.206279652649236,-21.785365003432
1610000,-101.8369606082972,-15.884593520796768,-18.447305200158954,-14.206568587787713,-21.69480408829037
1620000,-109.71909092190612,-15.766348315589577,-18.349851634659576,-14.1905784523333,-21.721338601944506
1630000,-100.68581428116937,-15.764994488381404,-18.331916644391974,-14.202209115636226,-21.421229297755826
1640000,-92.01553019701299,-15.859550506596129,-18.52620368393664,-14.22476484955767,-21.706547187316225
1650000,-89.50052156115233,-15.775332290867514,-18.235848717774825,-14.196548057883081,-21.25523769465765
1660000,-99.09311169902095,-15.67707588975576,-18.23348850787143,-14.164622357196539,-21.29541920448259
1670000,-84.30962603496545,-15.80744233062228,-18.088799904421094,-24.022051402687488,-21.521690123727076
1680000,-85.80226831796321,-15.799313106134926,-17.984210012073717,-14.357708921259093,-21.104750290305013
1690000,-82.4414182154448,-15.698927209406367,-18.234413655337807,-14.37499103798073,-21.355915675706964
1700000,-70.2532612827394,-16.023604637428924,-18.4501086673626,-14.313178154398077,-21.102316672052083
1710000,-66.83188460522892,-15.792212951433884,-18.189799309859794,-14.211786457637947,-21.42092192512283
1720000,-84.24005007702833,-15.723179159298668,-17.979431040570873,-24.563014142165457,-21.349536751234083
1730000,-84.50952744295516,-16.000810832043182,-18.399400064988676,-14.19244703785195,-21.607064820715202
1740000,-66.62795889228725,-15.981201754453481,-18.209209284082142,-16.69328762685359,-21.078180345005347
1750000,-76.47978669137866,-15.81028633691043,-18.37206704843603,-14.407884089038486,-21.231558169367474
1760000,-70.1599079892448,-15.930708091470207,-18.259980903023333,-14.433249005289873,-21.29480616287107
1770000,-70.26924885441078,-15.851889509444362,-18.348650982002425,-14.798892762721145,-21.232115180798107
1780000,-77.86968665265888,-15.648279390958047,-18.099830107708502,-14.676834002710136,-21.06411355884613
1790000,-65.78149557660669,-15.955187658579824,-18.195891932177084,-14.354226776081283,-21.363705016904117
1800000,-99.94960889328678,-16.01818127512032,-18.541834297633972,-14.442981596544573,-21.18295213728437
1810000,-86.55303691742536,-15.809610807939968,-18.155496425724564,-14.583766843727549,-21.37519636642607
1820000,-96.16527231714218,-15.692421729657225,-18.36169533928825,-14.59861605320825,-21.281261858581946
1830000,-69.64080202393058,-16.01996400238978,-18.365799881355315,-14.281965347089324,-21.189126583064112
1840000,-71.0606998737546,-15.754021967440305,-18.268681541113768,-14.19148606804315,-21.53798814156234
1850000,-74.98025567317005,-15.755258353940015,-18.372888145465698,-16.486276740849814,-21.0852396064487
1860000,-74.3369839440608,-16.051663615009588,-18.061330417234153,-14.119636441407907,-21.24594362525925
1870000,-73.45786590355829,-15.604914758131956,-18.22271138770893,-14.11717374988658,-21.345809884797028
1880000,-69.86101842930765,-15.817573551229009,-18.26870939035322,-16.660613766719838,-21.21760985381966
1890000,-75.08499584601701,-15.647834463092588,-18.269322096398607,-14.147495576296796,-21.256972278442113
1900000,-77.35928079362118,-15.662768026270976,-18.256427335536593,-14.161886703813565,-21.18763683955483
1910000,-76.61669510534654,-15.740038118430311,-18.270956602481178,-14.211687116427282,-21.75334148657935
1920000,-90.97401260972774,-15.63521884703225,-18.22930206838779,-14.23874827141645,-21.580069839959997
1930000,-102.41508484094015,-15.68095554297842,-18.078093458410798,-14.211634522444644,-21.204875186606582
1940000,-82.6406651308382,-15.680622557622057,-18.55063057566712,-14.090256580216051,-21.16215955199334
1950000,-82.73142150070917,-15.848944530065546,-18.208874107569805,-14.131286879862387,-21.126633557977602
1960000,-80.7128427563832,-15.966370020567332,-18.00223309171813,-14.228078292203332,-21.201098745244845
1970000,-101.83171594454127,-16.032814654367442,-18.250438485365024,-14.194037740174297,-21.063052212856697
1980000,-82.43234311349944,-15.709226803880258,-18.23599725031979,-14.160636506959428,-21.13886886839004
1990000,-94.63531459731726,-15.824973950874769,-18.333363219091332,-14.235713483161804,-21.071878820435973
2000000,-100.63375446335596,-15.522275392095302,-18.316957752719425,-14.075875133904834,-21.236041801124614
2000000,-102.09625401871814,-15.518687994337302,-18.318046108626895,-14.077459967367055,-21.234249252047782
