idx,Run0,Run1,Run2,Run3,Run4
860000,-101.81211128760677,-30.474855253325625,-33.1462930864574,-62.84845157553685,-29.30645598095412
870000,-120.33656215093548,-29.980775310498107,-33.1146304761819,-31.467754781751644,-28.977740193020598
880000,-131.79056716035123,-30.06227272609999,-36.31135286576569,-31.386391152406638,-29.35990329013217
890000,-121.6557999018126,-30.17899083487515,-52.94727124590087,-33.248726951427564,-29.469381091946694
900000,-121.69486524621269,-29.748880998136066,-35.3390047876118,-31.578409857493398,-25.6562229877572
910000,-121.32053197685511,-31.374302620482304,-37.07807022024985,-31.754693867388426,-28.64316298497565
920000,-127.14976577787814,-31.61361693605716,-34.89041620869826,-27.825188865876044,-29.47690993892709
930000,-122.77636347650606,-31.09359706575285,-37.18251679304026,-28.001558859665487,-28.709831671061174
940000,-121.96849828943105,-30.422133846620476,-47.89755023416684,-32.283410504448675,-30.012403951132058
950000,-129.63734057014352,-31.571972830540073,-41.99841088075043,-30.007245101620533,-30.088037138466113
960000,-149.3254252320234,-31.03903544484201,-38.8635425199409,-60.34006205952776,-30.04126073372318
970000,-149.23030129122844,-30.98403558363085,-47.637479347576914,-31.931013256232273,-29.771814708858685
980000,-128.25989734878087,-30.747563370433088,-34.09713768428848,-31.408381759319536,-29.81166136404319
990000,-117.03634788606243,-30.911341968170618,-51.37169323643748,-62.31181413095206,-29.66104927953381
1000000,-125.89337221035355,-30.82654841974162,-40.596630099080706,-30.83340418513532,-29.652012820788897
1010000,-109.80693156074115,-29.69344164979457,-32.95077186050845,-30.65874359549649,-29.579595494781692
1020000,-157.86452776576604,-30.500382971231808,-44.44305684947649,-23.083166641049637,-29.293765284139962
1030000,-186.21289996176853,-30.71028509159538,-34.7517294680985,-28.050130396714245,-29.55771304967229
1040000,-183.78467219575649,-30.31875321791225,-34.33553107627843,-32.33135769328501,-29.858123268593484
1050000,-182.62422531889112,-28.957178152126303,-30.27034611852474,-27.89038824395636,-49.15222577608136
1060000,-186.23329139362113,-30.38245601159586,-27.29871498161054,-28.8289785904814,-29.954161639823454
1070000,-182.38588102077767,-30.49340913413896,-30.657303537107413,-30.025930520745227,-29.71668053186672
1080000,-137.86598669011477,-29.581786881336217,-27.143130408006847,-24.87736069327114,-29.39887724007525
1090000,-167.99372199588842,-30.67598192297563,-30.756661526726994,-25.84563070268518,-47.69213077128891
1100000,-126.15338076962595,-30.618796099581566,-27.57671548806024,-25.27865346411314,-22.73043417539116
1110000,-119.21112748294006,-30.72774687884855,-30.55143573811011,-24.981921660168343,-29.427934235175794
1120000,-95.1788803532235,-31.106918342167052,-27.348967347842038,-24.249583150599992,-29.665660022060003
1130000,-175.98661625199782,-24.7029821089334,-26.480861080338183,-25.073597444256574,-29.597224591038703
1140000,-113.75275509409083,-30.303033815477416,-26.56935788559342,-24.364127284825067,-28.96636168450061
1150000,-116.4699505846466,-30.22622674173004,-23.381708895057304,-24.436010512644938,-24.897195453959153
1160000,-92.33692323137429,-31.298167872846264,-26.936222201390187,-24.603266747204422,-29.257931988988354
1170000,-115.4009736355599,-22.392344681774468,-27.028988073589957,-24.606217310217485,-30.910918704778123
1180000,-87.78184798112702,-22.130368386809792,-25.633350637495244,-24.328150230200247,-29.405333575921706
1190000,-125.1872546356162,-29.317720119462425,-26.26199642985866,-23.658056651211258,-28.893399648912002
1200000,-93.40370902359427,-30.435570599560794,-26.060329612089262,-23.622868811922505,-28.378901006259635
1210000,-109.71892303676441,-22.949822138555092,-26.162060358277206,-61.606433447695245,-28.237027433730614
1220000,-111.19927222462898,-29.89291537082962,-26.9927331929356,-30.504120127417966,-28.507474156024347
1230000,-126.50000647583548,-29.92259706895359,-29.594365435267726,-29.7154535135771,-28.575158267761076
1240000,-112.17606524494923,-27.788279201293644,-27.273626344701153,-30.525978766435227,-26.49775308833794
1250000,-81.7551291598631,-30.509685932065867,-29.497181099412078,-29.11346337613509,-29.091949506528863
1260000,-116.06594708918756,-28.55699434862608,-26.858784151282443,-24.478291372595894,-29.39124615262431
1270000,-104.601446544155,-23.824584768489483,-30.14486886809552,-24.374623571416773,-25.801692216259394
1280000,-108.38627643220049,-30.362219428061028,-29.95632987293319,-30.008059692216886,-28.91238621213562
1290000,-52.04781856084792,-21.7782600792703,-29.537687027260443,-28.642080312655306,-25.232746717182888
1300000,-79.72483168506646,-18.947734346407863,-30.41508348909907,-24.569210961384407,-28.328338394583536
1310000,-60.48071517428894,-21.41321690742323,-41.77227192300731,-24.193929682527042,-27.11683638448977
1320000,-64.69569172769266,-22.093977868937184,-30.620070684099673,-24.624110113085468,-25.57819402603011
1330000,-72.71742609245263,-26.824853011594566,-39.93128812408989,-29.6540930822993,-28.463318339952032
1340000,-59.726890441638346,-28.21419347075719,-30.113196827744723,-26.990535259540852,-26.53667639000469
1350000,-95.65853479213597,-22.02080562249027,-27.21771168650808,-30.942053006695623,-26.44692105196594
1360000,-93.76795255521779,-30.60577654359341,-27.118224580294918,-29.266995473778685,-25.049369660702812
1370000,-85.56038131942515,-22.00843172300658,-29.081615294360354,-24.648756008555218,-26.303376496820835
1380000,-91.9278925146687,-22.19763385729847,-27.405512775178895,-25.61283168668401,-28.78633261926544
1390000,-84.91592004801609,-24.604340234593018,-42.92168746517063,-25.48028837892686,-23.887926491375918
1400000,-81.86628164211793,-25.222975521790556,-29.939176322086286,-24.812973642048497,-23.100511886152116
1410000,-92.18303777046872,-24.71871335792798,-27.38689753270573,-29.72771527597774,-29.664038557981467
1420000,-119.18823744439557,-30.687272834314165,-28.238193218368462,-26.02256331968825,-27.396456504691862
1430000,-111.15917851291037,-29.290867320925972,-32.30097217725797,-22.22494937440393,-25.312302992750993
1440000,-121.71229559075195,-29.069934977705664,-34.18058670246878,-24.855969538608225,-27.785645215514805
1450000,-100.1909829458187,-24.795642148535066,-33.91568114565833,-20.648617156873982,-24.99415136385768
1460000,-101.46616361403973,-24.89299411696288,-27.573100721375674,-23.08220792022185,-26.292727067564236
1470000,-104.49843852211363,-24.612614730087675,-29.90527170972788,-29.861519078185584,-26.76714926832632
1480000,-131.47461669538956,-24.667016282114147,-30.467304052125847,-29.87529842418955,-26.769574957128704
1490000,-131.71504815046563,-25.352230110271417,-24.022607113222413,-23.37734572468478,-25.542807372520016
1500000,-109.45989607434915,-30.185625166268203,-26.611777477511705,-24.494976662895006,-26.75839967857057
1510000,-50.09990452832051,-20.508640971568493,-26.326682568097755,-26.091437238317067,-29.49298629605831
1520000,-75.51272242599468,-24.126531136480743,-25.93861382561628,-26.825231171927623,-26.96799976545687
1530000,-79.89125715288444,-26.220017115829634,-20.64449247299478,-19.105401253415913,-22.553450468899403
1540000,-45.77728820320661,-26.6921569777146,-30.077287530797246,-25.99017762028376,-49.86323403185034
1550000,-44.07323125930417,-19.66082690502794,-22.953898439774964,-25.122087338005183,-14.21291891656369
1560000,-44.623902175809455,-16.003515230601046,-23.18283929336364,-15.332139763157597,-14.165639775220036
1570000,-43.35245492972307,-18.34766501433519,-23.150306831139844,-15.25305953131053,-19.051107524769932
1580000,-38.48100738622862,-16.375123423018902,-22.349018612588562,-15.210103330742413,-15.862870268682592
1590000,-44.230314378078404,-16.488027924975114,-22.32655172716861,-15.262733853377915,-13.941168818474505
1600000,-46.24307869345997,-16.525142390764742,-15.353838662568299,-15.301650421752415,-14.015092382210629
