idx,Run0,Run1,Run2
500000,0.5,0.23333333333333334,0.16666666666666666
510000,0.4,0.2,0.1
520000,0.5333333333333333,0.06666666666666667,0.26666666666666666
530000,0.4666666666666667,0.13333333333333333,0.2
540000,0.5,0.26666666666666666,0.2
550000,0.5333333333333333,0.2,0.2
560000,0.4666666666666667,0.13333333333333333,0.2
570000,0.5333333333333333,0.23333333333333334,0.23333333333333334
580000,0.6,0.23333333333333334,0.3
590000,0.43333333333333335,0.26666666666666666,0.23333333333333334
600000,0.5666666666666667,0.23333333333333334,0.2
610000,0.43333333333333335,0.23333333333333334,0.2
620000,0.5,0.16666666666666666,0.23333333333333334
630000,0.4,0.26666666666666666,0.2
640000,0.5,0.3,0.2
650000,0.43333333333333335,0.36666666666666664,0.2
660000,0.43333333333333335,0.1,0.2
670000,0.5333333333333333,0.2,0.2
680000,0.5333333333333333,0.26666666666666666,0.16666666666666666
690000,0.4,0.16666666666666666,0.16666666666666666
700000,0.5333333333333333,0.23333333333333334,0.26666666666666666
710000,0.5,0.3,0.2
720000,0.3333333333333333,0.23333333333333334,0.23333333333333334
730000,0.5333333333333333,0.3,0.26666666666666666
740000,0.5,0.23333333333333334,0.0
750000,0.6333333333333333,0.23333333333333334,0.16666666666666666
760000,0.36666666666666664,0.2,0.06666666666666667
770000,0.5,0.16666666666666666,0.23333333333333334
780000,0.5666666666666667,0.2,0.1
790000,0.43333333333333335,0.2,0.16666666666666666
800000,0.4666666666666667,0.23333333333333334,0.23333333333333334
810000,0.43333333333333335,0.2,0.2
820000,0.43333333333333335,0.26666666666666666,0.26666666666666666
830000,0.36666666666666664,0.3,0.13333333333333333
840000,0.43333333333333335,0.23333333333333334,0.2
850000,0.5666666666666667,0.2,0.2
860000,0.5333333333333333,0.26666666666666666,0.13333333333333333
870000,0.5,0.2,0.1
880000,0.5333333333333333,0.2,0.3
890000,0.2,0.2,0.2
900000,0.6,0.26666666666666666,0.16666666666666666
910000,0.5333333333333333,0.1,0.06666666666666667
920000,0.4666666666666667,0.13333333333333333,0.23333333333333334
930000,0.3333333333333333,0.03333333333333333,0.16666666666666666
940000,0.6333333333333333,0.16666666666666666,0.23333333333333334
950000,0.4666666666666667,0.1,0.23333333333333334
960000,0.5,0.16666666666666666,0.23333333333333334
970000,0.5333333333333333,0.2,0.3
980000,0.36666666666666664,0.3333333333333333,0.2
990000,0.26666666666666666,0.4,0.23333333333333334
1000000,0.5,0.3,0.13333333333333333
1010000,0.6,0.2,0.16666666666666666
1020000,0.3,0.2,0.26666666666666666
1030000,0.4,0.36666666666666664,0.2
1040000,0.5333333333333333,0.3,0.26666666666666666
1050000,0.5666666666666667,0.3333333333333333,0.3
1060000,0.4666666666666667,0.16666666666666666,0.06666666666666667
1070000,0.5666666666666667,0.23333333333333334,0.26666666666666666
1080000,0.4,0.16666666666666666,0.26666666666666666
1090000,0.5,0.26666666666666666,0.16666666666666666
1100000,0.4,0.16666666666666666,0.3
1110000,0.43333333333333335,0.23333333333333334,0.2
1120000,0.5,0.36666666666666664,0.16666666666666666
1130000,0.5333333333333333,0.16666666666666666,0.16666666666666666
1140000,0.5333333333333333,0.26666666666666666,0.3
1150000,0.5333333333333333,0.36666666666666664,0.36666666666666664
1160000,0.4666666666666667,0.26666666666666666,0.23333333333333334
1170000,0.5,0.0,0.23333333333333334
1180000,0.6333333333333333,0.1,0.16666666666666666
1190000,0.4666666666666667,0.26666666666666666,0.26666666666666666
1200000,0.4666666666666667,0.43333333333333335,0.26666666666666666
1210000,0.5,0.2,0.3333333333333333
1220000,0.4666666666666667,0.26666666666666666,0.03333333333333333
1230000,0.3333333333333333,0.2,0.16666666666666666
1240000,0.26666666666666666,0.36666666666666664,0.2
1250000,0.2,0.26666666666666666,0.2
1260000,0.4,0.4666666666666667,0.26666666666666666
1270000,0.5,0.23333333333333334,0.23333333333333334
1280000,0.6,0.4,0.2
1290000,0.4666666666666667,0.0,0.2
1300000,0.4666666666666667,0.2,0.3333333333333333
1310000,0.13333333333333333,0.2,0.2
1320000,0.3,0.3,0.13333333333333333
1330000,0.5333333333333333,0.23333333333333334,0.23333333333333334
1340000,0.3,0.5,0.23333333333333334
1350000,0.43333333333333335,0.23333333333333334,0.1
1360000,0.5333333333333333,0.4666666666666667,0.2
1370000,0.5,0.3333333333333333,0.2
1380000,0.43333333333333335,0.3333333333333333,0.23333333333333334
1390000,0.5,0.36666666666666664,0.23333333333333334
1400000,0.43333333333333335,0.26666666666666666,0.16666666666666666
1410000,0.5666666666666667,0.3333333333333333,0.2
1420000,0.6,0.2,0.26666666666666666
1430000,0.4,0.43333333333333335,0.13333333333333333
1440000,0.5666666666666667,0.3,0.3
1450000,0.5333333333333333,0.26666666666666666,0.13333333333333333
1460000,0.5666666666666667,0.26666666666666666,0.1
1470000,0.5,0.23333333333333334,0.2
1480000,0.5333333333333333,0.3,0.2
1490000,0.4666666666666667,0.36666666666666664,0.3
1500000,0.4666666666666667,0.43333333333333335,0.06666666666666667
1510000,0.5666666666666667,0.1,0.2
1520000,0.6,0.1,0.0
1530000,0.4666666666666667,0.26666666666666666,0.26666666666666666
1540000,0.26666666666666666,0.23333333333333334,0.3333333333333333
1550000,0.43333333333333335,0.1,0.26666666666666666
1560000,0.5666666666666667,0.23333333333333334,0.3
1570000,0.5333333333333333,0.03333333333333333,0.26666666666666666
1580000,0.5666666666666667,0.1,0.3333333333333333
1590000,0.5333333333333333,0.23333333333333334,0.16666666666666666
1600000,0.6,0.23333333333333334,0.03333333333333333
1610000,0.5,0.26666666666666666,0.2
1620000,0.5333333333333333,0.3333333333333333,0.3
1630000,0.6,0.26666666666666666,0.3333333333333333
1640000,0.3333333333333333,0.23333333333333334,0.16666666666666666
1650000,0.4666666666666667,0.26666666666666666,0.3333333333333333
1660000,0.4666666666666667,0.26666666666666666,0.3333333333333333
1670000,0.4666666666666667,0.26666666666666666,0.16666666666666666
1680000,0.5,0.3333333333333333,0.3
1690000,0.4666666666666667,0.3,0.36666666666666664
1700000,0.5,0.23333333333333334,0.23333333333333334
1710000,0.5333333333333333,0.23333333333333334,0.3
1720000,0.06666666666666667,0.26666666666666666,0.36666666666666664
1730000,0.4,0.1,0.43333333333333335
1740000,0.36666666666666664,0.2,0.2
1750000,0.5,0.16666666666666666,0.23333333333333334
1760000,0.43333333333333335,0.36666666666666664,0.3333333333333333
1770000,0.5333333333333333,0.4,0.2
1780000,0.1,0.23333333333333334,0.2
1790000,0.4666666666666667,0.16666666666666666,0.1
1800000,0.5,0.2,0.26666666666666666
1810000,0.3,0.23333333333333334,0.43333333333333335
1820000,0.5666666666666667,0.0,0.36666666666666664
1830000,0.4666666666666667,0.13333333333333333,0.3333333333333333
1840000,0.4666666666666667,0.16666666666666666,0.26666666666666666
1850000,0.5333333333333333,0.2,0.36666666666666664
1860000,0.43333333333333335,0.23333333333333334,0.3
1870000,0.43333333333333335,0.1,0.2
1880000,0.5,0.23333333333333334,0.36666666666666664
1890000,0.5,0.26666666666666666,0.26666666666666666
1900000,0.4666666666666667,0.26666666666666666,0.26666666666666666
1910000,0.36666666666666664,0.06666666666666667,0.4
1920000,0.4666666666666667,0.16666666666666666,0.3333333333333333
1930000,0.5666666666666667,0.13333333333333333,0.23333333333333334
1940000,0.36666666666666664,0.2,0.26666666666666666
1950000,0.36666666666666664,0.26666666666666666,0.1
1960000,0.43333333333333335,0.23333333333333334,0.4
1970000,0.6,0.1,0.1
1980000,0.7,0.13333333333333333,0.36666666666666664
1990000,0.13333333333333333,0.16666666666666666,0.2
2000000,0.5,0.13333333333333333,0.23333333333333334
