idx,Run0,Run1,Run2
650000,0.3333333333333333,0.36666666666666664,0.26666666666666666
660000,0.3333333333333333,0.36666666666666664,0.4
670000,0.4,0.3333333333333333,0.4
680000,0.4666666666666667,0.2,0.3
690000,0.2,0.4,0.36666666666666664
700000,0.3333333333333333,0.36666666666666664,0.3333333333333333
710000,0.4,0.4,0.36666666666666664
720000,0.36666666666666664,0.3333333333333333,0.26666666666666666
730000,0.36666666666666664,0.3333333333333333,0.23333333333333334
740000,0.4666666666666667,0.43333333333333335,0.36666666666666664
750000,0.3333333333333333,0.26666666666666666,0.16666666666666666
760000,0.36666666666666664,0.43333333333333335,0.3333333333333333
770000,0.36666666666666664,0.4,0.23333333333333334
780000,0.3333333333333333,0.3,0.36666666666666664
790000,0.36666666666666664,0.3333333333333333,0.36666666666666664
800000,0.3333333333333333,0.2,0.3333333333333333
810000,0.43333333333333335,0.36666666666666664,0.26666666666666666
820000,0.36666666666666664,0.4666666666666667,0.4666666666666667
830000,0.43333333333333335,0.4666666666666667,0.3
840000,0.3,0.3333333333333333,0.2
850000,0.43333333333333335,0.3,0.26666666666666666
860000,0.43333333333333335,0.26666666666666666,0.5
870000,0.4,0.4666666666666667,0.4666666666666667
880000,0.4,0.43333333333333335,0.4
890000,0.4,0.4,0.3333333333333333
900000,0.3333333333333333,0.36666666666666664,0.3333333333333333
910000,0.36666666666666664,0.3333333333333333,0.26666666666666666
920000,0.43333333333333335,0.3333333333333333,0.26666666666666666
930000,0.23333333333333334,0.43333333333333335,0.26666666666666666
940000,0.4,0.36666666666666664,0.36666666666666664
950000,0.43333333333333335,0.5333333333333333,0.5
960000,0.4,0.3,0.4
970000,0.26666666666666666,0.43333333333333335,0.36666666666666664
980000,0.43333333333333335,0.2,0.3333333333333333
990000,0.36666666666666664,0.4666666666666667,0.36666666666666664
1000000,0.4666666666666667,0.4,0.3333333333333333
1010000,0.26666666666666666,0.0,0.36666666666666664
1020000,0.4,0.2,0.4
1030000,0.4666666666666667,0.5666666666666667,0.43333333333333335
1040000,0.6333333333333333,0.5,0.43333333333333335
1050000,0.5333333333333333,0.6333333333333333,0.4
1060000,0.5666666666666667,0.36666666666666664,0.43333333333333335
1070000,0.6,0.5666666666666667,0.4666666666666667
1080000,0.6666666666666666,0.5333333333333333,0.5666666666666667
1090000,0.6333333333333333,0.7,0.43333333333333335
1100000,0.6333333333333333,0.7,0.6666666666666666
1110000,0.5666666666666667,0.5,0.6333333333333333
1120000,0.6333333333333333,0.6333333333333333,0.6333333333333333
1130000,0.5333333333333333,0.6666666666666666,0.7
1140000,0.6666666666666666,0.6666666666666666,0.6333333333333333
1150000,0.7,0.5,0.6333333333333333
1160000,0.7,0.43333333333333335,0.7333333333333333
1170000,0.4,0.6666666666666666,0.7333333333333333
1180000,0.7,0.6333333333333333,0.4666666666666667
1190000,0.7666666666666667,0.6333333333333333,0.7
1200000,0.6666666666666666,0.5666666666666667,0.6333333333333333
1210000,0.7666666666666667,0.6333333333333333,0.8666666666666667
1220000,0.7666666666666667,0.6,0.7333333333333333
1230000,0.7,0.6333333333333333,0.7333333333333333
1240000,0.7666666666666667,0.7333333333333333,0.8
1250000,0.9,0.7,0.7
1260000,0.7,0.6333333333333333,0.6666666666666666
1270000,0.7666666666666667,0.6666666666666666,0.7
1280000,0.7666666666666667,0.4,0.7
1290000,0.6,0.13333333333333333,0.7666666666666667
1300000,0.7666666666666667,0.4,0.7666666666666667
1310000,0.6666666666666666,0.5333333333333333,0.23333333333333334
1320000,0.7,0.8,0.6333333333333333
1330000,0.6666666666666666,0.7333333333333333,0.6666666666666666
1340000,0.8,0.6333333333333333,0.7333333333333333
1350000,0.7,0.6666666666666666,0.7
1360000,0.7666666666666667,0.5666666666666667,0.5666666666666667
1370000,0.8,0.7333333333333333,0.6666666666666666
1380000,0.6,0.23333333333333334,0.8
1390000,0.8,0.7666666666666667,0.5666666666666667
1400000,0.7666666666666667,0.6333333333333333,0.8
1410000,0.8333333333333334,0.8666666666666667,0.06666666666666667
1420000,0.8,0.6666666666666666,0.6333333333333333
1430000,0.5333333333333333,0.7,0.6666666666666666
1440000,0.6666666666666666,0.7,0.7
1450000,0.8333333333333334,0.7,0.6333333333333333
1460000,0.7666666666666667,0.3,0.6333333333333333
1470000,0.7333333333333333,0.7333333333333333,0.7333333333333333
1480000,0.8666666666666667,0.6,0.6666666666666666
1490000,0.8666666666666667,0.7,0.16666666666666666
1500000,0.8666666666666667,0.7666666666666667,0.6666666666666666
1510000,0.8,0.6,0.7666666666666667
1520000,0.36666666666666664,0.5,0.6333333333333333
1530000,0.43333333333333335,0.4666666666666667,0.6
1540000,0.6333333333333333,0.6333333333333333,0.6333333333333333
1550000,0.3,0.5333333333333333,0.6
1560000,0.4666666666666667,0.23333333333333334,0.4666666666666667
1570000,0.3,0.4,0.13333333333333333
1580000,0.3,0.3,0.43333333333333335
1590000,0.13333333333333333,0.3,0.36666666666666664
1600000,0.03333333333333333,0.23333333333333334,0.23333333333333334
1610000,0.0,0.0,0.0
1620000,0.0,0.0,0.03333333333333333
1630000,0.0,0.0,0.0
1640000,0.0,0.0,0.0
1650000,0.0,0.0,0.0
1660000,0.0,0.0,0.0
1670000,0.03333333333333333,0.0,0.0
1680000,0.0,0.0,0.03333333333333333
1690000,0.0,0.0,0.0
1700000,0.03333333333333333,0.0,0.0
1710000,0.0,0.0,0.0
1720000,0.06666666666666667,0.0,0.03333333333333333
1730000,0.0,0.0,0.0
1740000,0.0,0.0,0.0
1750000,0.0,0.0,0.0
1760000,0.0,0.06666666666666667,0.0
1770000,0.0,0.0,0.0
1780000,0.0,0.0,0.0
1790000,0.0,0.0,0.0
1800000,0.0,0.0,0.0
1810000,0.0,0.0,0.03333333333333333
1820000,0.0,0.0,0.0
1830000,0.0,0.0,0.0
1840000,0.0,0.0,0.0
1850000,0.0,0.0,0.0
1860000,0.03333333333333333,0.0,0.0
1870000,0.0,0.0,0.0
1880000,0.0,0.0,0.0
1890000,0.0,0.0,0.0
1900000,0.0,0.0,0.0
1910000,0.0,0.0,0.0
1920000,0.0,0.0,0.0
1930000,0.0,0.0,0.0
1940000,0.0,0.0,0.0
1950000,0.0,0.0,0.03333333333333333
1960000,0.0,0.0,0.03333333333333333
1970000,0.0,0.03333333333333333,0.0
1980000,0.0,0.0,0.0
1990000,0.0,0.0,0.0
2000000,0.0,0.0,0.0
