idx,Run0,Run1,Run2
890000,18.21875482025573,17.846513809347865,17.87174230312296
900000,19.547807990285367,16.44348581556768,15.957828544863354
910000,21.200541317168987,17.58781359248882,15.47404246237761
920000,19.57313746285312,18.48412813958355,15.233383986705439
930000,17.935496808035566,18.719305169307926,18.020928072702958
940000,19.723685237548775,16.207886376013786,19.397928336491688
950000,16.52489342950643,16.896236172092383,18.27748233389708
960000,18.307634266363838,16.739597742984884,16.874056304272838
970000,16.416571513490634,15.571885949959194,18.553168185752565
980000,17.123994655187825,14.271540878347023,17.221265281903513
990000,16.814072075755618,17.186561096038385,19.320664605450073
1000000,16.44457455848926,16.01037879594087,18.433799013872683
1010000,14.650241501630768,7.719425112489566,15.02054021863275
1020000,14.372073491269445,16.2700082637716,13.43643493726592
1030000,18.508661341362366,16.712090601867335,13.593063389601012
1040000,19.01171205771931,13.969240992935298,14.774910960751527
1050000,16.854677219057418,11.296892423128234,13.579900107970913
1060000,16.861305106679104,18.64363923322211,14.946889166584413
1070000,20.64528962356243,12.380405441034592,18.77539250650756
1080000,19.755299660523427,11.862907442459479,13.547352951529842
1090000,19.9283809336343,15.771306488499906,12.789091945995736
1100000,18.309557443204824,17.853195932655144,17.386951827794924
1110000,12.885253967744868,18.95619280920637,13.969513108733809
1120000,14.700223308523354,14.815933208115867,14.124697527798842
1130000,12.887528940093969,15.917924019761895,16.937287846737725
1140000,18.235309133758076,15.37240798812887,20.31225018128075
1150000,10.523519679746222,18.19838884652241,16.118205039821806
1160000,14.388387474152106,13.513330433802846,16.864516531398905
1170000,16.467269362796568,11.275231168051556,18.759488764760576
1180000,16.884716783394964,14.11521075691125,16.64392641071457
1190000,17.676520484718687,11.482087761788872,16.94410591646303
1200000,15.166952789849619,12.337270572079996,17.39431931024534
1210000,19.332653558307577,12.9438067041225,13.228617891587929
1220000,10.100994483821527,19.36094367475492,17.038855844768467
1230000,15.726295544364824,17.51755472585872,14.708659500408679
1240000,16.99374182198944,9.554489388258023,12.403883279976464
1250000,8.57871706571043,18.701804241987,19.071814362803927
1260000,13.257918130100183,17.33992277473913,19.81712205903255
1270000,13.423287416355304,13.802846541377265,15.019870963642365
1280000,14.70561532222949,19.632146526159634,14.092607916324184
1290000,19.413299445417785,13.197018398296311,16.58077634349671
1300000,14.32177513682166,17.57670765620796,13.15364873574901
1310000,13.746838845301987,16.893803587527092,16.430395526925814
1320000,13.763397477013301,26.830223686808633,16.35082986495237
1330000,18.963940254921955,15.232235946921278,16.240619900660562
1340000,10.010024004291019,18.394303242145398,16.11076499553924
1350000,13.133093894807903,18.812980433171944,14.968650351262093
1360000,14.168552280599236,25.74987612261051,16.752469810206485
1370000,10.41335993443879,16.947884299673497,17.36256077311081
1380000,15.7790653988796,15.810655408358516,12.8127961829576
1390000,11.1370366123543,15.111182733088565,18.34698901644474
1400000,13.392308496519815,16.778231322310692,15.961584114533578
1410000,11.040533830754166,16.81507011007972,10.600717202682336
1420000,11.236505747006069,17.194789089755268,17.414631400089423
1430000,19.272586514399293,15.449773656074894,16.39004292542331
1440000,14.341202186776727,15.471014958178971,19.020295186246575
