idx,Run0,Run1,Run2
1120000,9.332167552943408,4.959846884252459,6.661930709114788
1130000,3.284210300771091,6.905661831401999,5.201175114206883
1140000,6.06704531321142,5.156039563254779,5.038706456866463
1150000,3.89314750559896,9.324904566089613,6.860058410036213
1160000,3.252923072381507,8.085338632931284,5.844836526640481
1170000,3.501777889675053,4.847804792235921,4.844894802667595
1180000,4.019497293692523,3.6806397749466218,4.412979660453162
1190000,5.6941641749163745,3.225464798554329,5.24507670129381
1200000,3.997489841022564,6.289971410589057,5.627089513845311
1210000,5.248101256335708,9.413038926266896,5.27591221646233
1220000,4.813713217726997,10.111579837814965,6.272152247411712
1230000,3.9737799110790952,10.222303061120416,6.544888177584065
1240000,4.347656435557923,9.319479478182604,8.186334306818056
1250000,4.871329718063927,6.895131558909403,5.092664553617674
1260000,4.176443265743546,6.410899839123767,6.321193219514262
1270000,5.73780381308405,5.34141385693178,5.732969064790937
1280000,5.248733689593202,6.58579473120796,5.683487388747383
1290000,4.921180732446452,2.3719768049482326,3.6746623102682148
1300000,7.528570270197344,8.307938395734842,5.229546056791267
1310000,5.480642607529362,6.482147667072685,4.103200122237412
1320000,5.348840008578869,5.699450156856615,5.437933582154621
1330000,5.792701453233223,3.527074117337744,3.4487094365800446
1340000,4.768910163811523,11.826993011895082,9.0491939505567
1350000,4.670891764796766,5.2979947163123935,4.619825391393823
1360000,5.229905015436753,4.7163663097276745,5.61544431465048
1370000,4.77286650247033,4.998038714127577,5.592384225965987
1380000,5.07441650472647,4.2776277020553435,4.5393746684219405
1390000,5.508260334332249,5.061639942216297,4.090087307580223
1400000,6.045501600458175,13.312215748558167,4.824905968864595
1410000,5.720826859502325,7.538262843373589,4.1289908332205085
1420000,5.3612796407208805,5.065731561869874,15.321187492600197
1430000,5.552811221068345,7.369489699985275,5.719220235382479
1440000,7.409136613521997,4.314575277190382,6.403427148895641
1450000,6.434233701357615,4.473883474559276,5.351612861446795
1460000,5.7517970130115845,4.773479929746803,5.626514023642007
1470000,5.795967949129772,5.208310518895195,6.265985758181875
1480000,5.89759201762117,4.68333591527914,5.542158320104458
1490000,5.871467895315737,4.241072932518919,5.628577995952766
1500000,8.918435038215737,5.357250507613483,4.268690614027833
1510000,4.484316455981515,5.042530677885014,8.400445501569342
1520000,3.9174603938246357,4.907621812373315,5.3565820237121775
1530000,4.45393940658647,7.218189677171289,3.574391548870194
1540000,5.7158925478276466,5.289921504900614,5.357940899423258
1550000,5.451233499917648,4.99832200359488,5.573273365118572
1560000,10.22743354623712,8.25193892275173,5.8754144726211885
1570000,11.866473308794994,4.498681730753734,4.6689309812406545
1580000,9.91846227162574,4.720282920576034,4.984530211382164
1590000,10.740663131400218,5.919996240260273,12.267709130172403
1600000,12.67494305828625,5.809109881715568,3.2696626852749238
1610000,10.03863898592758,6.60488057402972,6.563286114581473
1620000,10.126864031107546,5.919901629670222,5.839052368112182
1630000,11.313596185288484,7.041095225482451,8.47287619480287
1640000,10.229973998997965,5.760637677311059,4.521203541730376
1650000,10.07711335720355,6.054568661175664,5.87706644305729
1660000,10.635427837534392,6.369779423987297,6.008660018377481
1670000,11.00440096356208,6.424781895551409,8.891538183798636
1680000,10.057987895866233,5.662813910131144,8.931258029825443
1690000,12.976118917224872,3.8020212290685724,11.500927183832538
1700000,8.693823208343307,7.730857754591287,6.641996766699307
1710000,9.507841713261653,12.464485238524691,6.0869936336507955
1720000,5.3476900533465805,8.041035641985511,4.723562491057723
1730000,8.039051068091107,8.536170161443156,5.147390394455317
1740000,12.352687321649702,5.369679665087611,8.462662440379384
1750000,9.23961780768729,13.787310755220343,6.007694849044622
1760000,11.879207524668773,5.227240606057211,4.897706855735937
1770000,9.5490322201288,7.6232971365122095,7.252267954272974
1780000,10.29975478403408,4.729764402816183,10.158514853507812
1790000,15.211325466739604,5.482560985505458,6.216457957169665
1800000,12.791380567123076,9.171472560526427,6.489177611483637
1810000,13.31362334132623,4.792910284744905,5.61322344261806
1820000,13.123436768134157,9.603473245646144,6.006796920542253
1830000,15.173569903210263,8.704603480947142,9.79441102650094
1840000,9.66532070984681,8.963481831416837,6.751667379092654
1850000,9.602800785799449,5.913670482737062,3.8756127009382992
1860000,14.480648068119558,8.633085590860041,4.397157281724988
1870000,11.356861821787245,9.241845669044244,6.994883095707873
1880000,10.294884383022184,6.742856395080363,8.49431820173277
1890000,13.196615268632375,6.715908505232848,10.691336803134863
1900000,7.980725971351319,5.216185169162071,6.9470084698455805
1910000,14.139568533374328,3.45856233673558,5.716260808791352
1920000,12.573752175259928,6.63578417435572,8.181299783330312
1930000,11.097515646340014,4.5635824402223975,6.968946023781632
1940000,13.158872645239631,5.499035314018792,6.555501207887016
1950000,13.33148452611213,4.14233095330691,7.271405373909076
1960000,13.455808473211814,4.697373513336786,9.39854546586962
1970000,14.582067573703432,8.966039538471875,6.700152655412181
1980000,16.031893509634777,5.256968424159888,8.191730762199645
1990000,14.034628867855059,3.7893804204404935,6.82676223376652
2000000,12.119590387298,7.595319956600014,6.697967014601642
