idx,Run0,Run1,Run2,Run3,Run4
680000,-72.81116411973072,-59.04029177880777,-39.98339131212627,-41.73058962849875,-70.92561565868117
690000,-73.01451279636717,-59.38951220613732,-40.06993010915187,-40.87230689792223,-69.89274675590653
700000,-73.42316312386137,-57.672287465943,-39.77948985126738,-41.06033590272887,-47.03235088100474
710000,-73.22250940441467,-58.50163532704389,-39.90768326612756,-41.75302527039348,-43.758482090362996
720000,-73.54144820060442,-58.13133759325323,-40.154007239783375,-41.69702445668079,-46.394342424324506
730000,-73.37238438234132,-84.47958835615603,-83.68980873885252,-43.59013951183338,-43.01631886642112
740000,-73.49617874000697,-85.01632843373385,-40.32255324248687,-42.391321394209385,-43.19058712203639
750000,-73.42851281941444,-41.90294134082183,-50.04250958900749,-41.05325325588124,-52.02072331007436
760000,-73.7989846828954,-44.22512247593811,-50.91897293699245,-44.871998091025766,-46.64371986645218
770000,-73.71264803574915,-67.51196348266298,-42.42583677448685,-41.64198362425016,-47.28345408321227
780000,-73.48146084852291,-65.16240172091722,-42.27062795531449,-43.54682400079424,-43.31268135081627
790000,-73.65625203945712,-41.93903757284411,-83.5524720335612,-43.100587986728534,-46.931962341458046
800000,-74.04617571494484,-41.96617408919692,-83.67341504440144,-43.29755983680796,-43.41502333394773
810000,-44.35766281158238,-40.81319387594241,-51.30718271784086,-43.33109513965526,-43.39940976998773
820000,-45.86990896000262,-40.617168155080904,-42.230458386808756,-40.15789827222122,-43.11746633763869
830000,-46.02513465185261,-40.41737228798441,-42.07644382211262,-40.542723085429955,-44.14753236961478
840000,-73.17815761668948,-40.31876464811537,-51.613902491936145,-40.44812040553126,-56.89400270364811
850000,-45.15599843110674,-40.36971739095772,-82.5617565503593,-44.01937834016773,-60.99407288338018
860000,-48.1336202760131,-40.19131605661565,-83.48467655638287,-44.07785866496986,-59.7262860997959
870000,-45.00682055876221,-40.25333655397836,-83.79180515817986,-44.684852459005896,-60.14663317937359
880000,-42.0336105949824,-40.5268994200121,-83.23516324883164,-44.511256918538024,-60.34666242878028
890000,-42.65088528126011,-40.255643291323175,-83.02154965099955,-43.87010043656417,-61.03235967493668
900000,-45.2269542460448,-40.17132538334614,-82.92102825792682,-43.62886753332649,-60.948210060936
910000,-72.94104221656725,-40.14873702582657,-82.9919497426718,-40.67480678216301,-60.449665392702926
920000,-72.231085641087,-68.14686740272647,-80.94428297572007,-43.62097058101195,-60.19551255430847
930000,-71.71016363439061,-39.92639951417604,-45.99907307535649,-42.852118596297096,-59.98682968240353
940000,-71.76332958768539,-39.90112486880132,-83.53121282422211,-42.29509936705319,-60.015440622416214
950000,-72.17805420024514,-39.767716507577546,-82.4391927641001,-42.973834760997605,-60.775192785416564
960000,-46.54422500578487,-39.76098793085477,-83.35629550742651,-46.8376666378177,-60.578314582298844
970000,-50.91754804129952,-39.856917585388565,-83.50724091624924,-44.13559095289658,-60.17022938124606
980000,-72.97550522334357,-39.456279791552156,-83.97840379333304,-43.97086764535522,-59.656624968226836
990000,-72.20593616985794,-39.98948750086206,-84.55883200429304,-42.73320273653764,-59.75790954507055
999424,-72.70066056382558,-39.66716178733113,-85.7551376332687,-45.21337448624434,-59.748791509097934
