idx,Run0,Run1,Run2,Run3,Run4
1380000,-50.024579105244314,-47.77452649074589,-48.34553556914688,-45.13280989852746,-44.0310891815191
1390000,-48.66388437436862,-47.037116318017155,-48.36033270175303,-44.73458108058461,-43.84135447053849
1400000,-51.29438156691139,-47.218672652554474,-48.25912957227252,-45.75552015690608,-45.10806342372219
1410000,-50.77576159820737,-45.89915887172608,-50.707045835159654,-45.13159668426918,-45.26507797102522
1420000,-48.39424610941976,-50.99782667828434,-48.09166038126211,-48.3676725969939,-45.546135126499266
1430000,-46.52581557561563,-49.84887504203186,-50.021623840478725,-53.69137504736282,-45.69579686440435
1440000,-48.28316841657186,-50.038541651950176,-50.156820549898654,-53.961312974449946,-45.448877504063496
1450000,-50.88048651121361,-49.00620724206181,-49.948012872077115,-49.24218082461557,-45.55023912505141
1460000,-48.609158089549275,-46.38885982970039,-51.200382551302,-46.11352496862389,-45.69489713633818
1470000,-49.43714962113435,-45.765371617349125,-50.50081437155141,-49.5656378977908,-45.82631888605322
1480000,-52.74322971589512,-45.869896055766425,-47.98596292218409,-47.804064775797066,-43.909382862084875
1490000,-50.873932867331405,-46.057008315625026,-47.74666685400827,-51.803921001554265,-45.41134751017366
1500000,-50.47470202232664,-46.29682914712925,-47.958450504892994,-49.76830625566051,-46.317578998067724
1510000,-49.69744527385813,-44.38277090051667,-47.799568616176636,-53.216952293235366,-49.309432805923436
1520000,-44.294634525534185,-41.9430627919341,-45.8605693067987,-42.38693103285474,-48.41635976296925
1530000,-43.32841274475406,-41.5009825216165,-43.672807796100805,-41.07369966948463,-45.57193496105696
1540000,-42.85946944954994,-41.377970942838225,-43.44014426587592,-41.742453710593765,-42.8276624363939
1550000,-41.02042555210582,-41.14005254883299,-41.09658800181824,-41.484753301724965,-43.14890052191074
1560000,-41.17186886124653,-40.74474744024014,-40.374882848176476,-40.74224545802666,-42.95027922648144
1570000,-41.013754551044094,-40.7884776607378,-41.443361864556,-40.46493228028742,-49.92327864928644
1580000,-41.0389878087919,-40.64933634932127,-40.26429875139874,-40.44492638868654,-51.294818937339755
1590000,-41.15203572372964,-40.54062587795139,-40.26690864753016,-40.16348843452692,-50.444057190191096
1600000,-40.761471732111126,-40.168034862191995,-40.37546172237717,-40.23921096636672,-49.08605275477951
1610000,-41.00064384868626,-39.91384145356783,-40.28888495014754,-39.98532857949126,-51.0214470625194
1620000,-42.021184564962844,-39.67998970121993,-40.176407078099,-40.144139465974305,-47.87270173545148
1630000,-41.757229609779145,-40.078060591682,-39.92515420641829,-40.165210177254714,-47.21083583120294
1640000,-41.43786609823707,-39.73556665733329,-39.88241227286601,-39.694465566214895,-47.19934060382376
1650000,-41.082009124778445,-39.570003158256426,-39.91869672397293,-39.94641445854085,-47.06392463094638
1660000,-40.74659694756131,-39.50834443252871,-39.89731325396546,-39.5477256281166,-48.354802743570275
1670000,-39.38814112641601,-39.75905866929403,-40.30667557537733,-39.598364085188265,-47.32738075199984
1680000,-38.84891611267437,-39.62037451580496,-39.662968908179224,-39.306445698259225,-48.038526051443355
1690000,-38.70837886731764,-39.39671318089551,-39.321253393873775,-39.43483662675172,-47.71784241328535
1700000,-38.747952819966685,-39.54408055329899,-39.0513697518543,-39.546062191868145,-47.18515157843011
1710000,-38.35628857897417,-39.06355424229169,-38.63903134365741,-39.19608764515863,-46.93821119124134
1720000,-38.51491440956624,-39.11735193266642,-38.62887851239371,-40.029941767661676,-45.23491760519062
1730000,-38.323110004717144,-39.26244520235707,-38.519948314856485,-37.346032142945965,-45.26645645028848
1740000,-38.16262976599907,-39.34485030932562,-38.67760886183633,-37.69902430734793,-45.289106318409125
1750000,-38.04515129496028,-39.390865731414806,-37.59152302742195,-39.60915566707793,-46.14171669920285
1760000,-38.24270199723552,-38.95178678593432,-37.494083224871964,-37.38606501915788,-45.11550444294862
1770000,-38.42800958400104,-39.56755918983392,-37.301561062991865,-37.018896614514354,-45.59801884687204
1780000,-37.84216375054671,-39.01090099640308,-34.554050936740325,-40.07529231772614,-44.75312554733053
1790000,-37.954321122281,-39.54685925028036,-37.322946184471235,-37.40601359501103,-36.61002521504896
1800000,-37.95976032015231,-39.38896430811058,-36.19244935382635,-37.36285763869824,-45.171915435473906
1810000,-38.151195017557875,-39.31146390232448,-33.78982718045538,-37.14930607181039,-43.76879460335274
1820000,-37.16140242418771,-38.92450905147432,-34.734076141846074,-37.37946499359596,-44.342539175441736
1830000,-37.675105403120924,-38.96614683459014,-33.96229793436923,-37.9307293069268,-35.08329651444672
1840000,-37.69546030404545,-39.03468794979857,-33.82935030499233,-40.53157262040658,-43.23359918222173
1850000,-37.97148550165371,-39.31680890827657,-34.217952713361704,-39.90954977481769,-42.43148980480218
1860000,-37.98858352536221,-39.06048270339912,-35.06705675511547,-40.90225433972111,-43.177472173360876
1870000,-37.248839515008875,-38.90056395759463,-34.010382227115215,-39.81518554842618,-43.28207669209532
1880000,-35.552505549611595,-38.571015399799,-34.10477892975139,-39.79372259447446,-43.77035048437811
1890000,-34.58170373691902,-38.69988747441753,-34.22419320855827,-40.29271994342302,-42.59928040158459
1900000,-34.52519573908036,-38.910961344655576,-38.2194936834599,-40.0466686993101,-41.72241893001185
1910000,-34.42890380306429,-38.89714419378061,-36.71882538659976,-39.83567357950163,-43.61007962395179
1920000,-34.81486316157606,-41.08318402321067,-34.54946601621629,-39.67441809633642,-34.37810641460238
1930000,-34.27370519405477,-39.17370896772134,-34.21408338885734,-39.82160202573293,-39.74686647228498
1940000,-36.86144989295501,-37.81652046700295,-34.20003576662017,-37.62257277330772,-44.47433041079584
1950000,-37.13847078302422,-37.95875954578628,-35.387583320399685,-37.17412797111009,-43.70570397400343
1960000,-33.96475280921075,-37.85474336172707,-34.47505812778479,-36.84828136495427,-38.96782122181273
1970000,-33.79279138580939,-40.00989684232662,-35.064790156675706,-37.640660226762044,-34.47220192196608
1980000,-34.41720063407701,-37.910413772805846,-36.755199190698725,-36.8631995884344,-37.80160793064666
1990000,-33.738746043739965,-37.78078477083679,-34.75692604266216,-39.54027254159702,-34.316240084669616
1998848,-33.7145589026476,-37.71134381849965,-35.4048964996242,-37.36200372249498,-32.006209105659785
