idx,Run0,Run1,Run2,Run3,Run4
210000,-29.23596918636178,-32.64652673809254,-31.38555867107249,-40.10913597170707,-24.544441331881703
220000,-29.393070948193227,-32.33327493253425,-32.36201621907405,-88.4299520929215,-29.89404872733421
230000,-31.31131440043274,-29.367053069015956,-32.520983233554844,-88.24072936963236,-29.538462727874652
240000,-30.221631878283414,-29.365216279185447,-31.526734231436006,-91.1478299833604,-29.352844864605874
250000,-29.961562841556166,-29.67956411198424,-31.777998870650777,-86.88242880707907,-29.532245950981345
260000,-30.554618788811304,-29.35745761070802,-32.609274806879476,-32.9924789527777,-29.83094866214696
270000,-31.1860934910725,-28.855919667294202,-32.70821457257903,-33.34092085215536,-23.669844081102458
280000,-29.285030162758975,-29.317021767999208,-32.5068319374475,-76.74724630674402,-28.665101639049784
290000,-30.494748401954862,-28.967447823018816,-32.57221906181387,-88.62723223484294,-23.679369325788972
300000,-31.000943133227086,-32.097838049491976,-32.562248489845054,-38.34061198321548,-23.187579323817307
310000,-29.56281911103759,-33.142618114570176,-34.14910617596351,-78.99141667664567,-28.321566798094263
320000,-30.195646399206893,-29.949514083432113,-36.4576888695205,-31.992584584145206,-23.54996916993175
330000,-29.292663655201565,-29.825093775663074,-33.572559090770056,-62.62344744400164,-28.357937034182193
340000,-29.955071042380307,-28.877161583609745,-33.988542692503295,-43.72767745249495,-30.81982192199679
350000,-28.61632809614417,-28.877972805350808,-32.25228431691319,-88.56328145594827,-26.239041819875474
360000,-28.268494709831778,-31.700851182202573,-32.97103303995292,-78.7685123677418,-32.061382556873205
370000,-31.438924074161626,-28.421825560023297,-31.486147424232236,-79.58785307468338,-22.98728944214555
380000,-27.79500840342382,-27.38642918175032,-32.26371317796256,-88.96537709541899,-22.660970545946228
390000,-27.175840541960643,-27.72695754267073,-33.91819610454093,-89.63214791671741,-31.234260276718643
400000,-27.88847945190916,-27.483640719569916,-32.45190714117618,-35.03772362730926,-32.916419330639485
410000,-27.926326280090617,-27.64683541479665,-32.839814171068255,-40.82595883331899,-30.216887424830393
420000,-27.743507930854456,-38.102786343421016,-34.66389606136758,-23.904209170440406,-27.394715943904494
430000,-29.990775358875602,-24.65999285371015,-34.25095448423438,-45.72765430073698,-27.907917442641544
440000,-28.98305621993828,-27.427548710887436,-33.406940076337555,-19.726943275430095,-22.42718238566188
450000,-26.8743286712968,-24.646204804382418,-34.294239983167316,-26.112116429444313,-28.058007105283227
460000,-29.911303671468524,-21.69316275288842,-34.595570284631584,-38.5295365714038,-23.885372879402055
470000,-30.080945113659183,-21.954834628329632,-34.55540288948692,-28.34562158863178,-30.00384516296231
480000,-29.351822345516272,-29.794752939837135,-36.704085557210696,-30.41630417358134,-28.244384311574414
490000,-28.184197657243892,-30.015537768210347,-35.093330964974356,-28.971172603868233,-31.24892416272596
500000,-28.870323518024502,-27.493398076513376,-35.814478064150826,-28.60163407853683,-29.334698349715094
510000,-27.792371525276547,-29.912333848162884,-30.93326825072096,-26.494089073064558,-44.654248341524614
520000,-21.14460746825864,-19.435008406925245,-29.0070127017433,-26.035204593055305,-35.936708458512946
530000,-14.563761298701358,-18.110503749760706,-23.22717570426096,-16.292611833970813,-47.174505635958596
540000,-17.166959703204945,-12.762842066874445,-21.25185577263044,-15.436096151651052,-30.832941492788947
550000,-14.6924562436407,-14.604643374233733,-20.340114490842282,-15.340568744428738,-18.516412499868302
560000,-14.54975966388501,-12.603762092635161,-15.093669676225488,-19.776809381728107,-18.580587638120186
570000,-14.624412642905465,-12.295415129879721,-14.951564972592198,-15.012521747220495,-19.059447938813427
580000,-8.405257170481729,-12.447088031374854,-14.059781230994984,-18.25247661071635,-13.364407956890782
590000,-11.256996650762828,-12.276665457191335,-12.543189496262345,-29.266445402132696,-11.273270868074484
600000,-11.27846930962007,-12.318939403265784,-9.178736220222842,-14.871962844073908,-18.40028676166579
610000,-6.370558250531712,-12.230309017127325,-14.016990313196207,-14.244964634449266,-7.457040646058515
620000,-14.866883890615041,-12.207185230733947,-6.426288905962492,-13.23018022381667,-7.263917815779467
630000,-11.439559346807297,-15.190387074079252,-6.441423872924838,-12.794746499161985,-7.087202402035858
640000,-6.424337276848879,-12.164842215191685,-6.458585829330823,-14.257022515854349,-7.937503044853593
650000,-6.466626511199627,-12.181287434529109,-6.467489701478683,-11.185142577943424,-10.789579061791601
660000,-9.40968530391488,-17.242798609006062,-6.494598890268236,-20.20654530355847,-19.620763468720995
670000,-11.551145829295399,-12.091848435005174,-6.49213222750681,-14.412157084791215,-10.44019761192144
680000,-6.600258233301775,-12.190832012339648,-6.522673469776689,-16.594641888698455,-10.498163696506667
690000,-6.666532771299615,-12.15908137600802,-6.51644760410983,-9.257070338478687,-10.439857565387678
700000,-6.7087972177535145,-12.094474100898246,-6.492595946188218,-10.923902597248805,-21.639460965782884
710000,-9.608360393764404,-12.114327582819048,-6.524582436068276,-10.833941729446076,-15.568956587191146
720000,-10.401743398446254,-14.86367813359064,-9.443116463747495,-17.47295225514593,-15.217372877153167
730000,-9.693723877671806,-11.862792503510114,-9.434728382904161,-17.493230343599077,-6.908285614967906
740000,-9.665411158751395,-11.78067769023056,-6.546718524842071,-9.142416468743496,-7.089970458233243
750000,-10.16662624088699,-11.726660784582585,-6.604635809253764,-18.596552895335908,-7.116354518246661
760000,-9.636422722614439,-11.766067840140954,-6.628206806503398,-21.89499104304228,-6.966679185572477
770000,-6.679926784228718,-11.835941815943725,-6.642773836092228,-10.88547295789982,-6.922862983993582
780000,-6.747546679894806,-11.787715810696087,-6.689162725199705,-25.374647332837807,-7.183497987625747
790000,-6.805742826007299,-11.777556615878128,-6.631838832370279,-13.83690928107157,-6.879529130518418
800000,-9.660495251131328,-11.771244547259881,-6.626487161358445,-20.40492143679609,-9.370870149812152
810000,-9.042723407035554,-11.83500771254244,-6.535159035741364,-16.762022989619158,-15.92274928156854
820000,-6.779452816802134,-11.85606654831555,-6.569968391592238,-11.332370020140429,-15.080779141011286
830000,-6.7039529123599975,-11.898959521894371,-9.446584338661973,-19.01341483953589,-14.577166280077734
840000,-6.732251627815762,-11.871903950894396,-6.604814274292656,-20.94889152237516,-6.780884347382359
850000,-6.775757767469383,-12.024021451052459,-6.644334932562817,-15.52560514948481,-6.832948568323352
860000,-6.707548776436395,-12.018933335893754,-6.689324036214994,-8.053086180742955,-7.589492422950017
870000,-6.900556888099476,-12.014743177750775,-6.6717833527348285,-15.076962305235165,-6.840713824415865
880000,-9.740795612359836,-12.002648313110775,-10.741172195141727,-10.712308080310228,-15.535827982396762
890000,-6.898209980334295,-11.85204574367169,-10.692166126016524,-11.228008464339034,-9.136809894357555
900000,-9.005642178129671,-11.946781871437443,-6.592679564134388,-19.349584907046214,-16.499571286878442
910000,-10.437474540028564,-11.93531316092009,-6.607237923964667,-7.392254885579343,-15.32218441073498
920000,-10.43749255560916,-11.931741471792304,-6.548306791060881,-7.450488775690872,-6.999037027516734
930000,-7.029112428506351,-11.846736584895107,-6.5538598091198255,-10.609805931902475,-16.85226999667495
940000,-10.005643283403234,-11.845524310356199,-6.524895023887326,-7.531738244499345,-19.13847107734318
950000,-6.983439554405247,-11.855633174667911,-6.556192834887211,-11.016701217559797,-26.78665605585125
960000,-9.81524098038584,-11.867160220500068,-6.555943921840924,-7.77964839062118,-6.822446267881955
970000,-6.926516235031565,-12.00850238317996,-6.634581675946911,-16.8633639044243,-10.308525419903356
980000,-6.842592124471304,-12.012365248103103,-6.636262206973294,-7.18340891707386,-15.783491020502927
990000,-10.340138253133592,-12.051694130538959,-6.586403784205816,-14.48204239734611,-23.760856430785648
1000000,-6.8752668937456,-11.94392357813872,-6.570524902132183,-7.079906082908787,-14.288071501226915
1010000,-9.145276923911844,-17.584735318370313,-6.620710913183544,-14.32486702412062,-12.345045111429624
1020000,-12.203109297950562,-17.47544725525508,-13.404123105228573,-9.053201071642018,-12.287661526948938
1030000,-17.857221703485056,-17.901727857512153,-14.461298998916115,-9.03007889470924,-39.902166084073286
1040000,-17.76570694121157,-20.585583829889014,-23.19238846380011,-9.107310936154986,-41.880578038228826
1050000,-22.124719760805625,-18.76156043139565,-19.94543104222844,-14.5768178989293,-39.54332555800097
1060000,-27.80067498255989,-19.753023100962494,-20.382673251952227,-14.524774638312751,-33.640164652369705
1070000,-22.302391044757332,-22.271677670895347,-16.544816414374278,-31.538847720219653,-41.95568258547279
1080000,-21.83528704786505,-22.21587695273547,-19.854778199408795,-31.784405039288114,-40.15515579464563
1090000,-20.372798842134937,-24.926340743390472,-25.815018762177765,-20.828221065281102,-36.006309567266406
1100000,-21.75133722050023,-25.43224345585249,-26.308676050337578,-14.918325599853715,-43.57965612249961
1110000,-21.875685575818363,-19.499371142944423,-25.603992603982213,-41.44043742038491,-16.78441796090646
1120000,-27.875767191816713,-29.802512359391116,-22.71196834420446,-43.301624131366935,-43.23745489649813
1130000,-21.82843181851783,-20.905184810648315,-24.900144085021005,-55.575390393545554,-43.932065925155584
1140000,-21.647940306242102,-19.922658408159407,-24.828967368693668,-17.858510234211955,-41.809632420317364
1150000,-20.524961956906907,-29.359456005699233,-22.327091987601467,-41.22193541672745,-13.76364508668041
1160000,-27.76277376860814,-30.455615745804913,-22.350406604018637,-43.896063083528325,-40.30019295802397
1170000,-26.729060092575093,-29.062423632215488,-25.684704899118437,-63.72651820378464,-32.73085440238392
1180000,-27.026329134870366,-19.91776424777715,-28.790829086183102,-26.555806298235915,-23.634088344115078
1190000,-26.806400355788846,-22.688937745791748,-28.425577680250157,-24.92885015247701,-26.849570130417924
1200000,-26.30390076387029,-19.312620837195386,-29.320293261242128,-22.59706777998698,-26.30635555555113
1210000,-28.223758783595844,-19.359079394606706,-22.977787220387686,-44.75025731101903,-22.78785609032156
1220000,-25.10275794275191,-29.56490367232839,-22.96130574021672,-41.86645769169366,-26.489885450849222
1230000,-27.926533316054336,-29.623246278765407,-21.98165691503783,-43.4546482357977,-22.516017488048057
1240000,-27.887364753299426,-28.365142632969174,-19.349136271413688,-40.97968274536256,-29.93660654256978
1250000,-27.965365772314886,-17.424147053302942,-22.18350387656152,-40.48963193593658,-24.582351597824672
1260000,-26.514405442915724,-26.099212725365923,-22.94359026057724,-42.67170292141717,-24.94961761555172
1270000,-21.978034461225228,-25.673849410441832,-28.74144021677412,-40.665682560574034,-23.38246187659683
1280000,-27.67656376727723,-29.91850575640598,-22.49757273479826,-41.00706956574541,-21.420209921759785
1290000,-19.549096627316207,-30.988418181268177,-28.196498407632482,-40.960637016058264,-23.37502844140578
1300000,-25.381169561699394,-27.48600096642745,-26.12359848943644,-36.53047989175702,-22.897171119265725
1310000,-28.196026356620404,-30.114878677053735,-26.21763007896386,-22.03476511623915,-21.16534864698443
1320000,-27.68502004379442,-20.317040838924527,-26.195863774687048,-35.912976634681606,-24.34556744125417
1330000,-28.481248522182465,-23.77246063056713,-28.832829364759977,-16.100853332523346,-21.98734367383515
1340000,-27.53042055271373,-20.250853518192166,-28.221746730683723,-40.28072021906775,-21.130710664574035
1350000,-21.905177346777375,-27.911944297753795,-29.32330469453237,-39.67762333028616,-19.2764530330872
1360000,-25.47358373546534,-19.56844452164684,-27.939650874411363,-21.52397469127453,-21.870218653780235
1370000,-17.183926893380832,-21.035056550278416,-21.877050205829864,-18.293343645624688,-20.76081316238684
1380000,-25.263781102554866,-26.058598167408316,-29.122656825873424,-18.390343831111156,-24.040167692835052
1390000,-27.819425702468653,-29.961832827443075,-29.17471158356466,-44.73616818553367,-24.581386981633635
1400000,-15.53898716380785,-37.26929085069485,-29.16572142123041,-43.62158487621624,-24.917968116787563
1410000,-28.042405198595198,-30.445251200843934,-29.321501685238573,-46.10789879484118,-18.300985542213148
1420000,-28.211071547746904,-29.715306735605388,-28.119909156220125,-35.5575661890422,-21.109330608147083
1430000,-28.94625002141193,-28.108816624797726,-27.84602795760867,-44.50804713421378,-24.493515509328663
1440000,-29.07857704812593,-22.538644814926375,-28.34184528264286,-42.30346941867932,-24.93788598331087
1450000,-27.633319716383216,-29.67586906298969,-29.349386294655126,-50.96627165504131,-25.333967893821647
1460000,-25.071010698103713,-20.24550026467029,-29.164469731368047,-48.75169507018153,-25.433122793910737
1470000,-28.292116290111192,-22.76462602931504,-28.008495475990333,-30.783083648911486,-21.44960955355716
1480000,-29.06948946071174,-22.127541922742946,-26.991306482761956,-32.79078932514418,-24.199634532847163
1490000,-28.3750312011684,-25.39778337982301,-24.42042107593393,-52.30546734691855,-21.098668484330844
1500000,-26.255070478032327,-30.534516109671564,-18.766054810037748,-30.276672382624447,-21.34383600723721
1510000,-25.582811263551942,-28.05895365284827,-25.306203267917308,-29.223664256295123,-24.55015466084836
1520000,-28.025152723645807,-26.85633647314531,-24.626766284749348,-37.45958262320664,-22.751345013967843
1530000,-27.90841065259884,-28.497417315995087,-22.08479883548891,-24.212711744849912,-29.616751090401543
1540000,-19.33432309367858,-26.31596326629229,-19.802381114263877,-34.95791367397859,-19.767823972808767
1550000,-21.987666086174006,-26.63129320057772,-28.07406721110375,-27.215800002194705,-18.092568272054525
1560000,-31.830523650719588,-29.550698059975836,-26.140137161398986,-27.84879754890256,-21.99980555850059
1570000,-35.91566144957265,-26.04194806936899,-26.8293413639183,-26.449544299306048,-23.037061874818175
1580000,-39.39621505808916,-26.69470213090954,-27.723575834941993,-26.347135047754836,-26.831603659266353
1590000,-36.57177780365032,-26.87087756487798,-26.753111872642755,-27.235478462445233,-24.177682132468274
1600000,-29.200845555938372,-27.178321484548594,-26.6110089724122,-28.6019059283555,-22.356302307002622
1610000,-26.540250153543635,-26.62583614313793,-26.392230158684995,-28.243381826900126,-20.103161403177126
1620000,-40.23122320162194,-27.35480471125967,-26.280006953679152,-29.022611032877997,-20.224009408318064
1630000,-46.06710667300054,-27.011064129390096,-26.246454020687214,-29.600775884324015,-21.241619161980022
1640000,-45.88925281687788,-29.854651226649118,-26.145720047240477,-29.146225909044322,-27.84457631441792
1650000,-29.814353209515744,-29.717369825633558,-26.82186344517164,-29.20693802018675,-18.817301227795063
1660000,-37.61137039237751,-29.844466214570385,-26.663663809823895,-27.93596120039192,-30.118046425945757
1670000,-58.694455178743866,-29.854188488702576,-26.92031500629033,-28.270443828328716,-24.566129489269954
1680000,-65.20964635314039,-30.129893344698804,-26.84244678318898,-28.0053471685222,-24.15735083730905
1690000,-83.47863540489932,-30.087141937458803,-27.030907676222032,-28.18402065435237,-27.83057430810263
1700000,-49.75097387896448,-30.542144192511895,-27.12871425224482,-23.211781984532518,-27.568276085038274
1710000,-49.970394745896925,-30.663006489284495,-27.580162380352863,-23.455308511996705,-29.63955892930811
1720000,-38.90461401640643,-30.678462721233334,-27.61893694619889,-26.446754218132643,-29.74760941538539
1730000,-59.320509794206636,-27.96355267050673,-27.294393738495152,-23.84896811878786,-28.886221710238154
1740000,-37.67230913469026,-40.615135613790486,-27.413563653094123,-24.31498892170922,-29.528580446613184
1750000,-37.50754342765919,-40.44865970134256,-27.13437089707387,-26.58252977924787,-28.774057931712978
1760000,-53.44996041769196,-40.73594863596564,-25.22999773473095,-26.724525564584667,-29.56390115734828
1770000,-49.268987444088225,-57.920504078486616,-27.57833059038921,-26.44159953283414,-29.62105015250002
1780000,-52.186212663459244,-40.42955496310742,-28.175796950707102,-24.38139301649302,-29.264329285899585
1790000,-57.760041211019434,-40.971497941151135,-28.54254869620456,-27.216649596661398,-29.418614993188097
1800000,-49.781606230257935,-28.079357496633808,-28.872897048296203,-26.981650887452343,-29.31900984201436
1810000,-55.65680914377029,-29.926070511405314,-26.428792122985957,-29.25128472270147,-27.35083167141396
1820000,-55.915302074415216,-32.96803076379097,-27.950840830836796,-29.75150478946941,-29.319227056078162
1830000,-50.319690531538484,-32.98294325332095,-27.96883928357415,-27.136846813307468,-29.75344578036007
1840000,-48.49905687442392,-41.54921251098555,-28.684491482717995,-23.223567946675477,-29.73480367997917
1850000,-48.407472338936074,-41.079601768494065,-28.20075326215666,-26.853452632807823,-29.227782150426442
1860000,-76.95924935979397,-33.42649969012133,-28.772689410933214,-24.765559263520746,-29.594699221484213
1870000,-83.42296065039119,-31.148999129889596,-28.917038932399485,-26.98093613248089,-29.36917849174694
1880000,-84.80995259478549,-33.440635523423985,-28.811812661949627,-23.39965160121154,-29.922459981398635
1890000,-85.52238827800171,-33.67088086764128,-30.067561434313564,-25.782454970504528,-29.55816727030545
1900000,-81.06489915677454,-33.81533260319741,-29.21349825322729,-28.704404461408554,-29.674314964690627
1910000,-59.55711064179784,-33.27930490580881,-28.67513132512795,-28.209171416690534,-29.916858638306866
1920000,-64.9598501358577,-33.56433547671136,-28.075839807742433,-29.66667646586136,-29.62120264209966
1930000,-59.7807058199751,-43.6379300725158,-29.303653011732298,-27.086830393654974,-30.3819622097137
1940000,-60.61632014121876,-33.37563686072392,-29.484483879289677,-24.487040491375808,-29.81954001373747
1950000,-67.53311828280424,-30.954006557952248,-31.489364683341236,-24.506444365750564,-30.828036724851774
1960000,-66.21293028298224,-31.512924413767514,-30.38714990502357,-24.671887543408197,-30.433370782182955
1970000,-67.3834943581506,-31.478029678780604,-33.337903589875296,-29.35779477106466,-30.836417174521575
1980000,-67.4334932735325,-33.96447178172561,-34.56409370925815,-30.553388163171906,-30.84726369908681
1990000,-67.4425398621255,-33.596674357305126,-31.475581808913784,-27.466596788954003,-30.562800388210746
1998848,-61.70058818487683,-31.55721588029129,-32.370832608201745,-24.35011233249241,-31.144947085405008
