idx,Run0,Run1,Run2,Run3,Run4
1080000,-27.545413329877753,-29.060607219651537,-25.559946039146055,-28.817302589652783,-27.843767881921817
1090000,-27.393030881278843,-29.091005727445907,-25.657547350482226,-28.806723022386425,-27.74860534692511
1100000,-27.60019831436178,-29.238138685336367,-25.285870524691358,-28.74878709725591,-29.36481920591367
1110000,-27.363230702030705,-29.686254781373044,-27.13594527609254,-28.96414195190152,-27.499212100918385
1120000,-27.377977029867484,-29.965573308318913,-25.55159912880838,-28.850225942331996,-27.645505535932504
1130000,-27.610535353638102,-29.362117006784583,-25.383836164963892,-28.85675282328017,-28.697103646284177
1140000,-27.42350064811269,-28.936352323011022,-26.13166950452686,-28.769619675035177,-28.790145046481847
1150000,-27.412235804437703,-27.686638139528174,-26.808339539162017,-28.555563656772602,-27.388307542972534
1160000,-27.84735879168686,-27.784151500262688,-29.59493130073803,-28.714517532882557,-28.28167926447595
1170000,-28.411274155057118,-29.933947119525328,-26.327252244525084,-28.527801691815895,-26.694744028970003
1180000,-27.99023955467676,-31.885749522871848,-25.16454601159933,-28.691533101934752,-29.946908235975645
1190000,-28.08181675040072,-28.852277253907072,-25.205364084745593,-28.78598670089532,-27.421245118507258
1200000,-28.0834288273501,-29.858919584321107,-25.359235059922504,-28.314195126681323,-26.212509682107893
1210000,-27.868263362636846,-46.5835085404803,-26.96948094354573,-28.546461372766863,-27.455904549688928
1220000,-27.908334706156474,-44.507269150068296,-26.084432480170527,-28.66249751965776,-26.974545858974004
1230000,-27.763825920030875,-37.960448685166725,-27.30734596902535,-28.996885713637468,-26.542505338120975
1240000,-27.84578062132813,-46.30429415476972,-29.94045412422675,-28.853265686101008,-27.587269141670745
1250000,-27.87164296228142,-38.81527746578924,-30.263897982951768,-28.933739753064923,-26.5423982717573
1260000,-27.89488051997813,-27.865366230776626,-29.825943885711787,-28.684923640934503,-27.58102129787013
1270000,-27.672322939290563,-28.07517409541899,-29.69564241260063,-28.820526652594683,-27.96508007478701
1280000,-27.51028980023891,-34.57742519460376,-30.037976348477624,-28.920479473930996,-26.61887497508934
1290000,-28.143827279782688,-34.52486867230105,-29.761064167898862,-28.802814286750205,-28.34376889140459
1300000,-27.994088514475,-32.67821481145358,-25.39206678890196,-28.814313458216017,-27.9300805972353
1310000,-27.60634755098774,-33.42130447953443,-25.673920142733113,-28.508391179502347,-28.09229631673639
1320000,-27.807746007965143,-35.32668423713151,-29.181713177873338,-28.567421622912516,-25.911891329356756
1330000,-27.992787728180076,-33.91803374052342,-26.62473348290219,-28.68684929713238,-26.395719384216118
1340000,-27.323281266215023,-35.368909225398674,-27.44495129447837,-28.566327954778423,-26.106807272830743
1350000,-27.779428429938147,-46.455995457190674,-26.878454239564018,-28.814782413740847,-27.469389098889174
1360000,-27.996919038056443,-45.48240376974271,-29.75626958586992,-28.590362215466943,-26.244100479443514
1370000,-27.687499296900913,-45.926518251257306,-26.5300225625729,-28.401067634872007,-25.873558692588585
1380000,-27.504008549450475,-44.38174243260887,-26.612858422488568,-28.801588442450964,-28.361421396087966
1390000,-27.422105451775863,-44.32277158477526,-29.688956178751482,-28.830213822311055,-26.315299009894936
1400000,-27.53997925929391,-45.79959273902437,-29.50584956433246,-29.169730783926532,-26.421678269441976
1410000,-27.930649608897546,-45.16616007083855,-26.244412841460143,-28.988379567437217,-26.000707855966155
1420000,-27.556105688674606,-45.53597389638727,-29.845482332672457,-29.08923845704173,-26.205714148210156
1430000,-27.720983578738196,-30.74430141949836,-26.615052898432573,-29.05502940557237,-26.65978877865639
1440000,-27.447496664185017,-33.15894959508521,-26.647286019899447,-29.24303872352833,-26.519243025193784
1450000,-27.471040622069314,-33.28648851430979,-26.6366627421414,-28.86747574738283,-26.475299147091956
1460000,-27.45073304276313,-21.389339892473878,-26.77276992231061,-28.93342262021639,-26.45715462866873
1470000,-27.51046004835447,-22.328056056949983,-29.852375076650198,-28.92539435351644,-26.523380858836333
1480000,-28.02535207641147,-23.316165712477062,-29.986280289513008,-28.78733782640854,-26.833720546544253
1490000,-27.918862391064707,-26.212490917812794,-29.92317052837297,-28.939198650007835,-28.27463229949313
1500000,-28.092544842387824,-22.684972429659524,-30.204108846349207,-29.022689750749077,-26.83118713576351
1510000,-28.3095703193721,-28.074345552074526,-30.5468164438267,-29.64375394653006,-27.18285500754227
1520000,-28.635024851046506,-26.875134672012603,-31.873024156750642,-29.09308279557166,-25.952963750312854
1530000,-28.218364844276103,-27.670443181336157,-31.34281537200741,-29.230115752641822,-24.55289228240284
1540000,-28.654913868827105,-27.671834270543673,-31.566568969731275,-23.2584015889185,-31.46785527645648
