idx,Run0,Run1,Run2
1010000,0.16666666666666666,0.2,0.9333333333333333
1020000,0.2,0.1,0.8333333333333334
1030000,0.4,0.4,0.9
1040000,0.3,0.3,0.9333333333333333
1050000,0.26666666666666666,0.26666666666666666,0.9333333333333333
1060000,0.43333333333333335,0.3333333333333333,0.9666666666666667
1070000,0.3,0.5333333333333333,0.8666666666666667
1080000,0.43333333333333335,0.43333333333333335,1.0
1090000,0.36666666666666664,0.4666666666666667,0.8333333333333334
1100000,0.4666666666666667,0.6666666666666666,1.0
1110000,0.7333333333333333,0.6666666666666666,0.8333333333333334
1120000,0.8,0.8,0.9
1130000,0.6666666666666666,0.7666666666666667,0.9333333333333333
1140000,0.8666666666666667,0.8,0.9666666666666667
1150000,0.8666666666666667,0.9,0.9
1160000,0.8333333333333334,0.8,0.7333333333333333
1170000,0.9333333333333333,1.0,0.8
1180000,0.9,0.8,0.8666666666666667
1190000,0.8333333333333334,0.8666666666666667,1.0
1200000,0.8,0.8666666666666667,0.9666666666666667
1210000,0.8333333333333334,0.9,0.9666666666666667
1220000,0.8333333333333334,0.8666666666666667,1.0
1230000,0.6666666666666666,0.8333333333333334,1.0
1240000,0.7333333333333333,0.5666666666666667,1.0
1250000,0.9,0.8333333333333334,1.0
1260000,0.7666666666666667,0.7333333333333333,1.0
1270000,0.7333333333333333,0.8,1.0
1280000,0.7666666666666667,0.7666666666666667,1.0
1290000,0.8,0.9,1.0
1300000,0.8,0.8333333333333334,1.0
1310000,0.8333333333333334,0.9,1.0
1320000,0.7,0.8,1.0
1330000,0.8333333333333334,0.8666666666666667,1.0
1340000,0.8333333333333334,0.7666666666666667,1.0
1350000,0.9666666666666667,0.7,1.0
1360000,0.8,0.8333333333333334,1.0
1370000,0.8333333333333334,1.0,1.0
1380000,0.7333333333333333,0.8333333333333334,1.0
1390000,0.8,0.9,1.0
1400000,0.9,0.7666666666666667,0.9666666666666667
1410000,0.8666666666666667,0.6333333333333333,1.0
1420000,0.8666666666666667,0.8,1.0
1430000,0.8,1.0,1.0
1440000,0.9333333333333333,0.9,0.9666666666666667
1450000,0.7333333333333333,0.8333333333333334,0.9333333333333333
1460000,0.8,0.7,0.9333333333333333
1470000,0.8666666666666667,0.8666666666666667,0.9333333333333333
1480000,0.9666666666666667,0.6333333333333333,0.9333333333333333
1490000,0.9666666666666667,0.7666666666666667,0.9333333333333333
1500000,0.9333333333333333,0.7,0.9666666666666667
1510000,0.8666666666666667,0.7333333333333333,1.0
1520000,0.9,0.7,1.0
1530000,0.9666666666666667,0.8333333333333334,1.0
1540000,0.9,0.8666666666666667,1.0
1550000,1.0,0.6666666666666666,1.0
1560000,0.9666666666666667,0.8333333333333334,1.0
1570000,0.9333333333333333,0.9,1.0
1580000,0.8666666666666667,1.0,1.0
1590000,0.9666666666666667,1.0,1.0
1600000,1.0,1.0,1.0
1610000,1.0,1.0,1.0
1620000,1.0,1.0,1.0
1630000,1.0,1.0,1.0
1640000,1.0,0.9666666666666667,1.0
1650000,1.0,1.0,1.0
1660000,1.0,1.0,1.0
1670000,0.9666666666666667,1.0,1.0
1680000,1.0,1.0,1.0
1690000,1.0,1.0,1.0
1700000,1.0,1.0,1.0
1710000,0.9333333333333333,1.0,1.0
1720000,1.0,1.0,1.0
1730000,1.0,1.0,0.9666666666666667
1740000,1.0,1.0,1.0
1750000,1.0,1.0,0.9666666666666667
1760000,1.0,0.9666666666666667,0.9666666666666667
1770000,1.0,0.9333333333333333,1.0
1780000,1.0,0.9333333333333333,0.9666666666666667
1790000,1.0,1.0,1.0
1800000,1.0,1.0,1.0
1810000,1.0,1.0,1.0
1820000,1.0,1.0,1.0
1830000,1.0,1.0,1.0
1840000,1.0,1.0,1.0
1850000,1.0,0.9,1.0
1860000,1.0,1.0,1.0
1870000,1.0,1.0,1.0
1880000,1.0,1.0,1.0
1890000,0.9333333333333333,1.0,1.0
1900000,1.0,1.0,1.0
1910000,1.0,1.0,1.0
1920000,1.0,1.0,1.0
1930000,1.0,1.0,0.9666666666666667
1940000,1.0,1.0,1.0
1950000,1.0,1.0,1.0
1960000,1.0,1.0,1.0
1970000,1.0,1.0,0.9666666666666667
1980000,0.9666666666666667,1.0,1.0
1990000,1.0,1.0,0.9666666666666667
2000000,1.0,1.0,1.0
