idx,Run0,Run1,Run2
590000,0.6666666666666666,0.8666666666666667,0.8333333333333334
600000,0.8,0.7666666666666667,0.6
610000,0.7333333333333333,0.8,0.6666666666666666
620000,0.6333333333333333,0.8333333333333334,0.26666666666666666
630000,0.8,0.8333333333333334,0.6333333333333333
640000,0.8,0.8666666666666667,0.8666666666666667
650000,0.7,0.7333333333333333,0.8666666666666667
660000,0.8,0.8,0.7333333333333333
670000,0.7333333333333333,0.9,0.8333333333333334
680000,0.9333333333333333,0.7666666666666667,0.8666666666666667
690000,0.26666666666666666,0.7333333333333333,0.8
700000,0.9333333333333333,0.9,0.7333333333333333
710000,0.8333333333333334,0.3,0.6333333333333333
720000,0.8666666666666667,0.8333333333333334,0.7333333333333333
730000,0.8,0.7666666666666667,0.7666666666666667
740000,0.9666666666666667,0.8333333333333334,0.8333333333333334
750000,0.8333333333333334,0.8,0.7
760000,0.9333333333333333,0.8333333333333334,0.43333333333333335
770000,0.8333333333333334,0.6666666666666666,0.6333333333333333
780000,0.9,0.8333333333333334,0.8333333333333334
790000,0.8666666666666667,0.4,0.8666666666666667
800000,0.03333333333333333,0.8333333333333334,0.6666666666666666
810000,0.0,0.7,0.8333333333333334
820000,0.9,0.8666666666666667,0.8
830000,0.9333333333333333,0.7666666666666667,0.6
840000,0.9333333333333333,0.8666666666666667,0.6
850000,0.13333333333333333,0.7333333333333333,0.36666666666666664
860000,0.8333333333333334,0.7666666666666667,0.16666666666666666
870000,0.7333333333333333,0.8333333333333334,0.16666666666666666
880000,0.8,0.7,0.13333333333333333
890000,0.6333333333333333,0.8,0.06666666666666667
900000,0.8333333333333334,0.7333333333333333,0.06666666666666667
910000,0.8666666666666667,0.8,0.13333333333333333
920000,0.7333333333333333,0.9,0.16666666666666666
930000,0.8666666666666667,0.8,0.16666666666666666
940000,0.9333333333333333,0.9,0.1
950000,0.9,0.3333333333333333,0.13333333333333333
960000,0.7666666666666667,0.9333333333333333,0.1
970000,0.7333333333333333,0.8666666666666667,0.23333333333333334
980000,0.6,0.8,0.23333333333333334
990000,0.7,0.7666666666666667,0.2
1000000,0.9,0.8666666666666667,0.2
1010000,0.8333333333333334,0.8,0.06666666666666667
1020000,0.8,0.9,0.16666666666666666
1030000,0.6,0.6,0.1
1040000,0.7,0.7,0.06666666666666667
1050000,0.7333333333333333,0.7333333333333333,0.06666666666666667
1060000,0.5666666666666667,0.6666666666666666,0.03333333333333333
1070000,0.7,0.4666666666666667,0.13333333333333333
1080000,0.5666666666666667,0.5666666666666667,0.0
1090000,0.6333333333333333,0.5333333333333333,0.16666666666666666
1100000,0.5333333333333333,0.3333333333333333,0.0
1110000,0.26666666666666666,0.3333333333333333,0.16666666666666666
1120000,0.2,0.2,0.1
1130000,0.3333333333333333,0.23333333333333334,0.06666666666666667
1140000,0.13333333333333333,0.2,0.03333333333333333
1150000,0.13333333333333333,0.1,0.1
1160000,0.16666666666666666,0.2,0.26666666666666666
1170000,0.06666666666666667,0.0,0.2
1180000,0.1,0.2,0.13333333333333333
1190000,0.16666666666666666,0.13333333333333333,0.0
1200000,0.2,0.13333333333333333,0.03333333333333333
1210000,0.16666666666666666,0.1,0.03333333333333333
1220000,0.16666666666666666,0.13333333333333333,0.0
1230000,0.3333333333333333,0.16666666666666666,0.0
1240000,0.26666666666666666,0.43333333333333335,0.0
1250000,0.1,0.16666666666666666,0.0
1260000,0.23333333333333334,0.26666666666666666,0.0
1270000,0.26666666666666666,0.2,0.0
1280000,0.23333333333333334,0.23333333333333334,0.0
1290000,0.2,0.1,0.0
1300000,0.2,0.16666666666666666,0.0
1310000,0.16666666666666666,0.1,0.0
1320000,0.3,0.2,0.0
1330000,0.16666666666666666,0.13333333333333333,0.0
1340000,0.16666666666666666,0.23333333333333334,0.0
1350000,0.03333333333333333,0.3,0.0
1360000,0.2,0.16666666666666666,0.0
1370000,0.16666666666666666,0.0,0.0
1380000,0.26666666666666666,0.16666666666666666,0.0
1390000,0.2,0.1,0.0
1400000,0.1,0.23333333333333334,0.03333333333333333
1410000,0.13333333333333333,0.36666666666666664,0.0
1420000,0.13333333333333333,0.2,0.0
1430000,0.2,0.0,0.0
1440000,0.06666666666666667,0.1,0.03333333333333333
1450000,0.26666666666666666,0.16666666666666666,0.06666666666666667
1460000,0.2,0.3,0.06666666666666667
1470000,0.13333333333333333,0.13333333333333333,0.06666666666666667
1480000,0.03333333333333333,0.36666666666666664,0.06666666666666667
1490000,0.03333333333333333,0.23333333333333334,0.06666666666666667
1500000,0.06666666666666667,0.3,0.03333333333333333
1510000,0.13333333333333333,0.26666666666666666,0.0
1520000,0.1,0.3,0.0
1530000,0.03333333333333333,0.16666666666666666,0.0
1540000,0.1,0.13333333333333333,0.0
1550000,0.0,0.3333333333333333,0.0
1560000,0.03333333333333333,0.16666666666666666,0.0
1570000,0.06666666666666667,0.1,0.0
1580000,0.13333333333333333,0.0,0.0
1590000,0.03333333333333333,0.0,0.0
1600000,0.0,0.0,0.0
1610000,0.0,0.0,0.0
1620000,0.0,0.0,0.0
1630000,0.0,0.0,0.0
1640000,0.0,0.03333333333333333,0.0
1650000,0.0,0.0,0.0
1660000,0.0,0.0,0.0
1670000,0.03333333333333333,0.0,0.0
1680000,0.0,0.0,0.0
1690000,0.0,0.0,0.0
1700000,0.0,0.0,0.0
1710000,0.06666666666666667,0.0,0.0
1720000,0.0,0.0,0.0
1730000,0.0,0.0,0.03333333333333333
1740000,0.0,0.0,0.0
1750000,0.0,0.0,0.03333333333333333
1760000,0.0,0.03333333333333333,0.03333333333333333
1770000,0.0,0.06666666666666667,0.0
1780000,0.0,0.06666666666666667,0.03333333333333333
1790000,0.0,0.0,0.0
1800000,0.0,0.0,0.0
1810000,0.0,0.0,0.0
1820000,0.0,0.0,0.0
1830000,0.0,0.0,0.0
1840000,0.0,0.0,0.0
1850000,0.0,0.1,0.0
1860000,0.0,0.0,0.0
1870000,0.0,0.0,0.0
1880000,0.0,0.0,0.0
1890000,0.06666666666666667,0.0,0.0
1900000,0.0,0.0,0.0
1910000,0.0,0.0,0.0
1920000,0.0,0.0,0.0
1930000,0.0,0.0,0.03333333333333333
1940000,0.0,0.0,0.0
1950000,0.0,0.0,0.0
1960000,0.0,0.0,0.0
1970000,0.0,0.0,0.03333333333333333
1980000,0.03333333333333333,0.0,0.0
1990000,0.0,0.0,0.03333333333333333
2000000,0.0,0.0,0.0
