idx,Run0,Run1,Run2
470000,3.710293543244157,4.743460138507436,4.121835285425836
480000,4.631326163895981,4.455389945271509,3.7460111911508642
490000,4.241955517616826,4.343955154836746,4.113534148911185
500000,4.3027420762631685,5.545628338083079,6.2010070203486425
510000,5.352482058349357,5.431276315301669,6.209250944151418
520000,5.866523727037663,5.213491777019161,3.6532820613628063
530000,5.1067279738690745,8.3272975215714,4.8192025751446605
540000,5.262527241407332,6.218898929300273,5.332032658601441
550000,5.6808463877391455,4.454898588182655,8.0863136000518
560000,6.5408035065458785,4.89821190438221,4.875842505223567
570000,6.745883824936158,5.6357218257734765,5.392018950157113
580000,5.893265609603608,13.97888101693397,5.164275191794841
590000,4.803307967293459,5.910836987926445,4.858479595827146
600000,5.852003332221038,4.581694290971122,4.58635998983456
610000,6.061952658118961,4.4243160831125765,4.512752712535136
620000,6.279474483593367,4.482666335647423,8.62158657106667
630000,6.526607156237906,5.197496037666094,5.439489167715239
640000,6.970499500534047,4.205910051552331,8.923847982511779
650000,5.1355070682444355,4.843027905799722,4.4749860719789725
660000,5.722707154502414,5.949191204109831,5.449001249269186
670000,6.234943371625684,5.670096143826452,7.0744353587861575
680000,6.254545514070211,4.219997128556662,4.1062505794441995
690000,6.05846555264569,4.689369235306601,7.343121398275972
700000,6.431677968777093,5.31940674806069,5.71191841043357
710000,7.9013480958902615,4.821592285722375,6.256597634879803
720000,5.516932957402729,7.535253352484458,5.413136061746252
730000,9.682339759719097,6.082194809370213,7.759061352706289
740000,5.264898097789026,4.837409775692563,6.678965717583336
750000,4.8812168244971,5.371292192268171,4.568872614676441
760000,5.071530365563311,4.137538911540374,4.780443533470769
770000,5.413440503877402,12.507382841587518,6.021587514474932
780000,6.955297733478311,5.45074577217573,5.330898432665947
790000,5.200565369785262,5.599271883208267,8.1897504557931
800000,5.271941130323159,3.8803720654498597,5.802377770848377
810000,5.656731066043047,7.136826675564924,7.557740426922407
820000,5.741696533610766,4.455132248648653,8.277500273855424
830000,5.966812626886867,5.310455516837877,30.367702298317383
840000,4.821368317384905,6.94058659448282,6.205330078062542
850000,5.489762515612283,3.985066930346863,8.692585483995707
860000,7.374107624342165,4.123882289168224,38.134530320250605
870000,7.020518759746112,4.180784310773062,8.440206751674081
880000,7.287380451098152,5.162372286066099,5.401744265971757
890000,5.510086209438781,5.025293939902554,5.843711390665767
900000,5.745341686343867,4.300350929396103,4.793988185412686
910000,5.162183353481866,4.305504983195108,45.94131132477917
920000,4.8078758187503405,3.778497125849358,27.335962891875695
930000,6.9119382553692725,5.258631091430784,6.866224215105271
940000,4.598370970457906,5.400331301631856,5.679907538068681
950000,6.256394782913988,3.8224491788172776,6.358627600855576
960000,5.842075259528134,12.044958128025774,6.908369955381484
970000,5.583475481713948,4.192704388730365,29.602912014733747
980000,5.236559199855823,6.5876765850811045,6.34453301773728
990000,7.0929752060085764,4.831461333282843,5.0810346752730515
1000000,7.1035620289783,7.910448211870788,5.245030069323018
1010000,5.379170923980733,4.35031437393066,6.748027268250135
1020000,6.134566152431566,4.749628072879269,5.328006600687898
1030000,5.8133636545663485,4.595061329111607,5.987361150196892
1040000,5.3535214039930965,6.093870119116466,6.518322143451197
1050000,5.475642629693531,6.334053377904205,8.18526018451026
1060000,3.554115938433008,5.536465367267,38.034716138733636
1070000,4.639567449806038,5.031560163026102,7.106649800496093
1080000,4.715299226532561,6.8269330579353245,6.64421613855201
1090000,5.5739172669350605,6.713120593056997,5.35483967527406
1100000,3.1981309601298613,5.626103075073607,6.607049965508829
1110000,5.031539438348507,4.971355997111313,6.842994876703129
1120000,4.924312296815693,6.138412188531287,5.061402775419601
1130000,5.458247154234956,6.018608736761034,5.426074622712388
1140000,4.590699396095185,8.918637771164464,4.9877040110948485
1150000,5.767567916516895,4.440514842201446,5.05619471379909
1160000,6.110991158527426,7.6059774751619065,5.425567395978456
1170000,5.117492913922983,3.8005169051944083,6.397395496251122
1180000,5.8013912804648475,5.767722358702715,4.993429287176602
1190000,4.644450219875668,4.9233127577799465,4.526157174090762
1200000,4.826535406784841,4.781408462107619,3.9681234752887495
1210000,4.051582167267081,3.16695360775087,5.715350039668693
1220000,4.724464792207122,4.064718915471852,4.959370262481606
1230000,5.323973370025236,9.4424429202127,5.193069726783827
1240000,5.123587703595499,11.033897392395621,4.462135509575537
1250000,4.732776873667715,8.914743478462778,3.8573208728561132
1260000,3.740383220373682,6.647473243802246,4.898824112008166
1270000,4.256357599834898,10.503356038193154,5.131246807843269
1280000,6.875166718327641,4.4072940971629615,4.65429583514948
1290000,5.237399688217956,6.182538906245802,3.3569005799071463
1300000,4.752299857163643,5.902986253173881,5.777797673306153
1310000,8.513002986511433,6.623215604532966,4.778234857913546
1320000,9.30334545674258,5.639876092287556,2.923818783060006
1330000,4.67898490203374,7.897449844399506,6.202822260721266
1340000,4.684727235492407,3.991698488612798,5.96307280778679
1350000,8.324568945852509,9.008831899499812,1.9524170743256581
1360000,5.531801272505806,5.363768333189666,3.4951864853236683
1370000,3.988502229989586,5.339740165535829,2.9728749144268223
1380000,3.3167481174670015,5.038173174087494,1.95987899055287
1390000,4.516208534987296,5.100097219988612,1.9692916232722326
1400000,3.097430936741117,5.9502535788846505,20.89465364938712
1410000,4.0536860887994814,6.180999280230296,6.296502862256224
1420000,4.261986339591458,6.199007794028856,5.975487894277813
1430000,3.929003829733591,4.615006946318241,4.240237927721934
1440000,7.295878275448954,6.198595547635923,2.2740572769715603
1450000,6.19706810852364,5.638848034677442,3.2639234371863406
1460000,9.828245091240492,6.751932435121123,5.852259478610358
1470000,4.425183094758498,4.843800581594354,4.554707797860154
1480000,4.91527685715059,7.056115234604707,5.534694373704998
1490000,5.788170349109226,5.3029975170647194,3.894620577278167
1500000,7.928911901245703,5.609699880403926,5.84235223826198
1510000,5.67748073309075,2.62644349404855,4.311367137743681
1520000,5.857649243695766,5.160106133862548,3.5644648565006083
1530000,5.516881097744281,4.262360153453064,2.6022083192622865
1540000,6.1735121086218205,4.912391768574093,2.9430327175585647
1550000,6.29883637730283,5.6333480339529505,3.642532853201437
1560000,3.4505665268783594,6.090534497691119,3.3999188979408745
1570000,6.142051942183193,4.841426205160291,6.609104171760577
1580000,5.294055018734062,8.367882986237074,5.754731065420243
1590000,7.7130229704706545,8.468221272187915,4.4420022646721415
1600000,6.401582428447067,6.42088279480518,4.924293810880466
1610000,9.587416290968383,8.78382508267745,4.138603508075377
1620000,7.801447903542404,6.762495443097393,6.148823116356849
1630000,5.455541577629951,7.353612170493571,7.472109988085109
1640000,11.328482830759567,5.235454466702212,6.0582841999608705
1650000,8.387635723122754,6.586832815015822,9.967066508454627
1660000,8.659286410725239,7.657257832823985,8.030667365202952
1670000,3.4128330562816966,8.182567051435825,7.498806366859811
1680000,5.937909155771176,9.765286314467279,5.89694934116435
1690000,5.1084519323612,8.423413690739125,5.643177660423527
1700000,5.733690947132051,6.600477720775566,7.168277224748469
1710000,5.128528793857023,6.3913107851961435,9.222831884360833
1720000,8.040004372978068,8.318990306079082,11.785576397841975
1730000,7.723381050477888,6.509986271770444,4.499830942165275
1740000,8.054235000903333,12.699411767439369,4.571217242835177
1750000,7.178990501011406,7.971048539287353,4.916280087243404
1760000,9.621842664411865,10.216786663098192,4.479838913094618
1770000,5.937403746451752,12.344526830382136,5.172538058016277
1780000,9.117174421122902,7.990486605726844,3.7994821670266425
1790000,7.312242166874207,5.045821512129288,4.61092292619781
1800000,9.21254705511056,6.738437868748676,7.812283181788047
1810000,5.72530809788351,5.856260633718916,8.227669019165555
1820000,11.161492994395278,5.2822797317599,5.951301603642486
1830000,8.52637740223148,5.70496662743906,4.863904830095351
1840000,9.418574412959323,8.922464597353663,5.901500109897628
1850000,5.900909483653421,9.9698507849367,5.105999631591519
1860000,6.9606890173394405,3.775353139637279,4.940406525747768
1870000,10.953100364837052,5.32497965179475,13.306974043463056
1880000,10.604408368692912,6.491990230089083,12.844851211945418
1890000,8.72061576405618,5.4703836476581245,9.594871808959056
1900000,7.7623640125025375,6.393793105606551,6.030320322586238
1910000,9.253268456597766,8.269325410987078,6.2797818428126195
1920000,9.657692640733911,5.961464332497112,5.0447681590536515
1930000,11.790019752468439,6.041942928859907,9.796682335192486
1940000,9.78446246691123,6.826236144047304,10.73530693591499
1950000,10.167934804650063,9.26398799980697,13.24908231451324
1960000,17.424931088749332,6.508299427415871,15.94269338290265
1970000,11.88306517368248,7.536025549243707,11.64906065120201
1980000,15.538168362491739,11.321161029457068,8.948761161646772
1990000,15.019751225938107,5.278688975906482,6.287197958985053
2000000,6.508905337362418,7.895014025436988,7.778239499143414
