idx,Run0,Run1,Run2,Run3,Run4
740000,-91.30681710182115,-55.34163950911066,-52.0011539933194,-62.44102616919449,-58.56218401118796
750000,-79.93433876252904,-64.10025292966405,-51.93855621694892,-49.43843471183796,-86.97778029082009
760000,-77.84854622818187,-46.45144162484392,-56.91153681602811,-58.268100533580856,-62.13910056667688
770000,-71.30889865569144,-51.9508998038286,-54.14101318807221,-63.75139273731942,-49.85020893090371
780000,-76.20708344704,-61.05220987159252,-55.70152593277829,-59.04718965498776,-60.07302824569476
790000,-84.21678964911841,-58.31089743442587,-49.54909390117509,-59.978114659451066,-67.85639842819434
800000,-85.73334082259284,-72.2243781698286,-57.958386147810735,-70.56385119585546,-77.7823599699791
810000,-82.98048490097109,-60.100999234611024,-57.685874858732156,-70.99515651067921,-74.07589655684072
820000,-84.52172941023755,-49.54308263258448,-56.43055998331722,-68.67937419808054,-72.4119328341866
830000,-82.52627639083587,-46.70601812647328,-52.29463424255003,-74.63517492210154,-77.12496338166085
840000,-83.00327008452066,-53.261391294721264,-57.15481862571878,-72.2969289709885,-76.06694484589782
850000,-62.03147545617604,-47.285651544800096,-55.73351677475834,-65.24909977035502,-69.21387867420312
860000,-72.53039642188511,-47.55794764080904,-55.31649750315409,-65.55707450589267,-74.87722353938946
870000,-62.95859598294494,-37.52174737039489,-54.00109971975771,-56.27532101774321,-62.236368289088595
880000,-75.52876180264909,-35.83040040089694,-45.65050711420165,-61.21937418479435,-56.0554232389427
890000,-73.97281828325707,-28.57198789662856,-37.67806526828191,-55.528638646828504,-70.56069269402404
900000,-75.7388877981276,-55.19878990391944,-43.87367407524843,-57.41099814887345,-73.97417528391685
910000,-67.20984564326228,-62.587365625363276,-44.5614679460459,-58.772709555690426,-69.2832975106537
920000,-81.25287896176874,-57.5720155659179,-53.539776460781994,-52.84929075227171,-66.47115920603514
930000,-94.0213410123513,-43.299079361912796,-39.40838189270837,-62.96883893332701,-67.43984616279403
940000,-90.80970934880374,-37.55215403506986,-47.209858716877974,-61.060706152724826,-69.82535465524613
950000,-84.3745387316248,-54.7709130607031,-48.06853888981015,-43.752758081971166,-68.51213382371235
960000,-100.13473200683447,-54.48397067470959,-51.60195981848276,-44.86529936245636,-81.17689595739817
970000,-91.01999880171985,-45.57486511911806,-54.848160269600456,-74.56584990722165,-81.43443914745423
980000,-70.10799992467625,-35.219028845252915,-54.62317250446363,-100.6663391208179,-95.00586972871126
990000,-83.79180306898795,-37.987933612536764,-63.953231330800676,-108.72450209684219,-90.74601321061103
1000000,-77.30587096173072,-39.06798872979716,-62.53072549077881,-108.65067321502784,-72.45198876542082
1010000,-68.45440983586408,-35.00239518172246,-58.01677422869565,-81.76099643469459,-70.59567541268356
1020000,-64.54418869880138,-38.52282407527327,-46.297287032232504,-90.5682416198125,-54.87705312264997
1030000,-60.89077705716185,-42.0943164089281,-49.492066508353325,-76.66998656263634,-57.290210804028035
1040000,-70.01137796016262,-61.21654790404286,-48.3540239172929,-76.99178509380232,-65.32189776270285
1050000,-67.27309071901033,-49.26896034526763,-51.35558154400089,-78.40270278510694,-52.67918711834248
1060000,-74.35011792364223,-46.20936307187946,-53.130017289925235,-84.70032707151721,-66.3773022453562
1070000,-76.52426480102397,-37.25557028443313,-55.67948829173064,-67.83875831854037,-57.1189537135483
1080000,-71.07711437289706,-35.3175525314799,-54.395468733778095,-69.39327520589222,-66.35616767239169
1090000,-66.86793079057227,-31.59737172147192,-44.40553859787205,-67.71725436265118,-54.2002749481046
1100000,-54.64112160658871,-30.561369854982782,-46.71987284620838,-77.79103190128944,-68.44967835369252
