idx,Run0,Run1,Run2
1080000,11.600447959778165,3.4576780769971056,6.448940559392601
1090000,5.8309367248613455,3.119720766171934,6.440255543979702
1100000,5.587777976551703,5.245484109181076,6.426692883872867
1110000,5.433595760585146,4.0607207345259395,7.894840856508457
1120000,4.9117234747899445,4.752447124288864,6.999751925700865
1130000,7.43928970516185,3.597728000514198,5.623940217774725
1140000,4.2941747231606255,4.049148948637159,6.3774376959676395
1150000,8.099396167582679,4.080293325407834,5.416816008875991
1160000,5.699860386191825,3.1694733875636185,5.162255093173972
1170000,4.463788696165662,4.490430867325848,5.276575295808637
1180000,5.159001402465694,4.281506369644665,4.794393462697259
1190000,5.815088692581322,3.5670109226626807,5.444389150582816
1200000,5.333137758138217,3.940759316906273,4.603359592774565
1210000,5.659322941594146,3.994264352336258,5.58123948260266
1220000,6.795007114288873,4.030714046816749,4.638810998526394
1230000,5.398699242336285,4.754014032250975,6.820187578056351
1240000,4.196729088905945,4.37369463134915,5.611610602984592
1250000,5.119783147493349,3.8160661073827558,8.328055419789388
1260000,5.206881380831761,4.479205383828954,6.607231321165015
1270000,5.187334121702961,4.0512462971871095,5.917464851904224
1280000,4.998127415714796,4.072216927061134,6.620492709014387
1290000,4.222524091180136,3.681748692467418,7.721644147486632
1300000,4.3436164978511265,3.8104561047390515,5.281881935354983
1310000,5.543053747062748,3.8936219918169654,5.497969319036087
1320000,5.406781765468525,4.133490389100471,4.553939210738475
1330000,5.926843947384335,5.366333985644795,4.937405857960162
1340000,7.364826204754571,4.858508734532596,5.311931284493587
1350000,5.851402531192721,4.876039763653811,4.898782233574372
1360000,7.412086499599274,3.971816422038138,6.120297911738517
1370000,4.699673460835681,3.9142359838068974,5.0269519930256825
1380000,5.482040747569228,3.971674073060821,5.42243576638473
1390000,6.786255647467993,3.701993868682841,4.975720903655884
1400000,5.744992347460965,4.299966601780848,4.8160404189574795
1410000,5.4587235701050005,4.380584276998255,4.688412437476789
1420000,7.876555201040204,4.805054326271558,4.30173518559494
1430000,5.515327440090294,3.8504227901853274,4.573545109389048
1440000,5.047330806426341,4.458445890557446,4.978793756014242
1450000,4.519017041122432,4.430284932048905,5.239073568691115
1460000,5.852857613990692,6.635025221634858,5.575740038003059
1470000,5.5784453160281595,4.2364124128524185,4.577232484864115
1480000,5.778930039787006,5.171953798847164,4.819822339669427
1490000,5.530982375367433,6.934163305185613,5.105044975767995
1500000,8.396678764084099,4.8413673849544905,5.272369481955114
1510000,6.013210741772538,6.776139782544608,5.046656786583873
1520000,5.600952861901681,6.765784115008498,5.215078797685037
1530000,4.893618431574068,9.037509213334964,5.078402486325365
1540000,5.62078870512253,7.017725613532538,8.002556527359667
1550000,5.70653121357969,8.570061748194044,4.501029763265257
1560000,5.3042037239297635,8.435432117884735,4.779834534721912
1570000,4.950004381968944,7.601544463751541,4.3194667810228315
1580000,5.831222527715478,8.00600603710413,4.49202929324062
1590000,4.960316986385402,6.831112923669733,4.3772534069991424
1600000,5.222424234853528,5.510911419319978,4.331798403295392
1610000,5.659205505135836,7.020684636630328,4.4193128432379325
1620000,5.290077377719631,7.423320494117989,5.478619372409195
1630000,5.298697914400682,4.010639281302122,5.689727305058771
1640000,7.2890751852990086,7.116982359988645,4.264287408314639
1650000,4.894755350592638,5.2644120066269675,5.386269611016379
1660000,5.0804532660575195,5.37745895173806,5.255782415801291
1670000,5.745264310330435,7.277149314804598,4.678609899515641
1680000,5.26081431882094,4.511418950796452,5.883769857983103
1690000,5.20921992293101,9.5545549440938,5.853126249893025
1700000,5.54345934398653,6.908480427574365,4.230898616574158
1710000,5.625390112989792,13.194278205998621,5.221996023862233
1720000,5.77441259134533,6.877013261937083,6.1852789350443835
1730000,3.799131391639108,6.121069854657566,5.598458794756967
1740000,7.065985006605551,5.887246681098831,5.342043631292991
1750000,5.240656129543216,4.164288244261874,4.299797342135011
1760000,6.119712161922868,6.499407668271945,4.02112193712417
1770000,6.138709249245516,5.310510264775797,4.640594065061301
1780000,5.4945595892217565,6.66398548743853,4.501070530503849
1790000,4.690186341276437,4.725405540834647,4.865743455181698
1800000,5.1946064353617,5.496017894998938,4.531773205694025
1810000,4.5241769255992015,5.670360872650803,5.699945342326203
1820000,5.760109047446429,3.984407878689755,5.765735347853548
1830000,5.351138104179986,4.704353991674368,4.585290461045266
1840000,4.803008236918215,6.0129445852385155,5.117568539907595
1850000,5.1376257790232644,8.917539947626304,4.383379453502529
1860000,5.676316281469631,6.182982938645686,5.121601056387134
1870000,5.849369872517228,7.2078575855356535,4.98726439459083
1880000,8.27696017548463,7.292236176954574,4.411850985853208
1890000,6.197111026518398,5.349461840728289,4.3811139076802315
1900000,5.361711391261361,4.080539559207251,5.317853138754828
1910000,5.759401309979827,7.903050214122007,6.5196585977569095
1920000,7.589190133785484,6.353583682014454,5.428652688205497
1930000,5.336914048256672,6.43316792146908,6.066651104163755
1940000,6.517107405663122,6.70143013951622,6.720484090988312
1950000,5.851902228295725,7.019668915200119,6.601966998619345
1960000,6.589716057850992,6.8644324967312285,5.481716159236454
1970000,6.24189661225535,5.034091717664438,6.578213374422641
1980000,5.109861727926588,5.816247869539046,7.496759027377016
1990000,5.577296350599035,5.030526631911278,5.089769608737964
2000000,6.585184828590217,6.09728591905848,4.507392535764992
