idx,Run0,Run1,Run2
1520000,0.03333333333333333,0.0,0.16666666666666666
1530000,0.16666666666666666,0.06666666666666667,0.13333333333333333
1540000,0.2,0.06666666666666667,0.1
1550000,0.3333333333333333,0.03333333333333333,0.2
1560000,0.26666666666666666,0.16666666666666666,0.16666666666666666
1570000,0.3,0.2,0.5666666666666667
1580000,0.6666666666666666,0.26666666666666666,0.7333333333333333
1590000,0.3,0.5666666666666667,0.5
1600000,0.8666666666666667,0.36666666666666664,0.6333333333333333
1610000,0.6666666666666666,0.4,0.6333333333333333
1620000,0.6333333333333333,0.16666666666666666,0.7
1630000,0.9,0.43333333333333335,0.6666666666666666
1640000,0.8333333333333334,0.5,0.6333333333333333
1650000,0.8666666666666667,0.4666666666666667,0.7
1660000,0.8,0.5333333333333333,0.8
1670000,0.7666666666666667,0.6,0.8666666666666667
1680000,0.7333333333333333,0.4666666666666667,0.5666666666666667
1690000,0.7,0.5333333333333333,0.7
1700000,0.8666666666666667,0.4666666666666667,0.7666666666666667
1710000,0.9666666666666667,0.43333333333333335,0.6
1720000,0.9,0.4666666666666667,0.6
1730000,0.8333333333333334,0.5333333333333333,0.8
1740000,0.9,0.5,0.5666666666666667
1750000,0.7666666666666667,0.5333333333333333,0.7
1760000,0.6666666666666666,0.36666666666666664,0.7333333333333333
1770000,0.6,0.36666666666666664,0.6666666666666666
1780000,0.8666666666666667,0.4666666666666667,0.8
1790000,0.7,0.4666666666666667,0.7333333333333333
1800000,0.8666666666666667,0.43333333333333335,0.7666666666666667
1810000,0.8333333333333334,0.43333333333333335,0.8
1820000,0.8333333333333334,0.36666666666666664,0.8
1830000,0.7666666666666667,0.4666666666666667,0.7666666666666667
1840000,0.5333333333333333,0.4,0.7333333333333333
1850000,0.7666666666666667,0.4666666666666667,0.7666666666666667
1860000,0.7333333333333333,0.4666666666666667,0.6333333333333333
1870000,0.8333333333333334,0.5333333333333333,0.7
1880000,0.8666666666666667,0.4666666666666667,0.7
1890000,0.8333333333333334,0.3333333333333333,0.7
1900000,0.9,0.4666666666666667,0.5
1910000,0.7333333333333333,0.5,0.7333333333333333
1920000,0.8,0.5,0.6
1930000,0.8666666666666667,0.5666666666666667,0.7333333333333333
1940000,0.8,0.3,0.6666666666666666
1950000,0.7666666666666667,0.43333333333333335,0.7
1960000,0.8333333333333334,0.5,0.8333333333333334
1970000,0.8666666666666667,0.4,0.7333333333333333
1980000,0.7333333333333333,0.5,0.7
1990000,0.8666666666666667,0.5,0.8333333333333334
2000000,0.9,0.43333333333333335,0.7333333333333333
