idx,Run0,Run1,Run2,Run3,Run4
520000,-31.098432852302,-15.801695630318742,-13.916227095122041,-17.334176371137513,-16.40541337166127
530000,-31.485500328881503,-11.678093121189521,-13.902242907091816,-17.228023787837255,-16.231057333237285
540000,-28.614203266262358,-23.266113943693256,-13.898874155974932,-19.9777583876261,-16.256206606626954
550000,-30.83948209934082,-20.128263782936994,-13.920666341086775,-17.238830020432456,-16.23437851684159
560000,-28.742197187646063,-11.818733886231524,-14.097322260589511,-17.256660177574126,-18.23167192860326
570000,-28.690552473397396,-19.401650849410665,-13.999522644362338,-17.17656651635141,-18.24916760548466
580000,-28.565654357581096,-11.991174461697918,-13.927398284370986,-17.302708908982858,-16.077345183211705
590000,-28.77096462638574,-11.628464124384044,-13.954121956569933,-17.44692700361487,-15.982219667368643
600000,-31.490605759357845,-19.370479329308914,-13.910552729893912,-17.185275210702954,-16.169246617874716
610000,-28.93904473386871,-11.574243914092987,-13.921749746575648,-17.189060107298342,-15.956625637758716
620000,-28.75538350365414,-11.591607930746981,-13.94781823624525,-17.14126320455808,-16.037371188114925
630000,-29.00956960121062,-24.12727596506702,-13.890876784555543,-17.13828519171963,-15.973993401804046
640000,-28.781840510978554,-11.672987500458122,-13.989988347516665,-17.51407237461002,-15.99871967985112
650000,-28.66587746433254,-11.556951992441109,-13.886189942186942,-17.13458599457355,-15.955736091648893
660000,-27.57172415389533,-11.632950066085376,-13.934350877094946,-17.074380751310382,-15.829283677869402
670000,-27.660184772337562,-11.635708649203938,-13.906216296632998,-17.011932203942557,-15.858948044046759
680000,-27.452337637289208,-11.595118970316207,-13.917475746468922,-16.993674890549112,-15.909354338661915
690000,-27.888882614399936,-11.560054344705835,-13.884722327316013,-19.894654718752463,-15.87161376952093
700000,-25.376057437690164,-11.518909570498373,-13.910455991077551,-17.13735660815815,-15.809099309196506
710000,-27.376896990960613,-11.662891053259637,-13.906792581497058,-16.965722048396188,-15.981053038300868
720000,-27.54570260145739,-11.569434543103094,-13.90809532263936,-17.196420684029576,-16.000192185288896
730000,-24.9267451890939,-11.599752961477218,-13.912776818176308,-17.088338367746406,-15.905840321686949
740000,-27.412507251739438,-11.601697029098025,-13.92424654323023,-17.134135402454095,-16.021031134310928
750000,-27.059245060034534,-11.622708961420805,-13.947971049624927,-17.230225827451022,-16.087523471949552
760000,-25.094732350171586,-11.612426613296185,-13.961768260434905,-17.146571540414577,-15.957028217345812
770000,-25.030551041965865,-11.53460971278537,-13.922495846117323,-17.26156184341402,-15.88634079128014
780000,-24.970120394791916,-11.554037780459542,-17.174197742783715,-17.15439987460474,-15.860470945280658
790000,-24.957068959201873,-11.564309805865717,-13.947530118295957,-17.113771604297483,-15.77561524215423
800000,-24.70162348072893,-11.636745678091426,-13.928013694013464,-17.121535858100643,-15.952006848561107
810000,-24.918561956792836,-13.528307878399009,-13.946246623050282,-17.31287395003076,-16.054828708197356
820000,-27.62437686564243,-13.538175994691112,-13.887676275719368,-17.199465065811168,-16.212989785753265
830000,-24.04886553466284,-11.52733888945875,-13.933393166457497,-17.069801518738135,-15.971709861754192
840000,-24.746468580694547,-14.578464365775131,-13.857997710065373,-17.667174630261695,-15.812351401396477
850000,-23.960781834280624,-11.553782265678633,-13.875113025596635,-17.217011102179875,-15.902114322068371
860000,-23.93291042844977,-11.55932343778064,-13.911372013274331,-17.040837573637727,-15.916272539360575
870000,-23.566163274186962,-11.525011053926496,-13.91291433549592,-17.070894564422577,-16.11434914726293
880000,-23.62470216803363,-11.503677955478183,-13.93957541056778,-17.110681715509724,-15.880620410957723
890000,-23.909376377236033,-11.561785775382743,-13.911507052556626,-17.11701912980559,-15.91411121590419
900000,-23.57596517860569,-11.567121129090198,-13.874911149425882,-16.976792036687144,-15.836543821299136
910000,-23.622347078798505,-11.554687741145328,-13.903040481458822,-17.104993828429564,-15.9740814830287
920000,-24.021462030782427,-11.541901356870737,-13.911940922833109,-17.073396616148514,-15.854899459545182
930000,-23.675779291024448,-11.521801927334822,-13.93251416930055,-16.909282558548558,-15.890019025481793
940000,-22.321542230486283,-11.598758415426735,-13.895710758142737,-17.18218152671856,-15.73786604732347
950000,-23.709214287958343,-11.546148314303679,-13.931461161162474,-16.915250040872312,-15.898263974548916
960000,-23.485896980601414,-11.54534883664611,-13.920234836192558,-17.091215482036088,-15.887177605709914
970000,-22.071916687458245,-11.529534977456796,-13.922865957557091,-19.634247593137175,-15.927603797387492
980000,-22.501649884180548,-11.491589929302284,-13.922677533789196,-16.963026870307644,-15.93704596777389
990000,-22.72624389239189,-11.520625687080946,-13.913427708323491,-17.152971713690246,-16.061910428379495
1000000,-22.301485712936742,-11.493100866454824,-13.924519471422066,-16.9269137558032,-15.700800482602965
1010000,-22.27622105024663,-11.4605947510681,-13.887742271344884,-17.165760467824175,-15.808528857838212
1020000,-22.32997308192032,-11.540227807957532,-13.916455578944928,-17.018590603932157,-15.689539346656263
1030000,-22.432934075293357,-11.571536864725628,-13.896931732919258,-16.866865674263565,-15.96894766560908
1040000,-22.499068908587393,-11.550979956155595,-13.923832872545647,-16.89961021216777,-15.603690355727515
1050000,-22.36220261379938,-11.585373772308026,-17.168531674450016,-17.108038772470334,-15.780975013189991
1060000,-19.067281721827037,-11.572992098042691,-13.901811000220107,-17.02406882454146,-15.975364940908873
1070000,-22.502661355280452,-11.489083286242392,-13.92086937816338,-16.82225487018036,-15.806971926498464
1080000,-19.593494769632898,-11.512483974416913,-13.924291712800864,-17.078055739818627,-15.782183907694021
1090000,-14.072899230928506,-11.457910124484966,-13.912454661512632,-17.008352524146613,-15.78815207325964
1100000,-15.11634775368481,-11.553647733093472,-13.896867706287305,-16.806539195497955,-15.848026302474972
1110000,-14.033111637834375,-11.450141124213058,-13.89793557286975,-16.86305751844888,-15.676468462818697
1120000,-13.885082960382949,-11.508362476242095,-13.911976188234474,-16.947673198101903,-15.581612519960123
1130000,-13.856412327913135,-11.48675046477541,-13.893586835237649,-16.977281780662192,-17.73983643797924
1140000,-14.124725692504303,-11.513263468482005,-15.619657401363252,-16.99921901188804,-15.265563531315292
1150000,-15.169931639882003,-11.483516899232033,-13.92781121505099,-16.975378867975756,-12.646068535379419
1160000,-13.627360250493878,-12.042193789146122,-13.894132429943777,-17.08478510317503,-12.681689540995666
1170000,-13.79687692844164,-11.467603155435853,-13.902359011443536,-16.85064015927465,-12.718818709527884
1180000,-13.825992140016522,-11.498593228482198,-13.902348704515155,-17.29030878926692,-12.769919757974119
1190000,-13.73362688334766,-11.48461439737998,-13.906311311467503,-16.873456385731945,-12.796799780431767
1200000,-13.735240387125776,-11.449139092096955,-13.923198305643195,-16.153870510230213,-12.732967056932754
1210000,-13.740699087061623,-11.491642850624398,-13.908357075496026,-16.923257501896337,-12.683249132792774
1220000,-13.774920881210983,-13.55644158937442,-13.935917925283524,-16.89241525402295,-12.580935010376887
1230000,-13.722294719921527,-11.46199464424838,-13.921496287572642,-16.77781479203053,-12.736069567331661
1240000,-13.832518161426057,-11.51453528164192,-13.920633135848714,-16.63714451371129,-12.73939636714644
1250000,-13.784942481676637,-15.668541361038717,-13.925501129241214,-16.57773102875768,-12.765760095268856
1260000,-13.783720865864233,-15.693025201233702,-13.931047026118673,-16.245571240076867,-12.576354691755352
1270000,-13.878568035109216,-11.518501058256625,-13.9025309304074,-16.475072460236916,-12.72298630345532
1280000,-13.81036587286336,-20.013144123320554,-13.91166810991137,-16.656553009444117,-12.771558332935463
1290000,-13.837196937368661,-11.532649737614918,-13.86950423564341,-16.455531314695968,-12.647287046415324
1300000,-13.866391828746602,-11.548583516654618,-13.883526327446372,-12.449271144860052,-12.674916297762387
1310000,-13.958133085349061,-11.571694212048154,-13.914121781219258,-9.412564394803901,-12.655906751089422
1320000,-13.728468732906212,-11.509185938360604,-13.898241176867094,-10.601857068229064,-12.777437545107672
1330000,-13.888216725811162,-11.559943794244985,-13.916995862042805,-9.833900851533208,-12.761012785851216
1340000,-13.735467112081897,-11.50970566373422,-13.893567514829064,-9.60057622389317,-12.796192104430414
1350000,-13.685602964055704,-11.49488194098369,-13.886813192484349,-38.24299851900246,-12.752216663366458
1360000,-13.891218168265887,-11.532567209504991,-13.871869354476136,-11.113687933317683,-12.696778695006962
1370000,-13.725927901328783,-11.463451049228837,-13.87784440250566,-9.440854057709045,-12.715007748205021
1380000,-13.832670141249725,-11.50214924984022,-13.894882000993258,-9.53562671198274,-12.674990180315636
1390000,-13.602537196274506,-11.467794590038825,-13.87723690066383,-11.192546594004432,-12.704774902455455
1400000,-13.763701321718884,-11.53699019804578,-13.921435227953706,-9.462873687410072,-12.79872401962816
1410000,-13.777046065911419,-11.475630691938667,-13.9089187148378,-9.728170356594292,-12.709770922805221
1420000,-13.69110720691403,-11.527378919889973,-13.906783460593816,-9.493322896255792,-12.634127500933122
1430000,-13.749326853208354,-11.468566049788656,-13.885920442649255,-9.356666529351733,-12.55291079972497
1440000,-13.664300211813307,-11.491759938796624,-13.88656976591558,-9.418101307237361,-12.620194485764868
1450000,-13.686119633922988,-11.496884419048374,-13.909466140278843,-12.399259434259395,-12.662909586461357
1460000,-13.870649061455367,-11.474499643861842,-13.823242586523444,-9.630170627474325,-12.71897848200052
1470000,-13.812719763195265,-11.4553209265465,-13.862651055458738,-9.465660876659861,-12.522514813705817
1480000,-13.763751116489026,-11.443920546623513,-13.897236500448422,-9.654314151517507,-12.795540589789617
1490000,-13.571725128199054,-11.4571398229546,-13.890043352450117,-9.596615720899326,-12.651750027975657
1500000,-13.76123293753253,-11.478746673727011,-13.90648688144398,-9.838980918435178,-12.564055419205054
1510000,-13.545887183673337,-11.46562743106798,-13.892798507089655,-9.40200449173688,-15.92360938929606
1520000,-13.770170172758823,-11.437329932474784,-13.907046924776825,-9.48181859417408,-12.573664418264398
1530000,-13.55243062369135,-11.402279888448009,-13.949040043517584,-9.553911533248023,-12.647928959394935
1540000,-13.61422212022327,-11.447961521159861,-13.934030810301254,-9.413548113148803,-12.57442799920459
1550000,-13.59442435228801,-11.423899233781544,-13.898857923352034,-9.593787729318354,-12.478206966287598
1560000,-13.697821641451126,-13.32356107687158,-13.901584976958123,-9.577331292341695,-12.619419889851306
1570000,-13.584714886686223,-11.464462635899906,-13.9098508425984,-9.48310606662104,-12.582229267770884
1580000,-13.645249732426665,-11.444367902293292,-13.910716506256934,-9.560236485341765,-12.523314719912268
1590000,-13.565453035658683,-11.47408971585328,-13.910398853642953,-9.54511850333247,-12.637680109868063
1600000,-13.541265349575244,-11.42615099926692,-13.920987705975051,-9.430810318466005,-12.547445798460295
1610000,-13.719210781679163,-11.445242328524813,-13.89609400226322,-9.34537904262931,-15.965372862669922
1620000,-13.71540688222569,-11.444311055309734,-13.89609168058687,-9.593117964790839,-12.609023968417931
1630000,-13.623898446945741,-11.422004186014824,-13.906652842056504,-9.63823429876439,-14.619515253619637
1640000,-13.453348598109669,-11.402552164780458,-13.930492606243396,-9.555243027418728,-12.660495328476236
1650000,-13.89014853371975,-11.400738192223661,-13.886688116580297,-9.488818947242814,-12.65985987643719
1660000,-13.51958870506594,-11.444219931074198,-13.893875284319023,-9.547079452115083,-12.597166718156016
1670000,-13.665389316040754,-11.406310216993408,-13.885677636528062,-9.542943116455934,-12.552082738417198
1680000,-13.641939032200332,-11.392633455218656,-13.908702542962006,-9.518487426063063,-12.52738656528828
1690000,-13.686649427861589,-11.418822911769297,-13.924616309681692,-9.590773722212587,-12.450465190198612
1700000,-13.61917545841482,-11.419201872700365,-13.935682392051978,-9.435420213505747,-12.64222578347285
1710000,-13.770215536349472,-11.398974525577636,-13.84731479023688,-9.5287444997129,-12.50737731887796
1720000,-13.780306741672073,-11.437234611133011,-13.955444058330775,-9.491233354068472,-12.601159590225787
1730000,-13.538540941464493,-11.439275423467299,-13.898990144652483,-9.478303626359583,-12.466994361936667
1740000,-13.72237527891261,-11.430936866071752,-13.90471862985146,-9.541886316581605,-12.57888339911034
1750000,-13.460395928887943,-11.460233283451137,-13.882200004322062,-9.506600753021209,-12.612680571690118
1760000,-13.608682958830354,-11.475995880330624,-13.875446986225858,-9.575031507128843,-16.041196365500646
1770000,-13.569489492524706,-11.482218234445194,-13.826440354723443,-9.570721343317254,-12.792577214882673
1780000,-13.549813321476913,-11.396324460865026,-13.907631257207486,-9.567574588225183,-12.512035396174108
1790000,-13.74167082873024,-11.455936237017319,-13.92478814990837,-9.48076544433659,-12.560891141359125
1800000,-13.672929351208797,-11.426830601865856,-13.91467213873617,-9.425102865343415,-12.483074193785683
1810000,-13.680772061181619,-11.478215479342156,-13.906457688192189,-9.493574962758666,-12.562444011190241
1820000,-13.718833071611977,-11.412889043090418,-13.915520583161973,-9.526027710305835,-12.49027993832031
1830000,-13.811347667839126,-11.407997447591418,-13.92561067723941,-9.467149118999496,-12.496243919932855
1840000,-13.635935180565784,-11.46281715187728,-13.87194935222472,-45.37717682433538,-12.42601468745853
1850000,-13.759189424143566,-11.470490512570978,-13.82854214601245,-11.871873513760294,-12.435910740396464
1860000,-13.657568598878052,-11.364654375319335,-13.820456046309113,-11.50041299998321,-12.569931901862024
1870000,-13.627024975792096,-11.42114666837697,-13.891357891713803,-9.537657411277905,-12.521337910659517
1880000,-13.522402500987257,-11.423458343524292,-13.934008429427498,-9.718952855531427,-12.493369152033564
1890000,-13.631393055615693,-11.375191947332967,-13.912334850992327,-9.599256223161282,-12.502091615115866
1900000,-13.55896792691563,-11.43887270012653,-13.880147621271023,-9.733628626086219,-12.503758934409353
1910000,-13.709464350586309,-11.370187578811734,-13.897479948692562,-9.602410043593625,-12.448140168552097
1920000,-13.618665595009448,-11.381946631427821,-13.89529088594107,-9.611520847235786,-12.407883810147046
1930000,-13.469795733410553,-11.399868890782528,-13.866180966559837,-9.67540320916712,-12.582288817377961
1940000,-13.436019553763517,-11.420689960043445,-13.855893397573645,-9.535065886544576,-14.352260909190429
1950000,-13.581051940333678,-11.364413427293867,-13.908963706223751,-9.67248618774575,-12.549691505117769
1960000,-13.629182894072967,-11.426129919988533,-13.813319582666475,-9.503883075689627,-12.460168288095149
1970000,-13.514722857369094,-11.42556288872216,-13.888484492346969,-9.529886433046638,-12.638985486944083
1980000,-13.661750747876024,-11.442319835554708,-13.865384988985562,-9.60850324744106,-12.54453798308656
1990000,-13.755888238833572,-11.440841019583443,-13.898019811455812,-9.400022792395658,-12.750310679659341
2000000,-13.682503000332108,-11.433468224273907,-13.897806738919696,-9.472634524841515,-12.401004626728227
2000000,-13.681754184724024,-11.432371433477975,-13.89773765037581,-9.613731719883619,-12.400745065787856
