idx,Run0,Run1,Run2,Run3,Run4
1640000,-35.294516294950014,-112.18232362794019,-122.82905466239869,-36.62794323602796,-114.52930790059902
1650000,-34.85938858247188,-111.39955524345262,-119.03771462858698,-39.49043526105591,-113.38377243824416
1660000,-36.92472818957763,-111.7348075203271,-119.26921522268042,-39.55246900088462,-114.29111442837804
1670000,-37.50522826375127,-112.27704355881694,-120.23327826682265,-39.221050043232495,-113.89410852262402
1680000,-39.93465822295979,-112.30967038034994,-104.24131970662185,-36.93236904072976,-113.62201153324737
1690000,-34.692518266107065,-112.49563280107832,-104.88255317479441,-39.203126232563314,-113.58898671276596
1700000,-35.04933096040669,-112.04982749835465,-129.70906395704486,-39.4014733407889,-113.72932248948781
1710000,-70.20994079248537,-111.88518947858029,-121.7552807533739,-38.7738817188145,-113.20716088837972
1720000,-35.66235631551701,-111.63627643389792,-129.46625039788088,-38.31717111761595,-112.74176911579974
1730000,-35.739380394576685,-112.04446165456253,-129.08424268086418,-38.766062002488404,-113.93754769974431
1740000,-35.62686486037593,-112.33821151735991,-117.11942351761648,-36.114132985789226,-114.1822801802295
1750000,-71.94939294723851,-111.15042173484716,-117.98477032475314,-38.03615564868755,-112.47269267705354
1760000,-35.22121074019815,-110.86643175862454,-118.41006389628832,-38.09214691902124,-113.35837750963977
1770000,-35.36531521097832,-113.95589335812885,-100.21632930415844,-37.21276553193848,-113.4121833310166
1780000,-35.08862451209448,-110.95920661113574,-115.77167479435802,-35.77923570005327,-112.63578594473505
1790000,-35.265256478254884,-110.66167857295251,-121.16018300358195,-35.15704833025034,-113.6532280975337
1800000,-35.2702998179787,-112.49399763312161,-118.17901148499512,-35.383006143029135,-114.05924560096595
1810000,-35.448335282474446,-111.34685251490299,-117.31044940402234,-34.97469828201279,-113.05038630344603
1820000,-35.48020200309551,-110.79041966565974,-117.95237726906134,-35.5792104759834,-112.55949583705932
1830000,-34.759779862210046,-111.54152517681023,-118.57478527122014,-34.70098940752162,-112.49645975345628
1840000,-34.764913135144866,-112.053545151866,-115.02999285121892,-35.45162216648157,-114.33007262944038
1850000,-34.751938936346505,-111.82252377515712,-115.12139051067602,-35.61033234077012,-114.12647237153327
1860000,-56.170738078503334,-111.48557614511273,-115.20103685437918,-38.52285736096259,-114.69157867007402
1870000,-92.24256682387355,-111.88079821983281,-115.78798588488198,-35.67135748984776,-113.92186647455146
1880000,-93.02073315075326,-113.40444072712279,-116.2655982906543,-35.266769293654455,-113.9450438813048
1890000,-96.62571203100477,-112.70296145353969,-97.81386823576939,-31.88054321554931,-113.78007980721856
1900000,-34.625113878028415,-111.1274573068925,-97.75453366405434,-35.622870099086576,-113.96394832529217
1910000,-34.78854367597298,-110.49416004737232,-123.35322106499125,-35.71929480198958,-114.55850137551174
1920000,-34.57089331003985,-110.57980454494614,-107.78758442291061,-35.18402634171738,-114.03744254496368
1930000,-34.14475591369858,-111.05724166056959,-124.16305235601949,-35.554827625546885,-113.73599021663624
1940000,-34.707079109422345,-111.01454538938847,-126.54374838694609,-35.36099754391545,-114.61622451854957
1950000,-34.35658046565887,-111.70450377948222,-113.81951646090438,-38.80377867008805,-115.6830827664819
1960000,-36.647446144574815,-111.58566785033814,-114.65531357172382,-37.57761962970866,-114.77776899978144
1970000,-36.57320247228622,-111.29770518701743,-114.48322806592681,-36.09284714068503,-115.41855218699307
1980000,-36.96037192618022,-111.93762200791419,-115.67040272036054,-36.08405264242841,-115.59055345325805
1990000,-34.405908640002764,-111.78912162475793,-114.40773470656411,-35.862496819818716,-115.37140109806646
1998848,-34.21520060031782,-111.961723826475,-114.21853607491799,-35.63991808290779,-115.61389223521986
