idx,Run0,Run1,Run2,Run3,Run4
710000,-35.61471061087756,-16.864324766129823,-29.151004998729967,-30.234112746701506,-20.060705870273047
720000,-61.233781635419675,-17.347315566839303,-28.955223005518082,-27.236185549275763,-20.414134746161707
730000,-109.44002077915583,-17.558722610536257,-31.92654302130777,-30.078504743607084,-20.22280468516884
740000,-63.2221207852457,-22.849000261316046,-30.010053525451585,-27.07554606235385,-20.82887739483863
750000,-69.53274946509637,-18.653834671235007,-30.65788396602118,-30.297152799535347,-19.950013372769675
760000,-33.98290997880483,-17.37922752575666,-42.79487237253987,-27.181316305052558,-27.298528656942644
770000,-74.04969647127787,-16.284189763874036,-30.298424230656682,-30.649020949559272,-23.714870876798667
780000,-80.4621085890472,-21.62739290951413,-29.522944420828306,-27.00649888516021,-26.749704930907104
790000,-80.5505263473052,-16.672094878532544,-29.86577768346127,-29.930905954395723,-26.874431444691083
800000,-80.73254149796496,-17.230324349574435,-29.946839220107133,-27.064303658098954,-20.576284586333248
810000,-76.94382269136787,-16.689354867315316,-29.751873930434993,-30.81260976128814,-29.2753785827544
820000,-71.46909806108627,-17.017440087544315,-30.265228614920428,-27.095159357054342,-22.457736218738066
830000,-27.47739743191955,-16.769185967574728,-29.667838677089776,-27.13817593490989,-23.41220036369871
840000,-80.0566282286109,-17.063304154997887,-26.690897310566488,-27.303662725116713,-28.017505492447004
850000,-72.92695417456146,-35.49685880790738,-23.582670482726424,-74.70374560686241,-26.01878371471024
860000,-78.72393455532305,-22.65723678424521,-29.662182792942094,-74.14800081024265,-19.838105495465186
870000,-76.87237570386654,-32.27419644436911,-29.00944778368159,-27.15066425385011,-18.972744091942822
880000,-76.97754038911262,-22.56341720805222,-29.23234227284058,-27.214316549320515,-21.14588362448201
890000,-27.2977512206237,-33.75851230857189,-29.67488451299984,-27.019508437806042,-18.87952135166037
900000,-76.22406794580553,-33.16703319473495,-29.842086157789435,-27.197784860917015,-28.37511319650173
910000,-28.399391792607798,-32.024564817550335,-29.447113364976623,-29.731722089057207,-19.553430547968706
920000,-72.58253165050677,-34.68173248151545,-31.66824098919819,-29.864847103498658,-24.312580042416453
930000,-54.622320750639624,-18.387433236206082,-31.04388003588781,-27.140511726504545,-20.35489212855585
940000,-28.92156975311641,-33.869838261093015,-31.645556305906574,-27.01300572047355,-60.02480028530479
950000,-38.93063061159282,-36.93789108046887,-29.639739820062534,-30.053776504527654,-18.708599545275586
960000,-34.46342463330142,-17.54015718876882,-29.717681230419718,-29.870603495574944,-21.373263262863226
970000,-32.69265352870039,-20.604407597304963,-28.19896375373604,-30.08735390362035,-29.16466042781478
980000,-24.344408148063884,-31.23978863146705,-31.10172910877254,-32.573340569306666,-20.312078960685803
990000,-46.02675488586317,-18.237389634068435,-26.79571423275534,-29.90045923338961,-26.731570949723725
1000000,-23.757378510726184,-17.25147781211065,-29.267679992433976,-33.46266495126349,-24.371168997863833
1010000,-20.727385063955765,-21.00836092344176,-29.57502780664279,-30.053945688628673,-15.519888995205692
1020000,-19.320308188691747,-15.802691904023344,-27.146956032296835,-29.97728732529383,-17.218206775623358
1030000,-15.906434865752479,-16.000082561259457,-26.718874423185298,-30.112804885994127,-17.100320840964955
1040000,-16.28786352294423,-18.759158076318133,-23.7901947289807,-26.7247040911044,-15.92844554787477
1050000,-16.021535597249475,-15.630119792107006,-22.983492943410525,-26.59046174401586,-15.851443532962266
1060000,-15.739801148851368,-16.041618405352995,-23.004341161194198,-26.73313663261213,-15.695525116568772
1070000,-15.684949508486511,-15.838751092621557,-23.500903316587863,-26.64696202608531,-15.620648301410483
1080000,-15.511199888686502,-15.51623872742069,-21.11203643409125,-26.73652128733186,-15.523787899322459
1090000,-15.70372536426058,-15.648708386673727,-21.09541005250237,-26.57017675667795,-15.72605322167641
1100000,-15.61747253589054,-15.43435238523325,-21.08783109419185,-26.55075825577808,-15.492818554259422
1110000,-15.540776957013785,-15.655467323612777,-20.664553770252457,-26.559416375758914,-15.486722524896603
1120000,-15.578439042545737,-15.422400270167463,-20.834612092457185,-29.532903162845844,-15.33080724347286
1130000,-15.419896221085596,-15.45014610331449,-21.10244620786072,-26.646808553547295,-15.45318403201667
1140000,-15.52271249678296,-15.346451792999044,-20.956076029150783,-26.49264881676719,-15.516051187914568
1150000,-15.52439179301116,-15.490206916120403,-20.673870656461098,-26.518755862378818,-15.253120028153837
1160000,-15.486898987667537,-15.392796895480219,-20.918906029929385,-26.62999272484759,-15.353121661629634
1170000,-15.508732678761216,-15.496970674658842,-20.73509987072922,-26.657445637686546,-15.178361459528343
1180000,-15.293213925565276,-15.43081046392825,-21.08194181922841,-26.496784265098807,-15.362365484146297
1190000,-15.433395011844265,-15.445457263076975,-20.803438082673576,-26.665610467519496,-15.297877745728579
1200000,-15.388181652728655,-15.493068682546838,-20.88886475240307,-26.500030234892964,-15.301402842209828
1210000,-15.322755895247829,-15.38264530571951,-20.77819837244681,-26.572708135210785,-15.335335794239523
1220000,-15.37213208714142,-15.374088633991677,-20.84906319732447,-26.447324388080833,-15.269167140545841
1230000,-15.356058405405255,-15.284140061458276,-20.836133191649196,-26.414525360885115,-15.359528145966127
1240000,-15.374535616075802,-15.357565280930531,-20.749613948005223,-26.47497213949701,-15.213067717189425
1250000,-15.316538191734072,-15.215954890017143,-20.506620329291277,-26.555313667970463,-15.228687621006394
1260000,-15.278832862611813,-15.578666773392504,-20.711879147653942,-26.641015187480427,-15.255287835866246
1270000,-15.484847785632121,-15.228922906131821,-20.67193950836369,-26.640564683839738,-15.230030531369632
1280000,-15.365891471766396,-15.251617560427068,-20.798548832110765,-26.50328878335588,-15.341858425013136
1290000,-15.321329319037707,-15.291104387110611,-20.935122309824788,-26.44794266272164,-15.130358257886002
1300000,-15.595982897544996,-15.352875289214996,-20.67808989624041,-26.459085256134184,-15.144821488254802
1310000,-15.380799108189608,-15.321600451416971,-20.834134810973737,-26.477533868229617,-15.37021752206483
