idx,Run0,Run1,Run2,Run3,Run4
740000,-156.01036072401658,-42.55749393905483,-39.49096035427409,-93.98837898484993,-46.22766431556831
750000,-154.03354580716996,-42.45535287906262,-39.45086131168426,-71.99791163637661,-48.169164808245455
760000,-153.24879060663915,-42.687186217729504,-39.3663389620234,-94.02606968129844,-47.37788379254145
770000,-153.76589807120854,-42.535064121360655,-40.00399342366818,-71.8471797674351,-50.0506304741942
780000,-154.37711600559717,-42.48938233894125,-39.48115871650398,-71.65247718046703,-46.16259129146372
790000,-156.18408073376398,-42.48391991297409,-39.3444388272119,-75.14389753917527,-48.94947699869157
800000,-155.92170755975047,-42.59068543561314,-66.14330032286357,-94.18851648619952,-59.503701031296536
810000,-155.53222327080584,-42.43290385712552,-67.17458060810115,-72.00879612457751,-73.14109562943082
820000,-156.25522475108966,-42.390667166724505,-68.91302517657742,-71.65638398012092,-93.72659924193022
830000,-179.45526010921554,-42.24049839309934,-68.42812102199348,-71.96380435484839,-93.60223186031295
840000,-177.970046821122,-42.313675317959536,-67.06609158578344,-94.20700701338242,-103.85439727288878
850000,-181.16660676422757,-42.25875878123202,-46.13615907637918,-72.93448226787483,-103.85416779026524
860000,-179.7015068062369,-42.25655840541996,-49.0815425842533,-71.96296650119938,-103.4979619397984
870000,-179.67154546882907,-42.41070480526788,-65.92340130804308,-72.26369036921076,-103.01709826489872
880000,-165.92562447962104,-42.281390327305324,-49.308968235028345,-72.19070687704833,-104.41059390821945
890000,-159.80343826191242,-42.22717585977557,-44.975931197253566,-72.37409446364413,-103.94826387423376
900000,-151.87190822777586,-42.22523377037867,-43.950380393116646,-94.43440181850575,-102.80566899203158
910000,-151.55032159112204,-42.11876712493626,-48.50723242980651,-76.22889546971297,-102.63346388264023
920000,-126.33717901835884,-42.22925803863685,-66.96616559892526,-77.50552591074687,-102.25994593693282
930000,-151.3463341847418,-42.195196282010485,-68.53293162383531,-72.03386989165817,-101.06612973602769
940000,-151.38531474828432,-42.21790144490205,-68.4171051160395,-72.2415443672188,-99.16526503307595
950000,-120.98791556332054,-42.125242128422975,-68.68198961858245,-71.22261968834519,-101.26659213038242
960000,-120.92148394385298,-42.2237424068606,-70.29462100558186,-71.19993280053336,-95.4946507128257
970000,-121.20971418117678,-42.08054360781967,-71.00106820263483,-71.0936447533232,-80.70319516793585
980000,-120.93428983840856,-42.163369514443964,-71.3177660643582,-71.26767836237241,-80.43442274537115
990000,-121.27611929829753,-42.135839760475804,-71.78414351801388,-71.35874345631183,-58.418991183134835
999424,-120.59693625685213,-42.26152137936635,-71.50165133031886,-71.32512577334928,-65.82884815816743
