idx,Run0,Run1,Run2,Run3,Run4
390000,-40.64869692981894,-38.49988175934056,-45.71671276545309,-49.65512761876233,-55.2103218059851
400000,-40.546606014631685,-38.671507083285924,-46.10504141769041,-44.86542334213229,-55.35781214365706
410000,-40.88593046754714,-38.8946409967527,-49.242958494644114,-45.28355336244503,-55.17652161889797
420000,-40.87716580931653,-38.66868637704651,-77.20823223732594,-69.13565523117113,-55.41429579080056
430000,-40.82057550827292,-38.52638714653497,-76.85956570074313,-70.33090214591874,-55.682134157374904
440000,-41.141620579214404,-38.46050597487353,-77.23806973968361,-88.0589125472009,-55.50676090306774
450000,-41.16419171746764,-38.290352821186175,-44.97353312971113,-89.38544399407297,-55.50060019534514
460000,-40.99837141598321,-38.26007002994099,-79.37129544690038,-88.83448250808163,-55.36223033068403
470000,-41.086977172296365,-38.5870278162588,-44.8177873901087,-88.68415987646578,-55.59556475625136
480000,-41.12198612886785,-38.29732467204767,-44.73644903294539,-89.3737709104772,-55.84581992814864
490000,-41.12506248591291,-38.45936006908615,-44.96068653281416,-91.16649641929907,-55.79130014787318
500000,-41.14305584655698,-38.57661683590542,-79.22267866144385,-91.4160150784839,-56.15870882858724
510000,-41.08804468242899,-38.5527072897003,-79.10624241989538,-91.57483743259849,-56.344668556794595
520000,-41.08256738832018,-38.457252248957005,-80.79354013794818,-92.09245185428205,-55.87474044483005
530000,-41.064062711392964,-38.27972585760293,-91.15674332946242,-92.87288694619515,-55.76251221986204
540000,-41.014361831691,-38.60016515493495,-90.79176921466576,-92.49495334960307,-55.80629072661039
550000,-40.89950688086318,-38.87805525772185,-91.39356820416666,-62.927776750008114,-55.65180357774186
560000,-41.22737864534534,-38.82873671465107,-91.21253099996095,-93.16242275901381,-56.098054355487506
570000,-41.44320537059739,-38.560948128253386,-91.05239375716658,-62.947497843921276,-56.664149476284095
580000,-41.54542161308329,-38.410340594318335,-91.04218802944375,-62.89855823634378,-56.66872713536116
590000,-41.83943617179273,-38.79658269621992,-91.31332476590661,-62.36567059201703,-56.16250178080026
600000,-41.57599663150665,-38.78834093870377,-91.62766304897137,-62.523961053580585,-56.34114046739346
610000,-42.0693733462663,-38.591152148259155,-91.84302045230346,-62.43794428736202,-56.427924819245604
620000,-42.738279472751486,-38.52245656132451,-91.60494072472885,-62.10535348676502,-56.49056940547248
630000,-43.463189334601324,-38.57065425353225,-91.86599930645771,-62.25465281245369,-56.38155258771807
640000,-44.13998260906949,-38.600958385697716,-62.77275680025444,-62.09409995098462,-56.49512602141494
650000,-42.9946886947537,-38.72335852982599,-59.64200313345732,-62.15058428625467,-56.56177890546151
660000,-63.06611074351887,-39.05659466490142,-60.087377316774095,-62.3517776866341,-56.523689115672056
670000,-43.02825545069293,-39.09600345028153,-60.13513597137405,-62.20262059847755,-56.44721335038494
680000,-63.26787746349113,-38.9427671304934,-45.134333804102084,-62.56551975388512,-56.468962002948416
690000,-44.27086149865655,-38.73751074382598,-42.58044215710952,-62.4770756021546,-56.42619913551689
700000,-63.25452831574919,-38.43263832780864,-42.49373379423991,-62.76140726705002,-56.45508470318574
710000,-63.18854251411579,-38.48995281418501,-42.99425944348331,-62.81655860894124,-56.70450227345941
720000,-63.31860231237186,-38.178347540528,-42.94504986277772,-62.49914218123477,-56.52967262631687
730000,-63.45067791124571,-38.27075040127824,-43.751153139709196,-62.44905647355881,-56.38460126101391
740000,-63.4630099841835,-38.512627697103326,-43.35846727589042,-62.49963227592218,-56.6691117056876
750000,-63.45103030849438,-38.151456467509085,-42.98592838742907,-62.523727154547224,-56.86322184530639
760000,-63.3882414260435,-38.52443946322267,-42.813994931684086,-62.47328814296706,-56.7740912338403
770000,-63.335795585445176,-38.50308047543555,-42.65885665019427,-62.26068468369039,-57.02155268854652
780000,-63.370030262181764,-38.35791789455136,-42.6205297645842,-62.07077361904765,-57.08949049201477
790000,-63.27252265618212,-38.47916595639363,-42.86963357399207,-62.06664050687564,-57.10838939711872
800000,-63.39530221893008,-38.410582909454504,-42.69096747746089,-61.792577139713245,-57.31669637263816
810000,-63.23399124754642,-38.36036612298322,-42.51115040996341,-62.051608171394044,-57.21442029344485
820000,-44.938745442474456,-38.07496068954119,-42.76987996586453,-62.132880021963864,-57.193700734494406
830000,-42.08923317047087,-37.871030974993616,-42.63877487266294,-61.53426196452888,-57.44577690345605
840000,-41.77526402527567,-38.098530711656984,-42.55891758576354,-61.540330814325515,-57.280392429374366
850000,-41.613058837838246,-38.27943725643164,-42.48218492673964,-61.611631571616854,-57.30850320002253
860000,-41.53956825920243,-38.07133592694224,-42.25390577897481,-61.67051013572168,-57.31620546200965
870000,-41.393240577914845,-38.05539505017705,-42.2948710007299,-61.79655823998233,-57.575628976838615
880000,-41.31395707707145,-38.15157917283775,-42.30618482816962,-61.832623219900185,-57.454587573595354
890000,-41.24729058172659,-38.03601280188298,-42.60112564410307,-62.208977382735306,-57.32504347530266
900000,-41.4162701260337,-38.073777197154044,-42.896916006844435,-62.14712049928391,-57.09642164540318
910000,-41.41368458335828,-38.08412539289454,-42.91867550186068,-62.48330719397108,-57.10063502659332
920000,-41.09497358956625,-38.00114676308893,-43.027313738179366,-62.51534286861473,-57.34051790984283
930000,-40.839057765747334,-38.47703805006166,-43.43893564357432,-62.44792398672719,-57.168957124950374
940000,-40.84489867456461,-38.613821632437,-43.03569849355551,-63.35434832191036,-56.8970145820853
950000,-40.973384985441506,-38.747184613523885,-42.84840661438036,-65.91681452213952,-57.19556060592467
960000,-41.0008693086528,-38.73567416646072,-43.12987632458203,-63.53851800432908,-57.00007675247129
970000,-40.98861033902789,-38.787213617042276,-44.439851361572316,-64.53975208774435,-56.02860177309192
980000,-40.713847495624314,-38.87825603514788,-42.923684770577665,-64.93603781617801,-56.54014237428283
990000,-40.732050176588125,-38.74628198529458,-42.58084674646064,-66.07517194926768,-56.34086460443952
999424,-40.53287678694266,-38.68965547645514,-42.56590323878394,-65.56251109877441,-56.162169693950695
