idx,Run0,Run1,Run2,Run3,Run4
240000,-72.32648063029781,-89.65650457559046,-52.41819289722137,-48.34319494525629,-95.6387224373528
250000,-168.04037480150595,-117.04054673279354,-74.59656232418341,-136.32339456885776,-67.33721816315433
260000,-45.70236510545962,-92.28895710324592,-52.604112221387524,-65.73893013109796,-51.972301026609244
270000,-55.43833274284505,-99.59550229705337,-51.06003562798324,-53.72247812121313,-70.47552542449176
280000,-73.35907603226362,-100.3965656918957,-50.60531511967493,-75.6511323472984,-151.12651729443192
290000,-52.42230309668488,-45.91896471355025,-66.66524433965547,-81.45976977675762,-86.00505055952581
300000,-45.40814625014151,-96.88842474847324,-72.84120180696353,-62.25948363517437,-54.57903139718517
310000,-59.319943576295216,-62.06822580067771,-66.37795789758584,-48.35354942339121,-96.09366068587676
320000,-56.961413205955175,-62.240984488611026,-73.66211943448181,-52.17188447051867,-90.0075909753139
330000,-52.451279874727284,-88.02914857359445,-68.5087254915474,-53.59669018202315,-78.39707663485379
340000,-51.57259854999288,-52.2108132180047,-67.48341397639497,-57.05886736922397,-61.352484609008506
350000,-51.940553725674526,-51.315338761589956,-55.76110121776064,-133.7124919088391,-121.88431698043539
360000,-89.329253175542,-64.49601206043651,-53.6539636270353,-67.11160360159936,-77.78637716367122
370000,-73.09367432828667,-96.91826893929829,-54.66725698637141,-52.4936215315479,-54.94143864143079
380000,-44.88155087011221,-54.135090723472466,-55.08215984588923,-50.58174743213991,-106.7070922233717
390000,-49.32949100513151,-50.27128946812574,-52.65561077297874,-49.37812979836715,-84.80419872910069
400000,-49.09107636689522,-50.23543417508056,-83.94014840542444,-50.14320930687797,-64.20885044437665
410000,-91.34426470113284,-48.896146932980734,-53.928080857474924,-49.06984982332269,-50.8546008936173
420000,-47.5371219361028,-51.08619021175579,-52.40531787668378,-49.53628125155601,-66.81339568452141
430000,-50.49460634919657,-111.90388900457498,-52.889402645213096,-48.144318151878544,-93.16596386507302
440000,-74.03693991734843,-112.13468478431507,-51.82825141560246,-45.787725224340754,-62.473171300145026
450000,-53.54299100201542,-83.18466565141127,-57.6435405533298,-56.69705928208587,-64.3918642279102
460000,-68.4376658818869,-44.86901938006147,-53.337509354721064,-77.80547857765826,-50.764903134317606
470000,-103.32565040854684,-84.13565374992234,-75.82659257150038,-48.75569703012463,-73.65836337101705
480000,-69.07994676734351,-47.5267464134499,-53.50046973244617,-48.98318223505883,-122.82151004959236
490000,-74.0095886470982,-83.83210391703099,-52.4357878061554,-50.16343482480126,-65.72572862561728
500000,-49.461588087382324,-55.5644190628551,-55.53527882774717,-49.825159664507446,-70.26514208765235
510000,-49.57309323923082,-50.25490357631282,-64.32914781075314,-55.62896276894174,-88.33610863886368
520000,-50.98803502641036,-104.11358541391027,-52.82906863361743,-54.0303119030474,-133.59439936261109
530000,-50.06315104344886,-49.745231692444676,-52.639282772847885,-125.90048022553896,-101.02074191971151
540000,-49.27167590157742,-50.02836666938999,-49.786179090316,-59.07951922667938,-82.3000332458913
550000,-47.33569770468912,-48.33612316893489,-50.35487805919146,-53.45811816126449,-52.22222295501898
560000,-47.962238274147644,-97.72590761892783,-98.12773080312515,-48.96284263363624,-76.23039025255034
570000,-46.379473215143754,-49.7342067243982,-51.46545636388301,-48.6466594527603,-53.475620857578846
580000,-47.33348055647994,-47.527527211949334,-102.42871917483659,-47.74399666670408,-73.46753738480521
590000,-50.00169307713891,-49.535349472872134,-50.307229245069685,-59.284853095651826,-91.29708621143044
600000,-50.34010067612788,-48.67025163901385,-52.598188455839484,-46.29506732660339,-82.42768844186728
610000,-130.74710296209227,-49.20714052937618,-51.31117010814571,-47.13092653395233,-52.99598177196217
620000,-51.72272815395814,-46.92357689791028,-53.16807596301627,-55.03257016271796,-69.34814613385326
630000,-50.307622932566844,-47.77898409712771,-53.46589922319031,-43.69742175656868,-55.56968385179654
640000,-55.152504161055084,-48.42740304235831,-50.02276060841696,-56.88670911922217,-104.67865634971186
650000,-51.479886392548956,-47.51589922080707,-50.33276277875877,-40.60065913306407,-90.95896482197097
660000,-49.89186126988438,-51.817237704368786,-48.00994559734365,-43.32850986983298,-116.05200449529791
670000,-61.77573138042835,-48.80943332541483,-48.23624442994378,-44.37540392151704,-55.82461224003051
680000,-118.34944970740085,-46.621946973443514,-47.34514560022153,-43.921555914871895,-57.94535931428147
690000,-58.67093595953059,-44.49304419397844,-46.473948535157206,-34.472870915260316,-56.89327002943783
700000,-129.85172706930626,-47.371964170614305,-41.8538916176116,-37.70735553243148,-68.45634703953837
710000,-57.599998341911835,-47.40839867637843,-47.31685762835507,-38.13696510934651,-56.646636690027165
720000,-54.70626007293105,-47.096238954437744,-45.43584379039366,-39.97535934508088,-55.31543238825892
730000,-109.59335936334499,-46.64223784351097,-42.35721050629285,-40.349304132541654,-69.49076261995343
740000,-61.24436497622123,-45.478081107993816,-45.27421023090029,-37.83737338501783,-61.10360980429024
750000,-53.148383167007175,-50.59512848157062,-46.048361296179095,-39.11039661111932,-55.34534507412018
760000,-51.25220201845505,-45.35404427315982,-44.81350995029793,-39.047536612284276,-100.98235050159407
770000,-56.606196941272735,-45.63735183357406,-44.29859272500416,-37.33249077702085,-58.66889862845772
780000,-85.11833244104719,-45.18062809844757,-45.32241507033312,-42.40891179387524,-62.8359598311387
790000,-60.41027124609503,-44.22151508642073,-46.3062750166403,-39.19410911761941,-86.12062319542483
800000,-55.46783387052111,-46.62405367015754,-43.117104117858425,-35.92440844901274,-61.971003507690604
810000,-54.3337901595161,-46.40899609314671,-42.46154056397875,-36.39902018797067,-55.648156016916445
820000,-54.44745576147544,-44.841591466287795,-43.175601251741234,-36.345995656531045,-57.08215693729146
830000,-55.29675458372356,-45.86928445377898,-45.147521436437195,-38.81439912546122,-55.21431104919138
840000,-64.59800876054298,-44.05030631290867,-42.12787998377505,-40.63978045308265,-56.031826501427794
850000,-56.16995335427483,-53.141348747830484,-42.57461587576295,-36.034687007416096,-59.78904118601936
860000,-60.083368117092306,-46.22569669900848,-42.03048560099744,-39.7634347335961,-55.49048468091696
870000,-56.74964978377894,-46.01510621933897,-41.20578470506152,-35.12235529389427,-139.1338578923955
880000,-69.62810985568878,-41.506905318675976,-38.63144016657687,-39.70704014504258,-56.32470608285942
890000,-102.39087785059024,-46.34201296909523,-41.708346588909905,-38.05518893688137,-54.54688442851507
900000,-82.58587510387717,-46.14073496981284,-40.041383109540895,-36.77929838439214,-56.92390687046925
910000,-58.40008653673805,-44.80897655826535,-40.24549506775177,-37.79814780600705,-56.27993638993709
920000,-64.4353585566109,-46.58720173951915,-43.62279618282422,-56.89111220801644,-54.61861259570485
930000,-105.97990738611291,-45.223216398248226,-40.92769755100959,-34.92384053039337,-53.5985783680294
940000,-55.756076699445074,-45.58182840493909,-41.52111429695184,-34.05362337256629,-54.85000824862792
950000,-56.28590745538887,-45.57772979910454,-41.163599772653626,-37.858569969819406,-54.87083847266971
960000,-58.33464474733708,-45.575089051525836,-37.87616358324779,-37.302188636430884,-54.58546011473724
970000,-54.18667857500132,-46.362383563280986,-38.273146403742196,-34.47845888553261,-103.22321844732463
980000,-70.80869239568018,-45.49188310313866,-38.16277973551984,-39.04681610706644,-52.229172849344835
990000,-76.18096214492185,-44.66678113240763,-40.490822413486676,-39.9757527242525,-52.218897575784474
1000000,-88.54206093733653,-45.32092176753704,-37.812369561149644,-36.24504683207206,-127.76911920654592
1010000,-120.34051418906128,-43.678360180041224,-39.41942741423312,-36.82750994069891,-132.91807090263984
1020000,-56.21122530804111,-44.23723661855559,-32.570147897083494,-36.36319286334606,-57.93402080480798
1030000,-124.9632309694715,-43.73720626376689,-38.73764915065764,-36.78517423728583,-103.8548557978634
1040000,-90.02557357398001,-47.71428089738056,-41.25047015214473,-35.54929204674829,-53.557981979583225
1050000,-106.60082395920044,-44.49096296492723,-41.1832851054168,-32.0021564654007,-105.28724614308626
1060000,-71.83664953717808,-43.39038540149452,-38.10118776161009,-27.157363197743052,-122.37607484248525
1070000,-59.40764878805835,-43.00431389766914,-32.183420536630386,-34.42850342833227,-123.98283173279336
1080000,-58.50828053699115,-41.960548292775044,-35.69107172755721,-30.727596733872367,-83.86069297962639
1090000,-58.29584056382176,-39.989639278652696,-31.832659612004022,-38.76812193024491,-52.67630575561283
1100000,-58.880476296865574,-43.43912526291887,-26.86874688055844,-31.33077167340299,-125.9997450306632
1110000,-124.79769869332591,-35.35656118628936,-28.745714709365224,-34.530929556898386,-138.29373887997477
1120000,-54.22251279515727,-37.8601718566679,-36.19749161789176,-29.703901652223557,-132.45240191168497
1130000,-56.61382198567006,-37.96808720238518,-38.82848696349077,-28.895016449984112,-76.1759711608556
1140000,-80.34311563139539,-38.409504041515135,-25.19970290327889,-25.519764858389347,-59.22978762393872
1150000,-87.89259070557142,-45.86565960128525,-25.4810072390009,-24.506604647446174,-218.6972801516716
1160000,-177.4493923161011,-38.18476631758197,-25.623369820784614,-20.37411799306486,-90.35336202538889
1170000,-55.90331055928509,-37.3545999703131,-24.136643395983537,-22.877522169499102,-56.426054398131235
1180000,-58.94135915041123,-34.84721575047979,-28.818482984000443,-20.68245827975728,-101.92506371746855
1190000,-72.55518102688879,-37.8006164518558,-22.44047929827265,-17.471586947757554,-60.352958077261135
1200000,-102.49341490673417,-32.380310962195566,-25.393137531248378,-22.191883742035582,-70.40156283527686
1210000,-88.97034522308103,-34.89172447372891,-25.291455701452563,-17.117057998360405,-117.08634657074302
1220000,-153.17236594642674,-33.60966113490572,-23.240793621082762,-17.20004181844159,-59.41363203720616
1230000,-100.93441910520038,-35.68746536233422,-22.426097445080185,-17.011953708641116,-54.170249398368064
1240000,-130.66627180760125,-35.108192378297296,-23.02665343165714,-23.717703337095493,-57.983614907852065
1250000,-167.0223049645788,-32.51115493096676,-22.543561346016062,-17.27567558912478,-85.17292518770765
1260000,-52.27722728889424,-32.73288265229938,-22.456154949979496,-24.714495834131174,-90.72461839723847
1270000,-102.82706081697242,-32.41416895849596,-30.222443221958265,-20.84112320473471,-88.30348453981101
1280000,-55.13533227968148,-35.949729253814276,-25.47603133746156,-17.11819321057963,-71.21268629577638
1290000,-53.99532829801892,-32.66196364058945,-22.854517089158794,-18.02501079169157,-53.20464925139693
1300000,-53.637651351332686,-32.507182411376654,-23.992790802578206,-17.58496465518357,-107.44934845580225
1310000,-49.200148891237795,-37.77893072368545,-18.683892417947753,-32.5066474846072,-66.11711943625569
1320000,-56.402922318694515,-32.53126188323519,-23.19806405535378,-16.99025313435516,-53.630072391754034
1330000,-103.45055814278604,-31.866781379964564,-25.641319334932057,-17.21349747364005,-53.57704045960299
1340000,-54.41488929197628,-32.61290652643749,-24.695251359438814,-16.84125530800868,-53.92370477956953
1350000,-53.7612425165055,-33.41285790384662,-22.094965956774633,-17.348362555433923,-53.61365284610323
1360000,-55.15492011598243,-32.80997569072492,-26.971934213700155,-20.777512517276243,-88.77312399532124
1370000,-53.90612385335874,-29.407112687977595,-22.291982473403603,-20.697234124885735,-82.0877217512278
1380000,-53.648139419709615,-32.207010864103474,-27.47839054465991,-23.791207831772258,-122.79749010829201
1390000,-53.89325728371559,-29.61009478348742,-25.52600409565476,-17.088031011327814,-53.36751726379623
1400000,-119.73507341884236,-29.35436952802414,-25.10994609223547,-16.91572100024899,-54.676342281826884
1410000,-188.92313165593563,-32.11010831452018,-22.541104696373242,-21.88047013258837,-53.78802422670392
1420000,-53.737718745337695,-33.391439068406285,-26.771085707976912,-21.195826899231726,-68.03962019893302
1430000,-69.3215759560595,-32.622193059336055,-23.13019500695089,-17.483030127291002,-53.45297796370061
1440000,-54.34223068318293,-32.01904328074384,-21.807714034224077,-17.190684641365724,-54.206680136980715
1450000,-53.43079311115732,-29.466575238895025,-23.72121377677119,-16.902089827912302,-53.20915419834285
1460000,-91.28213212737484,-30.655399431662612,-22.68858758400079,-17.162432159368528,-55.32966938066038
1470000,-55.74892885194631,-31.68235625167047,-18.551776538891847,-17.020786400850834,-52.17174069873078
1480000,-54.188877910253936,-32.133455205720885,-21.16678850457469,-16.79586226333461,-53.053743063342
1490000,-69.2814634003487,-31.186056592612154,-21.270047260687356,-17.047752324716168,-54.366730472926214
1500000,-51.27708498722017,-35.48207724471614,-24.68877700526246,-16.85149551495343,-54.317476833863886
1510000,-53.20639144274867,-32.12558548155782,-23.271419210131853,-72.07724371016562,-81.15937550962896
1520000,-120.95292790229544,-30.311598600019654,-96.04569105334389,-37.85393057959214,-54.61112614956591
1530000,-105.46367289898329,-28.759548113212848,-27.519339969040526,-46.762057632075816,-54.03940377760793
1540000,-53.9137554033975,-40.18401952937907,-24.494734896259697,-28.945212462020073,-53.81395986830422
1550000,-194.64601184635745,-33.123700597545266,-22.528117728546896,-23.192583179605062,-87.12332688186912
1560000,-53.3356133096743,-32.066150379223316,-22.74996971101598,-16.99590687635226,-54.99221616852767
1570000,-53.89030450243942,-35.14085034467662,-22.345701189141316,-17.556109141673105,-53.74110984589361
1580000,-53.58368446689089,-28.013882101494186,-22.20881514987236,-17.58135339483867,-53.041693743443616
1590000,-53.98491289484623,-37.84414791670485,-16.830432399331844,-19.080390865916414,-63.647594883004146
1600000,-85.79522849540878,-27.76555535582683,-18.482768137571632,-21.43796158679902,-52.34925793924767
1610000,-89.29445616665633,-30.372137021401045,-23.956637882053126,-20.022521046021364,-53.260476034726665
1620000,-51.333698565810906,-30.097686450910654,-22.81415782134051,-16.922630179531627,-71.95002082644942
1630000,-52.36327087031988,-27.40971476651076,-22.42483983098114,-16.752404118977363,-53.77143686124993
1640000,-118.58410769481561,-34.89340662693414,-22.00770950805393,-16.64730844246671,-50.869887792854755
1650000,-53.068217932527446,-26.77779499169555,-22.590754883051627,-18.371726673538333,-74.47639973266112
1660000,-80.55670865864855,-27.324482611482278,-23.105122747527655,-16.97330457166969,-81.43388541538184
1670000,-59.8690419306051,-29.72836637308532,-16.70331819495831,-16.7534566064953,-53.162293334271816
1680000,-51.00930625980843,-32.47098954324631,-20.375044388891297,-16.699169597605618,-52.147860038041834
1690000,-53.9088822286816,-27.925286161312876,-18.243385302157694,-16.925556094896454,-53.656858895256875
1700000,-56.03606497653842,-27.549919202314353,-22.169482261751075,-21.23157242377181,-46.95226260049761
1710000,-54.40726293839543,-30.235472775436143,-19.79400778904671,-18.821372863039343,-53.381204870136536
1720000,-52.05448440884991,-30.160380996458,-22.133309783905094,-16.61532098147776,-53.69099582517787
1730000,-55.01900116075488,-29.222821743226426,-20.94468731583945,-16.60575543966085,-53.300078400749655
1740000,-54.020982369951874,-27.97767167931825,-21.5855651688402,-16.91159885350927,-53.42176165998353
1750000,-53.309968516601984,-32.789382093358476,-22.329022148556046,-16.85688715065003,-52.031613410361615
1760000,-52.15777122550341,-31.448732648303846,-20.81362684308819,-16.586485670607587,-55.450117886682534
1770000,-54.88405607998546,-28.016693341262,-20.82657477569486,-16.497725758545826,-53.200575293140176
1780000,-54.18578959934574,-40.388125916661245,-18.582704174894243,-16.776916649103292,-52.178374566450906
1790000,-52.64664382056457,-27.005864521989714,-18.63889361326516,-16.78446639315434,-90.54558128263739
1800000,-55.26205278448298,-27.579543206044438,-17.013778587850318,-16.67044087593171,-53.10877369950375
1810000,-55.0707506621882,-33.26082871866142,-26.1128309247217,-16.627224673108906,-52.71106691249893
1820000,-54.053855002003935,-31.331720753257823,-16.75691524366817,-21.983065795626697,-52.731960484567466
1830000,-69.13046610718195,-29.968540516094595,-22.618021870843208,-26.50461569266552,-52.78920300341098
1840000,-55.13335602105076,-26.98783581061119,-20.963149891239922,-151.96934962961788,-53.36380077010669
1850000,-52.25547615992744,-29.154671873696834,-21.444030731456287,-84.19555334090317,-92.60145195095393
1860000,-54.464322214326984,-32.130665038765024,-16.951182567187917,-48.914576925761445,-73.28446523208571
1870000,-53.139183083779365,-31.634239194109387,-16.926951592469972,-34.92627932450909,-53.384203373819176
1880000,-117.2614136647031,-31.084900449986414,-17.150897616054046,-43.05386925475105,-51.40593725795682
1890000,-121.68980454406925,-26.508648495989167,-19.86424826133765,-28.98159283716606,-52.54936102963678
1900000,-53.63901769199419,-27.08813954994929,-17.246130344362104,-27.175901436806164,-53.02963189934277
1910000,-54.23424976237341,-27.018695615499738,-19.638003240428507,-22.869060989427968,-60.65556683606381
1920000,-54.166072683813915,-30.45816242195587,-16.952980648245692,-24.022006116174623,-54.345569547078505
1930000,-116.92926994940707,-27.904608668254856,-21.104501370592587,-21.848628312571726,-53.05224543451747
1940000,-54.34075584461146,-31.62101942724723,-16.714996162005246,-24.045655514782812,-52.396531561002334
1950000,-53.13974709301626,-28.935665379662183,-20.824909501502585,-20.7454854790924,-53.13187284756086
1960000,-58.319597938540014,-26.885148136946675,-17.027433722067883,-17.499451238004834,-51.79581923270636
1970000,-55.39562186450189,-27.20575451304692,-21.2048021106257,-16.30252810848733,-51.903686628805964
1980000,-127.57155533305283,-27.237561150704355,-18.171756725871003,-16.53037925728542,-80.7221488493753
1990000,-53.389303107792024,-29.663073838248206,-17.458466832245943,-16.944943093295397,-53.29055318715314
2000000,-84.99963041462323,-27.02470135402159,-16.760594866065468,-16.933079535752455,-53.38223325365011
2000000,-84.97681622553758,-27.01926605618539,-16.762120148377054,-16.906579275351948,-53.39002179155473
