idx,Run0,Run1,Run2
380000,15.897329880690437,19.612957089484453,17.323435268158455
390000,13.971419076910573,13.147747112748608,13.977709283900781
400000,13.43247910778097,13.289478139420735,13.060423819567403
410000,18.14965726248843,11.598191964280867,15.06677580424831
420000,17.120703358698552,15.535936160949289,18.182826252204045
430000,18.224552881878445,12.45692667493823,13.258137976325907
440000,17.86346044754829,14.828417489205185,17.261632226619156
450000,17.825284480393336,15.064346721697442,15.66500087239067
460000,19.040462593958416,15.747416247577798,15.993776166141545
470000,15.909440341375044,16.536727592659368,15.84513043472194
480000,16.749354836000627,17.76952823964059,17.375248238758342
490000,13.74808872235806,16.86488949043675,12.923158781028334
500000,15.56743171971705,18.60598786709018,15.053189146375153
510000,17.000782689843287,16.474036450195104,13.044571474583302
520000,16.683060873183777,28.109605496889625,16.768741369323177
530000,18.918945615667944,14.533736750210878,10.958607679285198
540000,20.2040646211206,17.5294987099541,17.560678241840275
550000,14.56115577169095,16.273364609644045,12.047225683369728
560000,16.451984265784784,11.336111796975967,11.375275895338014
570000,16.377906045301373,16.949558954593208,12.256269150278099
580000,18.909172670659938,16.69384358542921,14.213549651206087
590000,20.76746619869629,16.847404277138885,14.329038885446932
600000,17.506487297796607,15.916358482088892,11.073309831044995
610000,17.181725317713266,15.65746192638619,13.401882573137744
620000,16.75952744299916,15.942488915584372,12.916863432998559
630000,16.186968219533295,20.523256467652633,14.54774193077532
640000,17.407077156887695,16.748218309453023,15.294706910204834
650000,17.231073864670037,16.953934950257697,12.94025396420927
660000,17.57364622318117,16.22905921923867,14.802405201689535
670000,15.032096656859139,17.002135735813763,15.598676388214095
680000,20.1849455183019,17.87105210094325,12.777763316974834
690000,16.273495432188792,17.382931453612468,11.259261327770107
700000,16.342509676655897,17.62711572560627,16.332397810088434
710000,13.84847490861707,15.971729161741225,11.515595536824563
720000,15.275934722003637,17.761312417199175,10.831471945078096
730000,18.011505073116055,17.07606164842447,12.001355240480038
740000,21.225495463935598,18.200354575483388,16.073881514720412
750000,11.957095120750056,15.14809240947273,17.500734109688082
760000,16.702247953838658,19.10284648162499,9.190118790651784
770000,24.68636167375461,16.07303149990629,15.751005777602732
780000,16.28770899780853,17.421009107202764,12.440628215410483
790000,17.089687617717065,34.37896077882029,9.29216464254266
800000,12.000927107480578,17.75218900932888,15.044224087184134
810000,12.956672478903952,16.747151782271846,11.567371288370746
820000,15.668127301039233,18.55250387451938,13.98450530153936
830000,12.067373629929534,18.493252398058054,14.332906504246603
840000,12.156679209830305,16.82915672963657,15.495005365369678
850000,15.712187616004881,16.219344530585623,14.313944804556876
860000,19.04026853221269,13.766371364865662,17.286995103697766
870000,18.24839818706412,15.11309266018191,12.95691364407583
880000,16.720517152518603,17.22481075778226,13.348406767560089
890000,17.551161475822273,15.196067666324675,14.955196804796415
900000,16.11115608690089,17.200922896104874,13.524175565742562
910000,18.111367951387663,17.54035776151819,13.376928859315367
920000,16.024704623055058,18.279745250580014,14.345718453954207
930000,19.406889506585628,17.71886227511659,11.88888305867475
940000,19.461791575899763,15.662954540871244,16.23008754670007
950000,20.574509040242656,19.69237018383088,16.012571342472942
960000,12.81569254370682,15.36848689231573,14.216561240348994
970000,12.539310032148498,18.678408885879122,14.320949851483629
980000,18.43420544348901,16.051681800003973,13.34532006047978
990000,14.839039685173367,14.770183170000445,15.068197579624544
1000000,14.650822535143194,15.857503097528715,11.883061117177686
1010000,16.850107040194157,15.730624917470879,12.446402525072711
1020000,16.475105009776,17.42169391354286,14.154587006901503
1030000,14.458145430019954,17.469987039108755,13.49546981899198
1040000,15.675688773775628,19.154986130634562,14.236043366300345
1050000,14.19182135726805,15.91334270265409,15.011748862535711
1060000,15.303633667956248,15.848264736761607,17.64730776688859
1070000,15.829353812923955,16.77827509853093,18.558263882299258
1080000,16.084209809784003,17.850859925587322,13.116042267513382
1090000,13.038830741260535,19.4580060444361,12.498609572253116
1100000,15.487270790441759,14.972717236049188,12.3132629798353
1110000,14.36223954597194,15.942687887530937,12.70209776170984
1120000,12.306506379704018,16.503700860490774,16.011304058880935
1130000,12.495792928910893,22.602297593203943,13.161733309655276
1140000,17.976521358923076,15.76835628385251,15.587927080529774
1150000,15.309042054918885,13.951568512622272,15.957150005247911
1160000,16.809596461125544,15.577444379794967,17.772008138640757
1170000,18.481947118740045,15.852419074285303,16.118483485471668
1180000,14.143046078448577,15.639690857381904,15.92839598294807
1190000,15.406099460722176,15.586311253181867,17.212820477040747
1200000,15.008253403274475,15.779014335613347,13.11791721916907
1210000,18.590072067980447,16.529518327445366,14.258995101816138
1220000,16.690677095868892,17.272523902791345,15.125590107341614
1230000,18.362042890661755,15.834685825421577,17.30548574314079
1240000,19.581377677233373,14.596811121370951,15.038706637794784
1250000,17.157616111152823,16.30646731598791,16.393859519855827
1260000,17.37780808200057,14.245043277572702,14.537409862186827
1270000,17.855680570156505,16.837598722716592,13.991656316769793
1280000,13.649383071079534,17.54426912202643,14.774981252575689
1290000,12.581441610963095,16.05730786986438,14.076327329166238
1300000,14.229426562588955,23.04774718135682,13.180317361843196
1310000,12.445937895207567,15.094131625523747,14.783636270174634
1320000,16.443166691197,17.05304016530595,13.4761503122992
1330000,16.330042271575586,17.41252148305279,14.933233324796984
1340000,12.595541536472602,17.580164169574314,16.168186708962295
1350000,12.267697283317089,17.29235451035401,13.435699326525832
1360000,13.89208370621212,16.337174244508926,13.125071029599576
1370000,15.407420812980094,17.754688686025755,16.307263739932598
1380000,18.120717028178127,14.360307843839147,16.96089135215314
1390000,20.308076965138714,16.145157168466206,13.719977596289173
1400000,14.487396795659432,15.061606763314098,14.48107838679891
1410000,12.924490763351924,16.28020430400628,12.815634669179484
1420000,14.621776199267785,15.74826764628285,13.265407493398776
1430000,12.897503193268111,17.053896889098155,13.027540473705685
1440000,13.971045612935063,15.798364143618564,17.159506369734167
1450000,12.67039454776711,13.011715154054913,14.255201613329218
1460000,15.577805212401186,12.646319122958737,18.4380932738747
1470000,18.75608884718422,17.197227466076107,13.48750562375451
1480000,24.036474569749604,18.857900126339125,13.343748764201855
1490000,17.0892718030723,19.94698150775864,16.459872234920564
1500000,13.96964596250263,18.330035352119257,11.1243331706833
1510000,11.05499804946376,18.748307922175833,16.090158178692032
1520000,12.134988463558559,14.55105558401013,13.18620017042859
1530000,13.623716675854565,16.29166053699519,14.85677703008714
1540000,12.17562984720888,20.062922648513926,14.616459453335468
1550000,21.237036159755824,20.1691593539135,13.076065736929992
1560000,15.957208989045647,15.077173536443,13.56811021330297
1570000,14.12695485192435,14.265567632670685,14.909720134780777
1580000,14.194091277108823,13.962759443478573,14.2539819823479
1590000,10.901163764815514,16.602675571170746,12.147553482757552
1600000,12.115667858048548,14.21356942461084,12.87348538778287
1610000,14.646141565615137,12.23758204394814,14.055834556191186
1620000,13.674038902786641,14.779443608279271,14.82650215743269
1630000,11.623599497733903,17.543120091371126,17.18124789677669
1640000,19.089667918476263,13.205879740826772,14.498283194931657
1650000,11.861543694306285,14.432549509316212,14.66275743097358
1660000,11.877961212288417,17.66417585990581,14.804506138928877
1670000,12.863076412994989,16.137766489735593,13.366122566298463
1680000,17.793038931371623,18.954939780548834,12.115702089713322
1690000,14.369072508401233,16.963960296752518,15.162982988567718
1700000,11.855638629766084,16.53955527716249,12.069337520404375
1710000,20.344477190695613,17.971447111856897,14.89141406651108
1720000,14.945774353191942,18.457022188469264,12.386994721768415
1730000,14.163194304163758,13.059380032076374,13.279673741529136
1740000,19.996891078696425,11.217990812965576,13.808823091599667
1750000,17.124329714340618,15.49070606824485,15.89952421582186
1760000,15.740497044320273,11.57918080411676,17.208318069228397
1770000,14.994534112058302,16.953515065214035,11.803002540361197
1780000,12.925348924304817,11.392244882201691,14.41851790075181
1790000,13.267114883293834,11.388150108147684,10.754207155213882
1800000,17.183193668892635,28.081805532599148,15.879758472959235
1810000,12.589515404867095,16.121957773552023,13.934079089041632
1820000,14.63676595505068,15.135670856832311,16.91732692300039
1830000,14.280529106626222,16.541661446736565,13.41654257076788
1840000,13.029040275186196,15.490817625023913,14.96722826759254
1850000,15.904823064229166,16.590074329360156,12.28292009104349
1860000,18.259641949563303,14.249947822187126,15.195971199115434
1870000,15.35586404170183,19.472753089466877,12.582161888987523
1880000,12.165067825694459,16.636258778342313,14.426355588089637
1890000,15.520454542249098,12.808915253773357,13.016500929075614
1900000,14.206127007067792,15.332148876418582,13.678618735313735
1910000,12.506978977680008,19.768211314141567,13.844798102135575
1920000,16.841077734293595,17.036770452830012,13.683340751339431
1930000,14.763977783939753,17.13738750879796,13.880403039748693
1940000,14.449507478073299,20.144221900034296,17.043169878349428
1950000,16.415182724042268,22.207771640447948,14.906529621204669
1960000,17.24874605080045,18.728563043385513,14.779301724505286
1970000,17.591682629693956,14.876344509642204,16.619917051954577
1980000,21.841173597866536,14.067397813112109,16.067828676316132
1990000,15.732039277053012,16.3086163452735,17.544462053569642
2000000,17.98335419914972,24.701628544219396,16.763487797015667
