idx,Run0,Run1,Run2
520000,0.43333333333333335,0.23333333333333334,0.7333333333333333
530000,0.16666666666666666,0.3,0.16666666666666666
540000,0.3333333333333333,0.16666666666666666,0.06666666666666667
550000,0.6666666666666666,0.16666666666666666,0.26666666666666666
560000,0.4,0.26666666666666666,0.2
570000,0.4,0.4,0.1
580000,0.36666666666666664,0.5666666666666667,0.26666666666666666
590000,0.3333333333333333,0.23333333333333334,0.26666666666666666
600000,0.4,0.3333333333333333,0.1
610000,0.43333333333333335,0.36666666666666664,0.2
620000,0.23333333333333334,0.2,0.16666666666666666
630000,0.8,0.36666666666666664,0.16666666666666666
640000,0.3,0.3,0.13333333333333333
650000,0.3,0.4,0.26666666666666666
660000,0.1,0.4666666666666667,0.13333333333333333
670000,0.23333333333333334,0.36666666666666664,0.16666666666666666
680000,0.36666666666666664,0.36666666666666664,0.16666666666666666
690000,0.7666666666666667,0.3,0.13333333333333333
700000,0.3,0.3333333333333333,0.4
710000,0.36666666666666664,0.26666666666666666,0.3
720000,0.36666666666666664,0.2,0.1
730000,0.6,0.2,0.16666666666666666
740000,0.2,0.26666666666666666,0.2
750000,0.3,0.13333333333333333,0.26666666666666666
760000,0.3333333333333333,0.26666666666666666,0.2
770000,0.16666666666666666,0.36666666666666664,0.6
780000,0.2,0.3333333333333333,0.3
790000,0.3333333333333333,0.43333333333333335,0.2
800000,0.3333333333333333,0.3333333333333333,0.3
810000,0.7333333333333333,0.06666666666666667,0.13333333333333333
820000,0.2,0.13333333333333333,0.3333333333333333
830000,0.26666666666666666,0.23333333333333334,0.23333333333333334
840000,0.13333333333333333,0.3,0.3
850000,0.36666666666666664,0.23333333333333334,0.13333333333333333
860000,0.2,0.23333333333333334,0.6
870000,0.3333333333333333,0.13333333333333333,0.26666666666666666
880000,0.16666666666666666,0.13333333333333333,0.16666666666666666
890000,0.16666666666666666,0.16666666666666666,0.2
900000,0.1,0.16666666666666666,0.16666666666666666
910000,0.4,0.5666666666666667,0.3333333333333333
920000,0.2,0.3333333333333333,0.2
930000,0.5333333333333333,0.2,0.43333333333333335
940000,0.3,0.26666666666666666,0.06666666666666667
950000,0.16666666666666666,0.23333333333333334,0.23333333333333334
960000,0.23333333333333334,0.06666666666666667,0.26666666666666666
970000,0.4,0.06666666666666667,0.3333333333333333
980000,0.3333333333333333,0.16666666666666666,0.26666666666666666
990000,0.3,0.26666666666666666,0.23333333333333334
1000000,0.16666666666666666,0.13333333333333333,0.4666666666666667
1010000,0.5333333333333333,0.4666666666666667,0.3
1020000,0.5333333333333333,0.26666666666666666,0.3
1030000,0.3,0.13333333333333333,0.26666666666666666
1040000,0.4666666666666667,0.16666666666666666,0.16666666666666666
1050000,0.16666666666666666,0.13333333333333333,0.2
1060000,0.26666666666666666,0.16666666666666666,0.26666666666666666
1070000,0.16666666666666666,0.26666666666666666,0.3333333333333333
1080000,0.5666666666666667,0.3,0.2
1090000,0.26666666666666666,0.36666666666666664,0.16666666666666666
1100000,0.43333333333333335,0.2,0.26666666666666666
1110000,0.2,0.2,0.06666666666666667
1120000,0.23333333333333334,0.23333333333333334,0.13333333333333333
1130000,0.26666666666666666,0.3333333333333333,0.13333333333333333
1140000,0.4,0.4,0.23333333333333334
1150000,0.2,0.3333333333333333,0.2
1160000,0.23333333333333334,0.36666666666666664,0.1
1170000,0.4,0.23333333333333334,0.3333333333333333
1180000,0.23333333333333334,0.26666666666666666,0.4666666666666667
1190000,0.16666666666666666,0.3,0.1
1200000,0.23333333333333334,0.5666666666666667,0.23333333333333334
1210000,0.3,0.3,0.3333333333333333
1220000,0.5,0.2,0.06666666666666667
1230000,0.43333333333333335,0.3,0.3333333333333333
1240000,0.5,0.4666666666666667,0.2
1250000,0.26666666666666666,0.06666666666666667,0.16666666666666666
1260000,0.23333333333333334,0.23333333333333334,0.6
1270000,0.5,0.26666666666666666,0.4
1280000,0.16666666666666666,0.2,0.13333333333333333
1290000,0.26666666666666666,0.2,0.6666666666666666
1300000,0.6333333333333333,0.06666666666666667,0.2
1310000,0.23333333333333334,0.16666666666666666,0.23333333333333334
1320000,0.3333333333333333,0.5666666666666667,0.23333333333333334
1330000,0.43333333333333335,0.13333333333333333,0.1
1340000,0.3333333333333333,0.2,0.03333333333333333
1350000,0.5,0.3,0.13333333333333333
1360000,0.2,0.16666666666666666,0.13333333333333333
1370000,0.36666666666666664,0.3,0.13333333333333333
1380000,0.43333333333333335,0.3333333333333333,0.23333333333333334
1390000,0.3,0.4,0.2
1400000,0.23333333333333334,0.3,0.13333333333333333
1410000,0.3,0.06666666666666667,0.2
1420000,0.3,0.2,0.3333333333333333
1430000,0.4666666666666667,0.23333333333333334,0.2
1440000,0.3333333333333333,0.13333333333333333,0.13333333333333333
1450000,0.26666666666666666,0.23333333333333334,0.4
1460000,0.3333333333333333,0.23333333333333334,0.5
1470000,0.3333333333333333,0.26666666666666666,0.06666666666666667
1480000,0.3333333333333333,0.2,0.2
1490000,0.3,0.06666666666666667,0.13333333333333333
1500000,0.43333333333333335,0.16666666666666666,0.06666666666666667
1510000,0.3333333333333333,0.2,0.23333333333333334
1520000,0.3333333333333333,0.5666666666666667,0.1
1530000,0.6,0.16666666666666666,0.16666666666666666
1540000,0.3333333333333333,0.3333333333333333,0.16666666666666666
1550000,0.23333333333333334,0.23333333333333334,0.26666666666666666
1560000,0.26666666666666666,0.36666666666666664,0.16666666666666666
1570000,0.4,0.3,0.1
1580000,0.2,0.23333333333333334,0.3
1590000,0.43333333333333335,0.3333333333333333,0.26666666666666666
1600000,0.16666666666666666,0.36666666666666664,0.13333333333333333
1610000,0.13333333333333333,0.3,0.16666666666666666
1620000,0.3333333333333333,0.16666666666666666,0.1
1630000,0.23333333333333334,0.3333333333333333,0.1
1640000,0.1,0.4666666666666667,0.03333333333333333
1650000,0.23333333333333334,0.23333333333333334,0.1
1660000,0.13333333333333333,0.5333333333333333,0.23333333333333334
1670000,0.13333333333333333,0.23333333333333334,0.13333333333333333
1680000,0.5333333333333333,0.36666666666666664,0.36666666666666664
1690000,0.13333333333333333,0.13333333333333333,0.3333333333333333
1700000,0.16666666666666666,0.13333333333333333,0.6
1710000,0.6,0.1,0.13333333333333333
1720000,0.26666666666666666,0.23333333333333334,0.13333333333333333
1730000,0.16666666666666666,0.2,0.1
1740000,0.4,0.2,0.2
1750000,0.6333333333333333,0.3333333333333333,0.3
1760000,0.23333333333333334,0.3,0.2
1770000,0.16666666666666666,0.4666666666666667,0.1
1780000,0.13333333333333333,0.36666666666666664,0.3
1790000,0.26666666666666666,0.5333333333333333,0.06666666666666667
1800000,0.6,0.5666666666666667,0.13333333333333333
1810000,0.3333333333333333,0.23333333333333334,0.23333333333333334
1820000,0.3,0.4,0.23333333333333334
1830000,0.3333333333333333,0.3333333333333333,0.2
1840000,0.3333333333333333,0.7333333333333333,0.36666666666666664
1850000,0.16666666666666666,0.5,0.3333333333333333
1860000,0.4,0.3,0.1
1870000,0.26666666666666666,0.4666666666666667,0.2
1880000,0.8666666666666667,0.16666666666666666,0.4
1890000,0.5,0.3333333333333333,0.23333333333333334
1900000,0.43333333333333335,0.43333333333333335,0.7333333333333333
1910000,0.23333333333333334,0.3333333333333333,0.16666666666666666
1920000,0.4,0.26666666666666666,0.3
1930000,0.3333333333333333,0.3333333333333333,0.3333333333333333
1940000,0.36666666666666664,0.26666666666666666,0.16666666666666666
1950000,0.3333333333333333,0.3333333333333333,0.26666666666666666
1960000,0.1,0.3,0.3333333333333333
1970000,0.2,0.23333333333333334,0.2
1980000,0.16666666666666666,0.4666666666666667,0.26666666666666666
1990000,0.2,0.2,0.06666666666666667
2000000,0.6333333333333333,0.1,0.16666666666666666
