idx,Run0,Run1,Run2
490000,0.7,0.23333333333333334,0.6
500000,0.8,0.6333333333333333,0.7333333333333333
510000,0.6,0.7,0.8333333333333334
520000,0.5333333333333333,0.7333333333333333,0.2
530000,0.7333333333333333,0.7,0.9
540000,0.7,0.7,0.7
550000,0.4,0.5666666666666667,0.7333333333333333
560000,0.7,0.6666666666666666,0.7666666666666667
570000,0.6333333333333333,0.5333333333333333,0.6333333333333333
580000,0.7333333333333333,0.6333333333333333,0.7
590000,0.5333333333333333,0.6333333333333333,0.3
600000,0.6,0.7333333333333333,0.8333333333333334
610000,0.7,0.8,0.9
620000,0.6333333333333333,0.7333333333333333,0.7666666666666667
630000,0.16666666666666666,0.7,0.7333333333333333
640000,0.6333333333333333,0.7,0.7333333333333333
650000,0.7666666666666667,0.8333333333333334,0.7333333333333333
660000,0.6333333333333333,0.4666666666666667,0.7666666666666667
670000,0.5666666666666667,0.7,0.7333333333333333
680000,0.7333333333333333,0.8,0.7666666666666667
690000,0.43333333333333335,0.7666666666666667,0.8
700000,0.7333333333333333,0.6333333333333333,0.6666666666666666
710000,0.7333333333333333,0.5666666666666667,0.7333333333333333
720000,0.6666666666666666,0.9,0.7666666666666667
730000,0.5333333333333333,0.8,0.8
740000,0.7,0.6666666666666666,0.8
750000,0.5666666666666667,0.9333333333333333,0.6333333333333333
760000,0.6,0.6666666666666666,0.9
770000,0.6666666666666666,0.8666666666666667,0.36666666666666664
780000,0.6333333333333333,0.6666666666666666,0.7
790000,0.7333333333333333,0.6,0.7666666666666667
800000,0.6,0.8,0.6666666666666666
810000,0.2,0.6666666666666666,0.7
820000,0.8666666666666667,0.7333333333333333,0.43333333333333335
830000,0.7,0.7333333333333333,0.8333333333333334
840000,0.7666666666666667,0.7333333333333333,0.5666666666666667
850000,0.5666666666666667,0.8,0.8333333333333334
860000,0.7333333333333333,0.8333333333333334,0.43333333333333335
870000,0.6,0.7333333333333333,0.6333333333333333
880000,0.6333333333333333,0.7,0.7
890000,0.6666666666666666,0.8333333333333334,0.8
900000,0.7,0.7666666666666667,0.8333333333333334
910000,0.7333333333333333,0.4,0.7333333333333333
920000,0.7333333333333333,0.8666666666666667,0.8666666666666667
930000,0.6333333333333333,0.7,0.06666666666666667
940000,0.5666666666666667,0.6666666666666666,0.8
950000,0.8333333333333334,0.8333333333333334,0.5333333333333333
960000,0.6666666666666666,0.8666666666666667,0.6666666666666666
970000,0.5333333333333333,0.7,0.8
980000,0.5666666666666667,0.7,0.8
990000,0.43333333333333335,0.7666666666666667,0.8333333333333334
1000000,0.5666666666666667,0.7,0.6333333333333333
1010000,0.5666666666666667,0.6333333333333333,0.7666666666666667
1020000,0.5333333333333333,0.8,0.7333333333333333
1030000,0.5333333333333333,0.7,0.8
1040000,0.4666666666666667,0.5333333333333333,0.8
1050000,0.8,0.7333333333333333,0.8
1060000,0.6666666666666666,0.8333333333333334,0.8333333333333334
1070000,0.7333333333333333,0.6666666666666666,0.6666666666666666
1080000,0.5333333333333333,0.7666666666666667,0.7666666666666667
1090000,0.7666666666666667,0.8666666666666667,0.7666666666666667
1100000,0.7333333333333333,0.9,0.8333333333333334
1110000,0.7,0.8333333333333334,0.5333333333333333
1120000,0.6333333333333333,0.7666666666666667,0.9
1130000,0.7333333333333333,0.8,0.7666666666666667
1140000,0.6,0.9333333333333333,0.8
1150000,0.7333333333333333,0.9,0.7
1160000,0.7666666666666667,0.6333333333333333,0.9666666666666667
1170000,0.7,0.9,0.8333333333333334
1180000,0.7,0.6666666666666666,0.43333333333333335
1190000,0.5333333333333333,0.9,0.8
1200000,0.6666666666666666,0.6333333333333333,0.6
1210000,0.6,0.8,0.6666666666666666
1220000,0.6666666666666666,0.8,0.6333333333333333
1230000,0.7333333333333333,0.8,0.7
1240000,0.5666666666666667,0.8333333333333334,0.6666666666666666
1250000,0.6,0.6,0.7333333333333333
1260000,0.7,0.7333333333333333,0.6
1270000,0.6666666666666666,0.8,0.5666666666666667
1280000,0.7,0.7,0.6666666666666666
1290000,0.7,0.7333333333333333,0.43333333333333335
1300000,0.6,0.8,0.6333333333333333
1310000,0.5333333333333333,0.6333333333333333,0.7666666666666667
1320000,0.5666666666666667,0.7666666666666667,0.9
1330000,0.4666666666666667,0.9,0.8
1340000,0.6666666666666666,0.7333333333333333,0.6333333333333333
1350000,0.6333333333333333,0.7333333333333333,0.7666666666666667
1360000,0.7666666666666667,0.8333333333333334,0.8
1370000,0.7,0.6333333333333333,0.8333333333333334
1380000,0.6333333333333333,0.6333333333333333,0.8
1390000,0.5333333333333333,0.8333333333333334,0.9
1400000,0.8333333333333334,0.6666666666666666,0.7666666666666667
1410000,0.7,0.8333333333333334,0.8333333333333334
1420000,0.4666666666666667,0.8666666666666667,0.7666666666666667
1430000,0.6666666666666666,0.9333333333333333,0.8666666666666667
1440000,0.8,0.8,0.8333333333333334
1450000,0.6333333333333333,0.8,0.7666666666666667
1460000,0.6666666666666666,0.7666666666666667,0.6333333333333333
1470000,0.8,0.8333333333333334,0.7666666666666667
1480000,0.6666666666666666,0.8,0.7333333333333333
1490000,0.6,0.8333333333333334,0.7333333333333333
1500000,0.4666666666666667,0.7666666666666667,0.7666666666666667
1510000,0.6333333333333333,0.8,0.6
1520000,0.6,0.7,0.8333333333333334
1530000,0.36666666666666664,0.7333333333333333,0.7
1540000,0.6333333333333333,0.6,0.7666666666666667
1550000,0.6,0.8666666666666667,0.7
1560000,0.7,0.5666666666666667,0.6666666666666666
1570000,0.6333333333333333,0.6333333333333333,0.8666666666666667
1580000,0.7,0.7,0.9333333333333333
1590000,0.6333333333333333,0.7666666666666667,0.9
1600000,0.7,0.8666666666666667,0.8333333333333334
1610000,0.7,0.7,0.7666666666666667
1620000,0.7,0.7666666666666667,0.7333333333333333
1630000,0.5666666666666667,0.8666666666666667,0.8
1640000,0.5333333333333333,0.5,0.8
1650000,0.7,0.7666666666666667,0.7
1660000,0.7666666666666667,0.7,0.8
1670000,0.5666666666666667,0.6666666666666666,0.7
1680000,0.7333333333333333,0.6666666666666666,0.6333333333333333
1690000,0.7,0.7,0.6
1700000,0.7333333333333333,0.8,0.5333333333333333
1710000,0.4666666666666667,0.8666666666666667,0.7333333333333333
1720000,0.7333333333333333,0.5666666666666667,0.8666666666666667
1730000,0.6666666666666666,0.7,0.7666666666666667
1740000,0.5,0.9333333333333333,0.7666666666666667
1750000,0.5,0.8333333333333334,0.6666666666666666
1760000,0.5,0.7,0.7
1770000,0.7333333333333333,0.43333333333333335,0.7333333333333333
1780000,0.7666666666666667,0.5,0.5333333333333333
1790000,0.5333333333333333,0.8,0.8333333333333334
1800000,0.4666666666666667,0.7333333333333333,0.8
1810000,0.8333333333333334,0.7,0.8
1820000,0.7666666666666667,0.6333333333333333,0.7666666666666667
1830000,0.5,0.7666666666666667,0.7
1840000,0.7333333333333333,0.5666666666666667,0.8
1850000,0.7,0.3333333333333333,0.7
1860000,0.6666666666666666,0.7,0.8
1870000,0.7,0.8333333333333334,0.7333333333333333
1880000,0.26666666666666666,0.9333333333333333,0.6
1890000,0.5333333333333333,0.6333333333333333,0.6333333333333333
1900000,0.5666666666666667,0.6333333333333333,0.5666666666666667
1910000,0.5666666666666667,0.7333333333333333,0.6
1920000,0.7,0.7,0.6
1930000,0.7666666666666667,0.6,0.43333333333333335
1940000,0.7666666666666667,0.8,0.6333333333333333
1950000,0.6333333333333333,0.8333333333333334,0.6666666666666666
1960000,0.7,0.6666666666666666,0.6
1970000,0.7333333333333333,0.7333333333333333,0.7666666666666667
1980000,0.6666666666666666,0.6333333333333333,0.8333333333333334
1990000,0.5,0.7666666666666667,0.7666666666666667
2000000,0.36666666666666664,0.7333333333333333,0.7666666666666667
