idx,Run0,Run1,Run2
1680000,0.26666666666666666,0.3333333333333333,0.36666666666666664
1690000,0.3,0.3,0.4
1700000,0.26666666666666666,0.2,0.4666666666666667
1710000,0.5333333333333333,0.13333333333333333,0.26666666666666666
1720000,0.26666666666666666,0.43333333333333335,0.13333333333333333
1730000,0.3333333333333333,0.3,0.23333333333333334
1740000,0.5,0.06666666666666667,0.23333333333333334
1750000,0.5,0.16666666666666666,0.3333333333333333
1760000,0.5,0.3,0.3
1770000,0.26666666666666666,0.5666666666666667,0.26666666666666666
1780000,0.23333333333333334,0.5,0.4666666666666667
1790000,0.4666666666666667,0.2,0.16666666666666666
1800000,0.5333333333333333,0.26666666666666666,0.2
1810000,0.16666666666666666,0.3,0.2
1820000,0.23333333333333334,0.36666666666666664,0.23333333333333334
1830000,0.5,0.23333333333333334,0.3
1840000,0.26666666666666666,0.43333333333333335,0.2
1850000,0.3,0.6666666666666666,0.3
1860000,0.3333333333333333,0.3,0.2
1870000,0.3,0.16666666666666666,0.26666666666666666
1880000,0.7333333333333333,0.06666666666666667,0.4
1890000,0.4666666666666667,0.36666666666666664,0.36666666666666664
1900000,0.43333333333333335,0.36666666666666664,0.43333333333333335
1910000,0.43333333333333335,0.26666666666666666,0.4
1920000,0.3,0.3,0.4
1930000,0.23333333333333334,0.4,0.5666666666666667
1940000,0.23333333333333334,0.2,0.36666666666666664
1950000,0.36666666666666664,0.16666666666666666,0.3333333333333333
1960000,0.3,0.3333333333333333,0.4
1970000,0.26666666666666666,0.26666666666666666,0.23333333333333334
1980000,0.3333333333333333,0.36666666666666664,0.16666666666666666
1990000,0.5,0.23333333333333334,0.23333333333333334
2000000,0.6333333333333333,0.26666666666666666,0.23333333333333334
